global_iterations,avg,min,max
41000,0.9583719889322916,0.956536865234375,0.959991455078125
42000,0.9581807454427083,0.956121826171875,0.960125732421875
43000,0.9581258138020832,0.955908203125,0.96004638671875
44000,0.957977294921875,0.955712890625,0.959930419921875
45000,0.9578287760416666,0.955413818359375,0.959918212890625
46000,0.957562255859375,0.955120849609375,0.959698486328125
47000,0.9576334635416666,0.95535888671875,0.95946044921875
48000,0.9575927734375,0.9552490234375,0.95943603515625
49000,0.9575154622395832,0.955181884765625,0.95938720703125
50000,0.9573103841145834,0.9547766113281251,0.959356689453125
51000,0.9571018473307291,0.9545553588867188,0.959130859375
52000,0.9569919840494793,0.9546896362304688,0.95867919921875
53000,0.9567180040147569,0.9547323608398438,0.958258056640625
54000,0.9565199788411457,0.9544699096679687,0.9580607096354166
55000,0.9563585747612848,0.9545126342773438,0.9577433268229166
56000,0.9562900797526043,0.9544149780273438,0.9577372233072916
57000,0.9560581461588541,0.9541362508138022,0.9575826009114584
58000,0.9558357069227432,0.9540813191731772,0.9573893229166666
59000,0.9558160400390626,0.9541993204752603,0.9572550455729166
60000,0.9555274115668404,0.9538904825846354,0.95699462890625
61000,0.9555745442708334,0.9539530436197916,0.957073974609375
62000,0.9555338541666666,0.9540140787760416,0.95701904296875
63000,0.9555270724826389,0.9539042154947917,0.957025146484375
64000,0.9552605523003473,0.9533060709635416,0.9569478352864584
65000,0.9552313910590279,0.9532938639322917,0.9570088704427084
66000,0.955112033420139,0.9531473795572916,0.9568318684895833
67000,0.9549268934461808,0.9527608235677082,0.9567484537760416
68000,0.9549452039930555,0.9528096516927083,0.9567769368489584
69000,0.9547356499565971,0.9526631673177084,0.9564900716145834
70000,0.9547783745659724,0.9529012044270834,0.956414794921875
71000,0.9544942220052084,0.9527150472005209,0.9560638427734375
72000,0.9541951497395834,0.9523701985677084,0.9558197021484375
73000,0.9540130615234375,0.9522511800130209,0.9557159423828125
74000,0.9542365180121528,0.9526143391927084,0.9560089111328125
75000,0.9540018717447916,0.9522389729817708,0.955816650390625
76000,0.953854031032986,0.9519521077473959,0.95570068359375
77000,0.9538418240017361,0.9518941243489584,0.95567626953125
78000,0.9536614312065972,0.9514516194661459,0.9555908203125
79000,0.9534979926215277,0.95118408203125,0.95556640625
80000,0.953326416015625,0.9510009765625,0.955340576171875
81000,0.9532216389973958,0.95054931640625,0.955499267578125
82000,0.9531168619791668,0.950701904296875,0.9550506591796875
83000,0.9533213297526041,0.95123291015625,0.955035400390625
84000,0.9537343343098958,0.9521728515625,0.95511474609375
85000,0.95389404296875,0.9522308349609375,0.9554534912109375
86000,0.9537119547526043,0.9522308349609375,0.9550872802734375
87000,0.9535532633463542,0.952001953125,0.954888916015625
88000,0.9533304850260416,0.951873779296875,0.954718017578125
89000,0.9530100504557291,0.9514678955078125,0.954437255859375
90000,0.9529510498046875,0.9513885498046875,0.954296875
91000,0.95303955078125,0.951483154296875,0.9542572021484375
92000,0.9532674153645834,0.95162353515625,0.954522705078125
93000,0.9532958984375,0.9517822265625,0.954522705078125
94000,0.95325927734375,0.9518585205078125,0.954547119140625
95000,0.9530649820963542,0.9516082763671875,0.954412841796875
96000,0.9530792236328125,0.9515716552734375,0.954547119140625
97000,0.9529144287109375,0.95130615234375,0.954461669921875
98000,0.9527119954427083,0.9511871337890625,0.9542144775390625
99000,0.9528065999348959,0.9513427734375,0.9543487548828125
100000,0.952685546875,0.951177978515625,0.9542388916015625
101000,0.9524912516276041,0.9508697509765625,0.9541015625
102000,0.9523939344618055,0.9508697509765625,0.9539621988932291
103000,0.9525000678168402,0.9509368896484375,0.9541097005208334
104000,0.9524787055121526,0.9507415771484375,0.9541280110677084
105000,0.9527191162109375,0.9510223388671875,0.954388427734375
106000,0.9527126736111111,0.950982666015625,0.9542805989583334
107000,0.9529015435112849,0.9513153076171875,0.9544047037760416
108000,0.953022935655382,0.9512542724609375,0.9546620686848959
109000,0.9529391818576387,0.951220703125,0.9545542399088541
110000,0.9531300862630208,0.95155029296875,0.9547007242838541
111000,0.9530653211805555,0.9517679850260417,0.954486083984375
112000,0.9530612521701389,0.95179443359375,0.9543782552083332
113000,0.9530083550347224,0.951806640625,0.9541341145833332
114000,0.9528706868489583,0.95162353515625,0.95411376953125
115000,0.9527445475260418,0.9513753255208334,0.9542073567708333
116000,0.9526394314236111,0.9511494954427084,0.9543233235677084
117000,0.9522501627604167,0.9509847005208334,0.9537821451822918
118000,0.9520785861545139,0.950775146484375,0.953753662109375
119000,0.952016872829861,0.9508402506510416,0.9535298665364582
120000,0.9517361111111112,0.9505574544270832,0.9530517578125
121000,0.951910400390625,0.9507954915364583,0.953118896484375
122000,0.9521497938368058,0.9510762532552082,0.95343017578125
123000,0.9522142198350695,0.9508707682291666,0.9536478678385418
124000,0.9522081163194445,0.9505147298177083,0.9538777669270834
125000,0.9521674262152777,0.9504964192708334,0.9538981119791666
126000,0.9517923990885417,0.9500223795572917,0.95379638671875
127000,0.9516757541232639,0.9497294108072918,0.9537353515625
128000,0.9517686631944444,0.9500874837239583,0.953704833984375
129000,0.9517727322048612,0.9503885904947916,0.9534952799479166
130000,0.9520439995659723,0.9506123860677083,0.9537740071614584
131000,0.9522423638237847,0.9507802327473958,0.953875732421875
132000,0.9520863850911458,0.9507415771484375,0.9536326090494791
133000,0.9519938151041668,0.9505421956380207,0.9535715738932291
134000,0.9521504720052082,0.9506601969401041,0.9538106282552083
135000,0.952093505859375,0.9507965087890625,0.953546142578125
136000,0.9520050048828125,0.950762939453125,0.953253173828125
137000,0.9520345052083334,0.95048828125,0.95360107421875
138000,0.9519429524739582,0.950433349609375,0.953546142578125
139000,0.951568603515625,0.9501800537109375,0.9530731201171875
140000,0.9515767415364582,0.949969482421875,0.953277587890625
141000,0.9517669677734375,0.9499267578125,0.954071044921875
142000,0.9519073486328125,0.9501861572265625,0.9542633056640625
143000,0.951690673828125,0.95020751953125,0.953814697265625
144000,0.951727294921875,0.9502532958984375,0.95369873046875
145000,0.9516886393229168,0.950030517578125,0.9539825439453125
146000,0.9512654622395834,0.9498626708984375,0.952978515625
147000,0.9511789957682291,0.94990234375,0.952447509765625
148000,0.9516621907552084,0.950164794921875,0.9533447265625
149000,0.9517344156901043,0.9500701904296875,0.953680419921875
150000,0.95191650390625,0.9504364013671875,0.953594970703125
