global_iterations,avg,min,max
14100,0.567753318504051,0.5328057183159722,0.6124749077690973
15084,0.571069222909433,0.5364047580295139,0.61556396484375
15092,0.5744182445384838,0.5393768310546875,0.6189402262369792
15314,0.5780556007667824,0.5430328369140625,0.6223164876302083
15415,0.5816686559606482,0.5462812635633681,0.625994873046875
15499,0.5855160183376736,0.5502434624565973,0.6296732584635417
15759,0.5894091570818866,0.5540693495008681,0.6336181640625
15777,0.5932897497106481,0.5581749810112847,0.6372456868489583
16021,0.5969997829861111,0.5622745090060765,0.6409661187065973
16193,0.600523998119213,0.5654503716362848,0.6446865505642361
16761,0.6037330910011574,0.5682986789279514,0.6484727647569444
17100,0.6068397804542826,0.5706770155164931,0.6522589789496528
17679,0.6088729293258103,0.5730736626519097,0.6534756130642361
17959,0.6116205286096644,0.5756635877821181,0.6563808865017361
18096,0.6141834965458624,0.5780032687717014,0.6591671413845486
18120,0.6175461945710359,0.5803972032335071,0.6640133327907985
18824,0.6206945913809317,0.5827911376953125,0.6681067572699653
18950,0.6240301626699942,0.5851694742838541,0.6725785997178819
19135,0.626466143572772,0.5880177815755209,0.6743852403428819
19282,0.6285138730649595,0.5896901448567708,0.6766354031032986
19290,0.6305246423791957,0.5915842692057292,0.6782731797960069
20171,0.6326988502785011,0.5934946695963542,0.6803280300564236
20700,0.6348900123878761,0.5958546956380208,0.6823828803168402
20823,0.6369663379810474,0.5979149712456596,0.6844377305772569
21002,0.639036786114728,0.6004194471571179,0.6862972683376736
21245,0.6404090316207321,0.6017603556315104,0.6881445990668402
21582,0.6419967086226852,0.6032806396484375,0.6901445176866319
21651,0.6439635100188078,0.6050323486328125,0.692068142361111
22072,0.645801685474537,0.6068827311197916,0.6936326768663194
22120,0.6475693314163773,0.6082682291666667,0.6954647488064236
22320,0.6487808792679398,0.6098368326822917,0.6964301215277777
22417,0.6501239917896412,0.6111775716145833,0.6980244954427083
22828,0.6515367296006944,0.6126702202690972,0.6993316650390625
22857,0.6529117160373265,0.6140333387586806,0.7008748372395833
22894,0.6543311225043402,0.6158196343315973,0.70216064453125
23872,0.6556829381872106,0.6170484754774306,0.7034464518229167
24296,0.6570662887008102,0.6184136284722223,0.7048502604166667
25603,0.6585391574435764,0.6200615776909723,0.7062398274739583
25628,0.6600497775607639,0.6215599907769097,0.7078409830729167
25701,0.661373562282986,0.6226352267795139,0.7093434651692708
25771,0.6627085367838542,0.6241936577690973,0.7103769938151042
25904,0.6641541657624421,0.625552707248264,0.7117231580946181
26187,0.6667179814091434,0.6270256890190973,0.7154513888888889
26369,0.6689666748046875,0.6286641438802083,0.7185936821831598
27386,0.6713845712167246,0.630340576171875,0.7220564100477431
27599,0.6729046856915509,0.63197021484375,0.7229871961805556
27736,0.6744210702401621,0.633599853515625,0.7240898980034722
27797,0.6759544089988425,0.6355143229166667,0.725192599826389
27838,0.6774185745804399,0.6368011474609375,0.7265557183159722
28098,0.6787443938078703,0.6383209228515625,0.7273451063368056
28413,0.6801414207175926,0.6396891276041666,0.7284864637586806
28545,0.6814886022497108,0.6410410563151042,0.729776340060764
28785,0.6826845522280093,0.641943359375,0.7309543185763889
29575,0.6838817455150463,0.6430752224392362,0.7321119520399306
29609,0.6849803783275463,0.6437628851996529,0.7333204481336806
29910,0.6862615514684606,0.6452921549479167,0.7342766655815972
30153,0.6874168113425926,0.6466400146484375,0.735232883029514
30263,0.6885978416160301,0.648114013671875,0.736148410373264
30720,0.6896679913556134,0.6494893391927083,0.7368849012586806
31026,0.6900394580982351,0.6512359619140625,0.7356408013237847
31305,0.6910872282805267,0.6528462727864583,0.736490207248264
31846,0.6921149924949364,0.6543497721354167,0.7372551812065973
31863,0.6933390864619503,0.6558980305989583,0.7385165744357639
32218,0.6942624127423322,0.6575032552083333,0.738956027560764
32694,0.6952896118164062,0.658685302734375,0.739620632595486
33027,0.6962200588650175,0.660028076171875,0.7400641547309027
33231,0.6974639327437788,0.6619873046875,0.7406717936197916
33758,0.6984392519350405,0.6631266276041666,0.7412936740451389
33765,0.6991954097041376,0.6645955403645833,0.7415093315972222
34751,0.7001601042570891,0.666064453125,0.7418256971571181
34809,0.701143448441117,0.6673828125,0.7426110161675348
34900,0.7013962922272857,0.668697781032986,0.7415924072265625
35427,0.7014885231300636,0.669857449001736,0.7405436197916667
35787,0.7018473872432002,0.6713406032986111,0.7394948323567708
36057,0.7020892673068577,0.6725118001302083,0.7385040283203125
36609,0.7024546305338542,0.6740559895833333,0.7376556396484375
36676,0.702628919813368,0.6753770616319444,0.7367930094401042
36724,0.7028486463758681,0.6764600965711804,0.7360198974609375
37079,0.7030371771918402,0.677854749891493,0.7348846435546875
37144,0.7032467312282986,0.679301283094618,0.7337900797526041
37191,0.7040479871961804,0.6806776258680555,0.7343882242838542
37385,0.7050316704644096,0.6822146945529514,0.7346160888671875
37924,0.7057827419704862,0.6837192111545138,0.7349558512369792
38095,0.7066060384114583,0.6852939181857638,0.7353159586588541
38391,0.707462791160301,0.6868686252170139,0.7359873453776041
38489,0.7080856888382523,0.6878533257378472,0.7364776611328125
38638,0.7086370397497106,0.6888400607638888,0.7367869059244792
38658,0.7094125253182871,0.6898257785373263,0.7373179117838542
38883,0.7101602059823496,0.6903415256076388,0.7378590901692709
39119,0.7119500619393809,0.6913150363498263,0.7404652913411458
39212,0.7125432897497107,0.6922885470920138,0.7407969156901042
39213,0.7131231237340856,0.6932549370659722,0.7411285400390625
39590,0.7130675139250578,0.6942681206597221,0.7393768310546875
39863,0.7139209888599537,0.6952202690972221,0.7404958089192708
40051,0.7147255226417824,0.6962334526909721,0.741389634874132
40329,0.7155232747395833,0.6972466362847222,0.742543199327257
40495,0.7165009110062212,0.6978651258680555,0.7434848361545139
40509,0.7175770512333622,0.6989461263020833,0.7442769368489583
40610,0.7188560768410012,0.6998647054036459,0.7453633626302083
41010,0.7198972348813657,0.7006591796875,0.7464324951171875
41088,0.7212081344039352,0.7014892578125,0.7478363037109375
41119,0.7223939118561922,0.7017815483940972,0.7505218505859375
41679,0.7238902904369213,0.7022291395399306,0.7532663981119792
41826,0.7251150625723379,0.7021294487847223,0.7562204996744791
42233,0.7261167173032407,0.7023417154947916,0.7581776936848958
42312,0.7270388567889178,0.7021809895833333,0.7606038411458333
42800,0.7280563354492189,0.702243381076389,0.76282958984375
42950,0.7296351114908854,0.7032402886284722,0.764990234375
43104,0.7305655585394966,0.7033521864149306,0.7671040852864583
43351,0.7315736558702258,0.7037000868055556,0.7693074544270834
43400,0.7318818834092882,0.7039147271050348,0.7697102864583333
43506,0.7320241857458044,0.7039686414930556,0.7701890733506944
43955,0.7323215625904225,0.7040551079644097,0.770254177517361
44143,0.7326321637188947,0.7041385226779514,0.7704881456163194
44209,0.7329266018337673,0.7042900933159723,0.7703599717881944
44600,0.733174811469184,0.7043735080295139,0.770412868923611
44841,0.7336074829101562,0.7048943413628472,0.7704779730902778
45093,0.7338980780707465,0.7051964653862848,0.7706651475694444
45272,0.7343192206488715,0.7062116834852431,0.7708523220486111
45550,0.7343758477105033,0.7066633436414931,0.7710394965277777
45800,0.7349171956380208,0.7072085910373265,0.7715582953559027
45842,0.7354895697699653,0.7078006320529514,0.7720018174913194
45915,0.7363884819878472,0.7083580864800347,0.7737046983506944
45948,0.7366431342230902,0.7089358859592014,0.7733242458767361
47389,0.736667209201389,0.7094526502821181,0.7728400336371527
47459,0.7368839970341434,0.7099694146050347,0.7725389268663194
47567,0.7366534762912327,0.7104292127821181,0.7720767550998263
47791,0.7366656833224827,0.7107662624782985,0.7717641194661459
48384,0.7365766737196181,0.7109310574001736,0.7714213053385417
48537,0.7364250465675638,0.7113372802734375,0.77109375
48944,0.73604086416739,0.7114573160807292,0.7705423990885417
50309,0.7364202993887442,0.7123026529947917,0.7702718098958333
50395,0.7365783126265915,0.7130940755208334,0.770001220703125
50545,0.7367067125108507,0.7138414171006944,0.769482421875
50880,0.7371302286783854,0.7144944932725694,0.7698618570963541
51200,0.7377670288085938,0.7151963975694444,0.7700124104817708
51204,0.7381682784469039,0.7156928168402777,0.7700653076171875
51970,0.7381730256257234,0.7154052734375,0.7703623453776042
52207,0.7385771009657117,0.7157379150390625,0.7706458197699653
52610,0.738979254828559,0.7158040364583333,0.7710272894965278
53081,0.7393868340386285,0.7159250895182292,0.7713863796657986
53771,0.7395732173213253,0.716046142578125,0.7714975992838542
53801,0.7406450624819155,0.7174367268880208,0.7721405029296875
53831,0.7410602710865162,0.7179189046223958,0.7724965413411459
54032,0.7414614076967593,0.7183329264322916,0.7729624430338542
54300,0.7420090286820024,0.7188151041666667,0.7735280354817708
54450,0.7423951325593171,0.71885986328125,0.7741594102647569
54691,0.7428508617259838,0.7192840576171875,0.7745408799913194
55021,0.7431190773292824,0.719384765625,0.7747646755642361
55162,0.7436112015335649,0.719671630859375,0.7750935872395833
55246,0.7440323441116897,0.7199849446614583,0.7752705891927083
55280,0.7443354853877315,0.7202382405598958,0.7752421061197917
55498,0.7448559796368635,0.7204793294270834,0.7756296793619791
55720,0.7454110604745371,0.7208211263020833,0.7760670979817709
55826,0.7458430537471065,0.7211629231770833,0.7764383951822916
56100,0.746189597800926,0.7215047200520833,0.7764933268229167
56691,0.7466139051649304,0.7218587239583333,0.7767917209201389
57059,0.7466637505425348,0.7222208658854167,0.7766425238715278
57576,0.7469436645507812,0.7227437337239583,0.7771521674262153
57833,0.7473918208369502,0.7231492784288194,0.7777696397569444
58081,0.7481274640118635,0.7241258409288194,0.7779273139105902
58136,0.748607494212963,0.7247555202907986,0.7780480278862847
58668,0.7491543240017361,0.7256018744574653,0.7781687418619792
59467,0.7497234203197338,0.7262074788411458,0.7785888671875
59788,0.7503185130931713,0.7268564860026042,0.7790435791015625
59875,0.750589328342014,0.7275855170355903,0.7791025797526042
60150,0.7510779486762154,0.7284166124131944,0.7795399983723958
60447,0.7512942843967014,0.7290971544053819,0.77958984375
60538,0.7516338207103588,0.7298499213324653,0.7795606825086806
60574,0.7518562599464699,0.7302293565538194,0.7795942518446181
60929,0.7520776819299768,0.7306871202256944,0.7796278211805556
61091,0.7523105197482638,0.7311448838975694,0.7796440972222223
61446,0.7518893771701388,0.7303331163194444,0.7798231336805556
61655,0.7520682440863716,0.7304328070746527,0.7801649305555556
62072,0.7524116233543113,0.731197781032986,0.7802734375
62140,0.752821124041522,0.7320583767361111,0.7802822536892361
62193,0.7532867996780961,0.7329189724392361,0.78045654296875
62211,0.7535880194769965,0.7336188422309028,0.7806033664279515
62243,0.7539688110351562,0.7342017279730902,0.7809126112196181
62353,0.7542745519567419,0.7348029242621528,0.7810577392578125
62469,0.7544525711624711,0.7351854112413194,0.7809987386067708
62483,0.7547557124385127,0.7356279161241319,0.7813669840494791
62773,0.7550456294307003,0.7360704210069444,0.7816029866536458
63187,0.7552256831416376,0.7364529079861111,0.7815877278645833
63591,0.7556091873734085,0.7368353949652777,0.7818471272786458
63600,0.7558784202293114,0.7372178819444444,0.7820973714192708
63690,0.7560398243091725,0.737423366970486,0.7820953369140625
64225,0.7567597000687211,0.7379930284288194,0.7828521728515625
64615,0.7572890105070891,0.7386603461371527,0.7827707926432291
64861,0.7578698617440682,0.7395636664496528,0.7825205485026042
65017,0.7580822979962385,0.7399163140190973,0.7825927734375
65115,0.7584710015190973,0.7405388726128472,0.782535129123264
65205,0.7589227747034144,0.7409986707899306,0.7827012803819444
65990,0.7588981910988136,0.7408216688368056,0.7824932522243924
66247,0.7589783845124422,0.7408949110243056,0.7822313096788194
66318,0.7589140715422453,0.7407396104600695,0.7820115831163194
66675,0.7588115550853587,0.740687730577257,0.7816501193576388
66720,0.7588183367693866,0.7406358506944445,0.7814395480685763
66855,0.7588732684100116,0.740669420030382,0.7813418918185763
66968,0.7590004249855323,0.7410834418402779,0.7810835096571179
67708,0.7591096100983796,0.7414903428819445,0.7808251274956597
67714,0.7589020905671297,0.7417812771267361,0.780003187391493
67814,0.7584244904694734,0.7421301947699653,0.7784895155164929
67983,0.7581120243778935,0.7424791124131945,0.7772586398654513
68142,0.758183006004051,0.7421047634548612,0.7777950710720486
68176,0.758197021484375,0.7418687608506945,0.7783315022786458
68197,0.7582719590928819,0.7415157741970487,0.7788055419921875
68332,0.7583463315610534,0.7412350124782987,0.7792538113064236
68350,0.7583876998336228,0.7411739773220487,0.7796973334418402
68524,0.7584873905888311,0.7409918891059029,0.7801998562282986
68733,0.758697509765625,0.7409233940972223,0.7809200710720485
69095,0.7589287651909723,0.7408399793836806,0.7814938015407986
69227,0.7593210856119792,0.740756564670139,0.7821112738715278
69343,0.7595784505208333,0.7406731499565973,0.7827287462022569
69498,0.7598592122395833,0.7405897352430556,0.7832414415147569
69636,0.7603647867838542,0.7407077365451389,0.7838578965928819
69778,0.7601309543185765,0.7406365288628473,0.783318345811632
70786,0.7599910820855036,0.7402011447482639,0.7835848659939236
71083,0.7597174411349827,0.7396681043836806,0.7839612494574654
71291,0.7594397311740452,0.7388990614149306,0.784398668077257
71352,0.7591976250542535,0.7383551703559027,0.784801500108507
71748,0.7591352335611979,0.7381456163194444,0.7853304714626737
71846,0.7588748168945313,0.7376776801215278,0.7856356472439237
72346,0.759119127061632,0.7382310655381944,0.7860237291124132
72419,0.7592502961335359,0.738604736328125,0.7864118109809028
72531,0.7595745736581309,0.7390780978732638,0.7870323350694445
72694,0.7597924917715566,0.7395514594184027,0.7872574869791668
72793,0.7599528785988137,0.7398423936631944,0.7876003011067709
72954,0.7601322541413483,0.7401292588975694,0.7879502360026043
73225,0.7601886551468461,0.7399634467230902,0.7883808729383681
73362,0.7605102199978299,0.739986843532986,0.788811509874132
74500,0.7611514282226562,0.7401262071397569,0.7898633490668403
74535,0.7621081542968751,0.7405992296006944,0.7913515896267361
74591,0.7628892347547743,0.7407853868272569,0.7927635362413195
74780,0.7629441663953993,0.7410295274522569,0.7923932562934028
74827,0.7630384318033855,0.7412065294053819,0.7920229763454861
75668,0.7630445353190105,0.7415605333116319,0.7916526963975695
75721,0.7630497346100983,0.741842312282986,0.7911033799913195
76007,0.7631128042715567,0.7420416937934028,0.7907127549913195
76018,0.7631432088216147,0.7424689398871528,0.7901634385850695
76107,0.7630460046838831,0.7425313313802083,0.7896019151475695
76159,0.763018877947772,0.7427836100260417,0.7890403917100695
76780,0.7627031905562789,0.743035888671875,0.7883771430121528
76825,0.762504487214265,0.7432881673177083,0.7877138943142362
77282,0.7621891389069734,0.7435404459635416,0.7870506456163195
77856,0.7619421725802951,0.7438849555121527,0.7863873969184029
78063,0.76255532723886,0.744418674045139,0.7873480902777777
78088,0.762490392614294,0.7448194715711806,0.7870520697699652
78199,0.7626287389684606,0.7452568901909723,0.7868954128689236
78371,0.7625568531177662,0.7453993055555556,0.7867387559678819
78380,0.7629430700231482,0.7458204481336806,0.7867468939887152
78471,0.7631107471607349,0.7457858615451389,0.786672634548611
78473,0.7632272225839121,0.7459531995985244,0.7866502549913194
78557,0.7632662172670718,0.7458575778537326,0.7866583930121528
78604,0.7633577700014467,0.7458006117078992,0.7867438422309028
78887,0.7633817319516782,0.7457951863606771,0.7867011176215277
78906,0.7636762830946181,0.7460766262478298,0.7869961208767361
79181,0.7637864854600694,0.7460786607530382,0.7871415879991319
79690,0.7640184190538194,0.7463879055447048,0.7874081081814236
79783,0.7643256293402777,0.7470789591471354,0.7875186496310764
79994,0.7643273247612847,0.7475879245334202,0.7873565673828125
80088,0.7644576461226851,0.7480968899197048,0.7874623616536458
80275,0.7645478425202547,0.7480836656358506,0.787969970703125
80366,0.7645410608362269,0.7483155992296007,0.7879414876302083
80659,0.7647106029369213,0.7485475328233506,0.788189697265625
81696,0.7648243091724537,0.7486126369900173,0.7883477105034723
81727,0.7649935121889466,0.7486177232530381,0.788669162326389
81853,0.765267492223669,0.748622809516059,0.7891696506076389
82063,0.7654512758608217,0.7485536363389756,0.789438205295139
83300,0.7656694200303819,0.7484987046983507,0.789865451388889
83492,0.7655032687717014,0.748683844672309,0.7892306857638889
83590,0.7652242024739583,0.7486940171983506,0.7885755750868056
83966,0.7650800916883681,0.7487896389431423,0.7880730523003473
84251,0.7653472900390625,0.7488282945421006,0.788516574435764
84359,0.7657162136501737,0.7490297105577256,0.7889600965711806
84506,0.7657682065610533,0.7488845825195313,0.7891228569878472
84622,0.765801210756655,0.7487394544813367,0.7891472710503472
84810,0.765964988425926,0.748595004611545,0.7893110487196181
85135,0.7661548755787037,0.7486824883355034,0.7893354627821181
85240,0.7664968985098379,0.7489476521809896,0.7895531548394098
85987,0.7664477313006366,0.7489171346028646,0.7895002577039931
86460,0.7664458663375289,0.7489008585611979,0.7895989312065973
87659,0.7666020146122684,0.7489125569661458,0.7896792941623264
87732,0.766871925636574,0.7491689046223958,0.7898562961154514
88562,0.7669820149739583,0.7492855495876737,0.7896935356987848
88817,0.7672272858796296,0.7495113796657987,0.7897009955512152
90615,0.7672714798538772,0.7493699815538195,0.7896697998046875
90933,0.767545798972801,0.749690416124132,0.7897430419921875
90990,0.76776123046875,0.7498409695095487,0.7897464328342014
91466,0.7680347583912037,0.7499860975477431,0.7897769504123264
92110,0.7685500533492476,0.7505421956380208,0.7901980929904514
92397,0.7689188639322917,0.7509273952907987,0.7904686821831598
92543,0.7692128499348958,0.7514431423611112,0.7903079562717015
92687,0.7695424397786458,0.7520005967881945,0.7902123345269098
92900,0.7698677345558449,0.7526984320746528,0.7901262071397569
93216,0.7698996084707754,0.7526719835069445,0.7901302761501736
93987,0.7699850576895255,0.7526455349392361,0.7902787950303819
94460,0.7699687816478588,0.7526190863715279,0.7902340359157985
94636,0.7701638680917245,0.7531073676215279,0.7902394612630208
94748,0.7703378182870371,0.7534125434027779,0.7903645833333334
94858,0.7709030716507522,0.7536763509114583,0.7912312825520833
95183,0.7716975459346064,0.7540730794270833,0.7923319498697917
95456,0.7723241735387731,0.7543843587239584,0.793280029296875
95632,0.7726758038556134,0.7547526041666667,0.7934733072916667
96999,0.7729881004050925,0.7549763997395833,0.7936930338541667
97858,0.77378579598886,0.7559092203776042,0.7942667643229167
98800,0.774494312427662,0.756842041015625,0.7946695963541667
99390,0.7752352114076967,0.7578084309895833,0.795147705078125
99524,0.7757588252314814,0.7583272298177083,0.7955493164062499
99567,0.7763106282552082,0.7589633517795138,0.7958646647135416
100059,0.7767731391059027,0.7596164279513888,0.7962939453125
100190,0.7772356499565973,0.7602695041232638,0.7966662597656249
100315,0.7775434253833912,0.7608371310763888,0.7970016140407985
100459,0.77783368145978,0.7614373101128471,0.7971664089626735
100711,0.7785043900101273,0.7623019748263888,0.7976485866970485
100905,0.7789169424551504,0.7627007378472221,0.797982923719618
101131,0.779138816550926,0.7630191379123263,0.7983172607421875
101474,0.7793204526548032,0.7633599175347221,0.7985085042317708
101607,0.7794156222873264,0.7633232964409722,0.7987695990668402
101818,0.7792881266276042,0.7637647840711804,0.7980575222439235
102015,0.7788983493381078,0.7635623508029513,0.7972376166449652
102195,0.7785804578993056,0.7635308159722222,0.7964522976345485
102248,0.7782237413194444,0.7635125054253471,0.7956283230251735
102790,0.7779806179470486,0.7635531955295138,0.7950457763671874
103494,0.7776661738642939,0.7633945041232638,0.7943153889973958
104253,0.7780252640335648,0.7639895968967013,0.7946863471137153
104487,0.7783494285300926,0.7645846896701388,0.794952867296007
104532,0.7785501663773148,0.7647393120659721,0.7953109402126736
104543,0.7788585069444445,0.76480712890625,0.7956920708550347
104887,0.7791029866536459,0.7647501627604166,0.7959535047743055
105022,0.7794576687282986,0.7648668077256945,0.7965353732638889
105775,0.7795159912109375,0.7647365993923612,0.7967856174045138
106197,0.7798048909505209,0.7649990505642362,0.7971375868055556
106564,0.7798971218532986,0.7651221381293404,0.7971375868055556
106644,0.7799371337890625,0.7652269151475696,0.7969727918836805
106759,0.7795770263671875,0.7646755642361112,0.7968039279513889
106843,0.779353739420573,0.7642635769314237,0.7967693413628472
107335,0.7789958360460071,0.7639502631293403,0.7965816582573785
108112,0.7788321601019966,0.764015367296007,0.7964704725477431
108257,0.7784874244972512,0.7637122260199654,0.7962378607855902
108300,0.7784572460033276,0.763783433702257,0.7960984971788194
108625,0.7783670496057581,0.7637915717230903,0.7959682888454861
108755,0.7782739144784433,0.7639136420355903,0.7953226725260417
108993,0.7784037837275753,0.7639217800564236,0.7954813639322916
109058,0.7783624154550057,0.7637183295355904,0.7955851236979167
109392,0.7785373829029224,0.7641028510199653,0.7957051595052084
109839,0.7787718031141492,0.7643978542751737,0.7958251953125
110100,0.7790075796621817,0.7646704779730904,0.79598388671875
110293,0.7792747780128761,0.765101793077257,0.796142578125
110309,0.7797958826135705,0.7651241726345487,0.797314453125
110539,0.780388771339699,0.7653795030381946,0.7984761555989583
111332,0.7810106517650462,0.765754869249132,0.7996175130208333
111871,0.7815624547887731,0.7658667670355903,0.8008015950520834
112010,0.7821477141203703,0.7661434597439237,0.8019639756944444
112277,0.7828059895833334,0.7664133707682291,0.8031263563368055
112552,0.7826142939814814,0.7665303548177084,0.8023390028211804
112682,0.7824372920283564,0.7667185465494791,0.8014417860243055
113088,0.782400077537254,0.7673324584960938,0.8005649142795138
113659,0.7822106424967448,0.7677610609266492,0.7997287326388888
114108,0.7819461568196614,0.7681916978624131,0.7988050672743054
114190,0.7819957761411315,0.7685999552408854,0.7986341688368055
114215,0.782172439010055,0.7692713419596354,0.7985812717013888
114277,0.7822816241229021,0.7695185343424479,0.7987501356336805
114567,0.7824888045699508,0.7699050903320312,0.7989688449435763
115746,0.7827709226255064,0.7703231811523438,0.7993259006076389
115862,0.783105768274378,0.7707412719726563,0.7997348361545138
115926,0.7832790403012877,0.7710199991861979,0.7999199761284721
115987,0.7835441476327402,0.7710586547851562,0.8002595689561631
116604,0.783651806866681,0.7708979288736979,0.8005825466579861
116608,0.7837307004575377,0.7711054484049479,0.800302463107639
116628,0.7837366909450955,0.771062723795573,0.8003936767578125
116700,0.7837560187445747,0.771021016438802,0.8003000895182292
117082,0.78399168226454,0.7709793090820313,0.8010121663411458
117285,0.7839025031195745,0.7709996541341145,0.8007517496744792
117315,0.7836445730703848,0.7708043416341146,0.8004642062717015
117610,0.7834048405400029,0.7704483032226562,0.8003248426649306
117979,0.7833197304054542,0.7702977498372395,0.8001854790581597
118066,0.7832719195330584,0.7702713012695312,0.8000461154513889
118090,0.783125887270327,0.7701363457573784,0.7997043185763889
118461,0.78291990492079,0.7700013902452256,0.7993706597222222
118485,0.782759518093533,0.7698589748806424,0.7990370008680556
118693,0.7826991045916522,0.7696324666341146,0.7991102430555556
119103,0.7826199849446615,0.7695490519205729,0.7989800347222222
119171,0.7825063917371963,0.769359842936198,0.7988498263888889
119358,0.7824727093731916,0.7694032457139758,0.798923068576389
119551,0.7828340035897714,0.7694037543402779,0.799844699435764
119596,0.7831025582772714,0.7693020290798612,0.8006727430555556
119597,0.7834424054181135,0.7692501491970487,0.8016167534722223
119778,0.7836576108579283,0.7691307915581598,0.8023288302951389
119986,0.7839702464916088,0.7690338134765625,0.8032240125868056
120031,0.784014892578125,0.7690711127387152,0.8033664279513889
120070,0.7840321858723959,0.7688656277126735,0.8034294976128472
120231,0.7839392768012153,0.768545193142361,0.803323703342014
120570,0.7838285092954282,0.7683400472005208,0.8032677544487847
120704,0.7837101689091435,0.7681854248046875,0.8032199435763889
120723,0.783512595847801,0.767979261610243,0.8029452853732639
120873,0.7833820484302662,0.7677259657118055,0.8028435601128473
121196,0.7832883481626157,0.7677503797743055,0.8026123046875
121295,0.783211715133102,0.7678053114149305,0.8021453857421875
121534,0.783293773509838,0.7677035861545138,0.8024220784505208
121651,0.7833939163773149,0.7679192437065971,0.8022871229383681
122050,0.7833786575882523,0.7679446750217013,0.8021589491102431
122229,0.7833071108217593,0.7680392795138888,0.8017439100477431
122281,0.783453369140625,0.7680467393663194,0.8020694308810764
122288,0.783648681640625,0.7682983398437498,0.8024220784505208
122422,0.7837422688802084,0.7685445149739583,0.8023885091145834
122539,0.7838361952039931,0.7686971028645833,0.8024739583333333
122612,0.7839677598741319,0.7687489827473957,0.8027862548828125
122700,0.7841386583116319,0.7688859727647569,0.8031497531467015
123640,0.7843809904875578,0.769022962782118,0.8034915500217015
123724,0.7844983136212385,0.7691674126519097,0.8035688612196181
123953,0.7846260353370949,0.7695058186848959,0.8034579806857639
124284,0.7847436975549769,0.7696339925130208,0.8035271538628472
124325,0.784816261574074,0.7698028564453125,0.8034986707899306
124906,0.7847776059751157,0.7698048909505208,0.8032667371961806
124977,0.7846702858253762,0.7696863810221354,0.8030348036024306
125397,0.7846621478045429,0.7697901407877604,0.8029005262586806
125500,0.7847120496961806,0.7697316487630208,0.8030877007378473
125848,0.7847588433159721,0.7695682101779513,0.8033704969618056
125956,0.7846944173177083,0.769468519422743,0.8032504611545139
126312,0.7846600567853008,0.7692345513237846,0.8033671061197917
126453,0.784724708839699,0.769462415907118,0.8035630967881944
127002,0.7847314905237268,0.7698367648654513,0.8033881293402777
127112,0.784722900390625,0.7700958251953125,0.8031684027777778
127167,0.7847730848524306,0.7704172770182292,0.8030381944444444
127655,0.7847265172887731,0.7704118516710069,0.802969021267361
127819,0.7848152443214699,0.7706658257378473,0.802846950954861
127934,0.785029884620949,0.7708713107638889,0.8031134711371527
128502,0.7851404260706019,0.7710462782118056,0.8034379747178819
128706,0.7852173981843171,0.7713779025607639,0.8033728705512152
