global_iterations,avg,min,max
399773.0,0.789051717122396,0.76896484375,0.8089544677734375
401643.0,0.7890421549479165,0.7688525390625,0.8087713623046875
406000.0,0.7891337076822915,0.7688409423828125,0.8088409423828125
411083.0,0.7893499755859374,0.76917236328125,0.80897216796875
416233.0,0.789481201171875,0.7694500732421875,0.8089019775390625
417763.0,0.7896726481119792,0.769608154296875,0.8089422607421874
420107.0,0.7897884114583335,0.76965087890625,0.809051513671875
427000.0,0.789890340169271,0.769732666015625,0.8089898681640625
429000.0,0.7899265543619791,0.7699212646484375,0.808804931640625
430000.0,0.7900408935546875,0.770206298828125,0.8086700439453125
437000.0,0.7900410970052083,0.770357666015625,0.8083880615234375
439996.0,0.7900400797526043,0.770465087890625,0.8082989501953125
441692.0,0.7901509602864583,0.770836181640625,0.8081036376953125
447632.0,0.7904815673828125,0.77140625,0.8084100341796875
450000.0,0.7906123860677083,0.771861572265625,0.808193359375
453034.0,0.7906599934895833,0.771943359375,0.808148193359375
458790.0,0.7908412679036458,0.7720550537109375,0.8084576416015625
460396.0,0.7910396321614583,0.7723211669921874,0.8086041259765625
463000.0,0.7910418701171875,0.7721923828125,0.808729248046875
471000.0,0.7911614990234375,0.77199462890625,0.809205322265625
478823.0,0.791068115234375,0.772000732421875,0.8088519287109375
480019.0,0.7911529541015625,0.7720892333984375,0.80883056640625
480416.0,0.7910390218098959,0.77198486328125,0.80851318359375
488394.0,0.7909967041015625,0.77196044921875,0.8082977294921875
491000.0,0.7907572428385418,0.7720013427734375,0.8080780029296875
497867.0,0.790810546875,0.77212158203125,0.8082757568359376
501000.0,0.7907869466145833,0.772354736328125,0.8081298828125
501330.0,0.7908998616536459,0.77248291015625,0.808109130859375
508244.0,0.790910441080729,0.77270751953125,0.8080419921875
511568.0,0.791090087890625,0.773280029296875,0.8081341552734375
512000.0,0.7912211100260417,0.7737225341796875,0.80816162109375
519031.0,0.7912373860677083,0.77348388671875,0.808343505859375
521970.0,0.7915317789713541,0.773724365234375,0.8084637451171875
522731.0,0.7915659586588543,0.77348388671875,0.808583984375
533000.0,0.7915887451171875,0.773309326171875,0.8088232421875
533036.0,0.7916187201605902,0.77322998046875,0.8090625
538322.0,0.7917234971788194,0.77286376953125,0.80958984375
542519.0,0.7919108751085069,0.772669677734375,0.81019287109375
543297.0,0.7921209716796875,0.7724674479166667,0.810758056640625
550000.0,0.7921968587239584,0.7724155680338542,0.811011962890625
552726.0,0.7921482340494792,0.7721488444010417,0.8110308837890625
554000.0,0.7922377522786458,0.7718931070963542,0.8112640380859375
559000.0,0.7921695963541667,0.7718216959635417,0.810968017578125
561000.0,0.7921128336588542,0.7714359537760417,0.8109033203125
563131.0,0.7919087727864584,0.7711826578776042,0.810679931640625
569000.0,0.7918973795572916,0.7711332194010417,0.810616455078125
571672.0,0.7918894449869791,0.7710367838541667,0.8106103515625
574606.0,0.7918153889973959,0.7708567301432292,0.8105535888671875
579723.0,0.7918204752604168,0.7708256022135417,0.810660400390625
581718.0,0.7919783528645834,0.7711826578776042,0.81083740234375
583000.0,0.792139892578125,0.7713706461588542,0.811014404296875
590000.0,0.7922845458984376,0.7715091959635417,0.81124267578125
591457.0,0.7923215738932292,0.7716129557291667,0.811182861328125
592752.0,0.7924049886067709,0.7714963785807292,0.8112493896484375
600000.0,0.792455037434896,0.7715305582682292,0.8111553955078125
602603.0,0.7924094645182292,0.7714420572916667,0.81109619140625
610652.0,0.7924481201171875,0.7715726725260417,0.81105712890625
612862.0,0.7924609375,0.7715183512369792,0.811121826171875
621328.0,0.7925319417317709,0.7715964762369792,0.8111407470703125
622000.0,0.7925752766927084,0.7715378824869792,0.8112646484375
623887.0,0.7927569580078125,0.7715940348307292,0.8115167236328125
630000.0,0.793106689453125,0.7716501871744792,0.8121820068359376
630000.0,0.79336669921875,0.7717234293619792,0.8126348876953124
633867.0,0.7933585611979167,0.7717508951822917,0.8125860595703125
638782.0,0.7934928385416667,0.7718986002604167,0.812723388671875
643000.0,0.7938323974609375,0.7724198404947917,0.8130169677734375
646000.0,0.7938380940755208,0.7723887125651042,0.8129559326171875
648580.0,0.7937894694010417,0.7725217692057292,0.8126275634765625
653578.0,0.7938297526041667,0.7728855387369792,0.812371826171875
656000.0,0.7938387044270834,0.7731162516276042,0.8120819091796875
659071.0,0.7940366617838541,0.7733707682291667,0.81232177734375
664903.0,0.7941672770182291,0.7734409586588542,0.8123638916015625
666476.0,0.7943402099609375,0.7735038248697917,0.812607421875
668000.0,0.7946044921875,0.7736258951822917,0.8130987548828125
673279.0,0.7948830159505208,0.7736826578776043,0.8134735107421875
674969.0,0.7950010172526042,0.7737211100260417,0.81341796875
677000.0,0.7952351888020833,0.7735465494791667,0.8139239501953125
683978.0,0.795257568359375,0.7734281412760418,0.8142626953125
686313.0,0.79522216796875,0.7733530680338542,0.814134521484375
694000.0,0.7951493326822917,0.7729130045572917,0.814219970703125
694680.0,0.7951169840494791,0.7727060953776043,0.814305419921875
696203.0,0.794901123046875,0.7724259440104168,0.81401123046875
705000.0,0.7947318522135417,0.7720157877604167,0.8140167236328125
706000.0,0.7948640950520833,0.7722648111979167,0.814095458984375
713445.0,0.7947688802083333,0.7722208658854167,0.813846435546875
715000.0,0.7947482638888889,0.7720817057291667,0.8138232421875
725000.0,0.7946670871310764,0.7724650065104167,0.81324462890625
725911.0,0.7945769585503472,0.7726261393229167,0.812716064453125
736000.0,0.7943339029947917,0.772362060546875,0.812166748046875
737000.0,0.7942022705078124,0.772215576171875,0.81185302734375
745150.0,0.7940993245442708,0.7721783447265625,0.8115093994140625
747289.0,0.7939723714192708,0.7721319580078125,0.8111407470703125
754225.0,0.7941349283854165,0.7720855712890625,0.8113970947265625
765000.0,0.7942250569661458,0.7725994873046875,0.811429443359375
772000.0,0.7945059204101562,0.77298095703125,0.81163818359375
773071.0,0.7946399943033855,0.7733624267578125,0.811611328125
779401.0,0.7948661295572917,0.7737091064453125,0.811837158203125
783000.0,0.7950206163194444,0.77396240234375,0.8120758056640625
783018.0,0.7952818467881945,0.77430419921875,0.81215087890625
787728.0,0.7953278266059027,0.7741357421875,0.812252197265625
792000.0,0.7953733995225695,0.7740106201171875,0.81232421875
792580.0,0.7953801133897569,0.7739483642578125,0.812344970703125
796887.0,0.7954684109157987,0.77396240234375,0.81241455078125
803513.0,0.7954838731553819,0.7738800048828125,0.8124920654296875
804000.0,0.7955463324652777,0.7737530517578125,0.812762451171875
813292.0,0.7956195746527777,0.773748779296875,0.8129107666015625
817000.0,0.7956012641059027,0.773685302734375,0.8129278564453125
823544.0,0.7956098090277777,0.7735601806640625,0.813067626953125
832463.0,0.7956433783637152,0.773359375,0.813189697265625
833520.0,0.7955561659071181,0.773031005859375,0.8131689453125
835871.0,0.795436537000868,0.7727581787109375,0.8131268310546875
842253.0,0.7952894422743055,0.7726580810546875,0.8127191162109375
846343.0,0.7952134195963542,0.7721620686848958,0.8128338623046875
852464.0,0.7951731363932292,0.7717549641927083,0.812725830078125
857110.0,0.7951951768663195,0.7712491861979166,0.813062744140625
863517.0,0.7949932183159722,0.7707950846354166,0.8130135091145833
866085.0,0.7949950493706598,0.7706693522135416,0.8129988606770833
871471.0,0.7949785020616319,0.770097452799479,0.813375244140625
873455.0,0.7950684271918402,0.7697941080729166,0.8136871337890625
876393.0,0.795051540798611,0.7694340006510416,0.813917236328125
881779.0,0.7953290473090279,0.7698130289713541,0.8142913818359375
886302.0,0.7954267035590279,0.7698105875651041,0.81453125
894000.0,0.7955880398220485,0.7698411051432291,0.8148736572265625
899000.0,0.7956684027777777,0.7700577799479166,0.8149884033203125
899572.0,0.7958309597439236,0.770274454752604,0.815108642578125
904000.0,0.7958899603949652,0.7703330485026041,0.8152288818359374
909000.0,0.7957428656684029,0.7703776041666666,0.8149945068359375
911339.0,0.7956382921006945,0.7704709879557291,0.814619140625
915136.0,0.7957601589626736,0.7706046549479165,0.8148828125
920000.0,0.7958154975043402,0.770722452799479,0.8148345947265625
924000.0,0.7957489691840278,0.770737101236979,0.81464111328125
927666.0,0.7958295355902777,0.7709580485026041,0.8146826171875
930778.0,0.795926988389757,0.7711204020182291,0.814727783203125
934679.0,0.796013658311632,0.7712095133463541,0.814827880859375
940346.0,0.7962773301866319,0.771357218424479,0.81504638671875
945513.0,0.7963711208767361,0.771504923502604,0.8150164794921875
946129.0,0.796649644639757,0.7717063395182291,0.815269775390625
951000.0,0.7968404812282986,0.7721177164713541,0.8154730224609374
956868.0,0.7971664089626737,0.7729624430338541,0.8155535888671875
958000.0,0.7973312038845485,0.7730924479166665,0.8157098388671875
960000.0,0.797510240342882,0.7734714762369791,0.8157427978515625
967146.0,0.7977814398871529,0.7738505045572915,0.81605712890625
969000.0,0.7979234483506944,0.7742392985026041,0.8161126708984375
970000.0,0.7981094021267361,0.7742124430338541,0.8162640380859375
980000.0,0.7981896633572048,0.774185587565104,0.8163592529296875
980000.0,0.7983595445421007,0.7742380777994791,0.816551513671875
990000.0,0.7984296332465277,0.774282023111979,0.816541748046875
991000.0,0.7986252170138889,0.7745253499348957,0.81658447265625
1000000.0,0.7986606174045139,0.7746223958333333,0.816627197265625
1000942.0,0.7988254801432292,0.7748343912760416,0.81672607421875
1001000.0,0.7988696967230902,0.775172119140625,0.8167706298828125
1009330.0,0.7990879991319446,0.775438232421875,0.816815185546875
1010111.0,0.7992592366536457,0.7756866455078125,0.8170556640625
1018000.0,0.7994374593098957,0.7759088134765625,0.817225341796875
1019000.0,0.7995913357204861,0.776077880859375,0.81739501953125
1020000.0,0.7997008599175348,0.7762469482421875,0.81752685546875
1029000.0,0.8000461154513888,0.7763714599609375,0.81795166015625
1030000.0,0.8003675672743056,0.7767022705078125,0.818193359375
1033000.0,0.8004686821831598,0.776929931640625,0.81838134765625
1036679.0,0.8006065538194445,0.777325439453125,0.8184466552734375
1040582.0,0.8010148790147569,0.7782073974609375,0.818626708984375
1044294.0,0.801236843532986,0.7786688232421874,0.8187286376953125
1047475.0,0.8013956705729167,0.7792454020182292,0.8186956787109375
1058416.0,0.8016579182942708,0.7801011149088543,0.818677978515625
1060117.0,0.8016233317057291,0.780343221028646,0.8183003743489583
1064261.0,0.8019638400607638,0.7808296712239584,0.818338623046875
1067941.0,0.8021095106336805,0.7810201009114585,0.818287353515625
1070000.0,0.8023056369357638,0.7813472493489584,0.8182014973958333
1075000.0,0.8024091932508681,0.7816426595052084,0.8179964192708333
1079418.0,0.802574191623264,0.782042439778646,0.8179286702473958
1080063.0,0.8026075575086806,0.7819240315755209,0.8178688557942708
1084542.0,0.8026236300998264,0.7820284016927084,0.8177083333333333
1088468.0,0.8026702202690973,0.7822420247395834,0.8175624593098958
1090000.0,0.8027469211154513,0.7823714192708334,0.8174165852864583
1095463.0,0.8029566786024306,0.7824995930989584,0.8177864583333333
1100000.0,0.8031924777560764,0.7827693684895835,0.8179512532552082
1103000.0,0.8034498426649306,0.782911580403646,0.8181160481770833
1104720.0,0.8038414849175346,0.7831441243489584,0.8186604817708333
1114000.0,0.8041395399305555,0.7831258138020835,0.8191176350911458
1116355.0,0.8044481743706597,0.783161824544271,0.8197194417317708
1119000.0,0.8047026909722221,0.7831978352864585,0.8203749593098958
1125000.0,0.8049281141493055,0.7833076985677084,0.8208693440755208
1127000.0,0.8052337646484375,0.7833534749348959,0.8212876383463541
1135549.0,0.8054400634765625,0.7833992513020834,0.8217454020182291
1136000.0,0.8056533474392361,0.7835542805989584,0.8221881103515625
1137499.0,0.8058425564236111,0.7836867268880209,0.8226171875
1145549.0,0.8058100043402778,0.7834370930989585,0.822694091796875
1146592.0,0.8059896511501736,0.7832100423177084,0.8229974365234375
1148000.0,0.8061253526475695,0.7829170735677085,0.8234442138671875
1155791.0,0.8064620632595486,0.7831551106770834,0.8241375732421875
1158000.0,0.8067415364583335,0.7833931477864584,0.8245831298828125
1166504.0,0.806834513346354,0.7834901936848959,0.8245166015625
1167338.0,0.8070627848307292,0.7835774739583334,0.824854736328125
1176000.0,0.8072896321614583,0.7837941487630209,0.8251312255859375
1178621.0,0.8075344509548611,0.7841518147786459,0.8253285725911458
1180000.0,0.8076331244574653,0.784215291341146,0.8253645833333333
1186432.0,0.8078780788845487,0.7842873128255209,0.8258003743489583
1188000.0,0.8080409071180555,0.7843369547526042,0.8260963948567708
1192287.0,0.8081296115451388,0.7841306559244792,0.8263924153645833
1196000.0,0.808164537217882,0.7840547688802084,0.8264522298177083
1198000.0,0.80843505859375,0.7839788818359374,0.8267000325520832
1200000.0,0.8085357666015625,0.783941650390625,0.8269478352864583
1205427.0,0.8086522081163194,0.7838287353515625,0.8271187337239583
1208721.0,0.808831041124132,0.7840447998046876,0.8272340901692707
1209000.0,0.8089023844401041,0.78424072265625,0.8273494466145833
1213293.0,0.8091586642795139,0.7844366455078124,0.8278096516927083
1216489.0,0.8091075981987847,0.7845806884765625,0.8279976399739583
1218000.0,0.809236585828993,0.784716796875,0.8283131917317708
1225990.0,0.8092876519097222,0.7848992919921876,0.8281850179036457
1229000.0,0.8094481743706596,0.7849139404296875,0.8285201009114583
1230516.0,0.8093138970269098,0.7844281005859375,0.8287807210286458
1236522.0,0.8094048394097223,0.7841900634765625,0.8293208821614583
1240000.0,0.8093924289279514,0.7840252685546875,0.8293947347005208
1245748.0,0.8093708631727431,0.7835552978515625,0.8298830159505208
1250000.0,0.8096267361111111,0.7839434814453125,0.830428466796875
1251000.0,0.809666002061632,0.7839312744140625,0.8307879638671875
1255751.0,0.8096006944444444,0.784215087890625,0.8305462646484375
1260000.0,0.8096304660373264,0.784554443359375,0.83052978515625
1261297.0,0.8097472466362848,0.784918212890625,0.8306243896484375
1266000.0,0.8099769422743054,0.785281982421875,0.8309228515625
1271700.0,0.8099887424045139,0.785404052734375,0.8309246826171875
1272568.0,0.8101403130425348,0.785634765625,0.8310321044921875
1278000.0,0.8103710259331598,0.785865478515625,0.831396484375
1281876.0,0.8105769178602431,0.78598876953125,0.8317669677734375
1285574.0,0.8107337782118055,0.7861114501953125,0.8319049072265625
1296000.0,0.8108532036675348,0.786234130859375,0.8320721435546875
1300000.0,0.8110249159071179,0.786392822265625,0.8323028564453125
1305790.0,0.8111089409722223,0.7865338134765625,0.8324053955078125
1308000.0,0.8110999891493056,0.786842041015625,0.832119140625
1311713.0,0.8110931396484375,0.7870513916015625,0.8319380696614583
1315247.0,0.8111570231119792,0.787254638671875,0.8317421468098958
1316000.0,0.8112237548828125,0.7872509765625,0.8317116292317708
1320410.0,0.8110521782769098,0.7872381591796875,0.83150146484375
1324019.0,0.8109162733289931,0.7872943115234375,0.8311236572265625
1325000.0,0.8109188503689236,0.7871826171875,0.831325480143229
1330138.0,0.8109031846788194,0.7871234130859375,0.8313621012369791
1333000.0,0.8110258653428819,0.7870147705078125,0.8317350260416666
1335157.0,0.8108789740668402,0.786883544921875,0.8315690104166665
1341000.0,0.8108596462673612,0.786751708984375,0.831659952799479
1344000.0,0.8107998318142361,0.7866448974609375,0.8315043131510416
1351094.0,0.8106080457899306,0.7861541748046875,0.8313370768229166
1353000.0,0.8104821099175348,0.7858428955078125,0.8314255777994791
1356357.0,0.810395033094618,0.7855316162109375,0.8315738932291665
1360000.0,0.8105136447482638,0.785718994140625,0.8317838541666666
1362632.0,0.8105585394965279,0.785496826171875,0.8319527180989583
1369757.0,0.8107200792100696,0.78566162109375,0.8322615559895833
1372000.0,0.8108492702907987,0.7858746337890625,0.8323225911458333
1375432.0,0.8109806993272569,0.786087646484375,0.8323885091145833
1380227.0,0.8112087673611111,0.786568603515625,0.8324544270833333
1382000.0,0.8114433458116319,0.7868914794921875,0.8326546223958333
1386000.0,0.8114891221788194,0.78721435546875,0.8325557454427083
1390241.0,0.811504380967882,0.78724365234375,0.8324812825520833
1391769.0,0.8115212673611112,0.787498779296875,0.8322743733723957
1397000.0,0.8115560574001737,0.7874249267578125,0.8324196370442708
1402000.0,0.811648423936632,0.78733642578125,0.8323628743489583
1406000.0,0.8117715115017361,0.7872479248046875,0.8326241048177083
1410000.0,0.8120673285590277,0.7875726318359375,0.8327681477864582
1416000.0,0.8120493570963541,0.7878125,0.8324129231770833
1419245.0,0.8123263210720486,0.7879046630859375,0.8329056803385417
1420000.0,0.8125606960720486,0.788238525390625,0.8331162516276042
1423863.0,0.8128192816840277,0.7885308837890626,0.8332993570963542
1430000.0,0.8130001491970487,0.7891693115234375,0.8330399576822917
1430000.0,0.8132373725043403,0.7895245361328125,0.8330716959635417
1434000.0,0.8135708279079862,0.7899371337890625,0.8332999674479167
1440073.0,0.8136304389105904,0.7896905517578126,0.8333658854166667
1443088.0,0.8138505723741319,0.789849853515625,0.8334995524088542
1448979.0,0.8143103705512152,0.7900091552734375,0.8343155924479168
1450000.0,0.8146582709418404,0.7901580810546875,0.8348514811197917
1454000.0,0.8148452419704861,0.7901092529296875,0.8351865641276042
1458000.0,0.8149770779079861,0.790029296875,0.8353495279947917
1458226.0,0.8152466498480903,0.79001220703125,0.8358091227213542
1463000.0,0.8154484727647571,0.790045166015625,0.8362473551432292
1468343.0,0.8155723741319446,0.79005126953125,0.8363706461588543
1469000.0,0.8155994330512154,0.789984130859375,0.8364878336588543
1474000.0,0.8155982123480904,0.7899188232421875,0.8364988199869792
1477647.0,0.8156529405381945,0.789852294921875,0.8366788736979167
1479000.0,0.8157416449652777,0.7899395751953125,0.8367954508463542
1485722.0,0.8159068467881945,0.7899542236328125,0.8371555582682292
1495000.0,0.8159994167751736,0.78995849609375,0.8373081461588542
1498000.0,0.8161558024088541,0.790052490234375,0.837503865559896
1500000.0,0.8164353434244792,0.790137939453125,0.8377919514973959
1507000.0,0.8167822265625,0.790582275390625,0.8380659993489584
1512853.0,0.8172271728515625,0.790986328125,0.838581746419271
1513000.0,0.8175425211588542,0.7911651611328125,0.8388765462239585
1519568.0,0.8176775444878471,0.7914481608072915,0.8389107259114584
1522000.0,0.8179039849175347,0.7917612711588541,0.8389986165364585
1523000.0,0.8179401991102431,0.7918912760416665,0.8391603597005209
1529000.0,0.8182598198784723,0.7920554606119791,0.8396346028645835
1530176.0,0.8184978569878472,0.7922861735026041,0.839980672200521
1531185.0,0.8187399631076389,0.7926163736979166,0.8402254231770834
1538442.0,0.8190563286675346,0.792985636393229,0.8407271321614584
1540000.0,0.8195578342013888,0.7935074869791666,0.8413301595052084
1547573.0,0.8198829481336806,0.793981730143229,0.8414693196614584
1550000.0,0.8200678846571181,0.7940244547526041,0.8415535481770834
1556000.0,0.8202926296657985,0.7942909749348958,0.8417854817708335
1560000.0,0.820401882595486,0.7942336018880208,0.8418349202473959
1567417.0,0.8205418565538194,0.7942525227864583,0.8418861897786459
1569000.0,0.8206327989366319,0.7942451985677083,0.842050984700521
1570000.0,0.8207705349392361,0.7942281087239583,0.842171834309896
1576130.0,0.8207996283637152,0.7941908772786458,0.842279256184896
1580000.0,0.8210177273220487,0.7944069417317707,0.8424635823567709
1586000.0,0.8211829291449653,0.7947707112630208,0.8425472005208334
1587428.0,0.8214164903428819,0.7950020345052082,0.8428774007161459
1590000.0,0.8214862738715277,0.7950380452473957,0.8429738362630209
1597000.0,0.8216168891059027,0.7953621419270833,0.8432722981770834
1598000.0,0.8216329616970485,0.7957759602864583,0.8429536946614584
1599000.0,0.821643541124132,0.7957057698567708,0.8431148274739584
1607000.0,0.8217459445529515,0.7956355794270833,0.8436391194661459
1610000.0,0.8217896185980902,0.7956319173177083,0.8439666748046875
1610000.0,0.8218836127387152,0.7956563313802083,0.844329833984375
1617000.0,0.822142808702257,0.7956807454427083,0.8446923828125
1620605.0,0.8222406684027778,0.7953096516927083,0.8452178955078125
1621426.0,0.8222882758246528,0.7951222737630208,0.845570068359375
1627845.0,0.8223279486762152,0.7949348958333333,0.8456195068359375
1630127.0,0.8226030137803819,0.7952962239583333,0.8457891845703125
1636556.0,0.8225606960720486,0.7952913411458333,0.8457904052734375
1641000.0,0.8224546983506944,0.7949654134114583,0.845765380859375
1645000.0,0.8225261094835069,0.7949324544270833,0.8459881591796875
1647681.0,0.8227818467881944,0.7950002034505208,0.8464117431640625
1653390.0,0.8230422634548611,0.7953603108723958,0.846748046875
1655014.0,0.8231277126736112,0.7954274495442708,0.8469061279296874
1657774.0,0.8233222113715277,0.7954945882161458,0.8471697998046875
1663702.0,0.8235055202907985,0.7955214436848957,0.8474688720703125
1664000.0,0.8237964545355903,0.7957149251302083,0.8477130126953125
1666393.0,0.8239478217230902,0.7959084065755208,0.8478912353515625
1673000.0,0.824329087999132,0.7962184651692708,0.84851806640625
1677000.0,0.8245661078559027,0.7963869222005208,0.8489324951171875
1681030.0,0.8246249050564236,0.7965553792317708,0.8487823486328125
1684306.0,0.8249666341145833,0.7968007405598958,0.8494040934244791
1686969.0,0.8251749674479167,0.7970491536458333,0.8497855631510416
1693000.0,0.825364786783854,0.7973470052083332,0.8501810709635416
1695000.0,0.8253712972005209,0.7972524007161458,0.8503098551432291
1700000.0,0.8253312174479166,0.7973299153645833,0.850261027018229
1702945.0,0.8254654947916668,0.7977095540364583,0.8504331461588541
1710000.0,0.8256785753038196,0.7979288736979168,0.8506211344401041
1712927.0,0.8257984076605903,0.7979880777994792,0.8508384195963541
1715000.0,0.8260476345486112,0.7983579508463542,0.8509818522135416
1720005.0,0.8262752956814237,0.7986936442057292,0.851460978190104
1726000.0,0.826471421983507,0.7990293375651042,0.8517026774088541
1733000.0,0.8265818956163195,0.7989866129557293,0.852045694986979
1740000.0,0.8266146511501736,0.7991111246744792,0.851990763346354
1744000.0,0.8267540147569444,0.7993113199869792,0.8520878092447915
1750000.0,0.8269043646918403,0.7993900553385417,0.8524906412760416
1754000.0,0.8269883897569444,0.7994791666666667,0.8527500406901041
1755000.0,0.827009480794271,0.7995613606770833,0.8528617350260416
1760735.0,0.8272029622395835,0.7998927815755208,0.8531736246744791
1763374.0,0.8273624674479167,0.8001503499348958,0.8535740152994791
1766000.0,0.8275948079427082,0.8003859456380208,0.8539304606119791
1774000.0,0.827713623046875,0.8005946858723958,0.8542405192057291
1777000.0,0.827919921875,0.8008900960286458,0.854564005533854
1784000.0,0.8281488037109375,0.8009322102864583,0.8551835123697916
1785000.0,0.82845458984375,0.8010902913411457,0.8558793131510416
1795415.0,0.8287327745225694,0.8014003499348958,0.8563285319010415
1796000.0,0.8290395779079861,0.8017970784505208,0.8568204752604166
1796056.0,0.8294814724392361,0.8021468098958333,0.857291056315104
1805000.0,0.8299675157335069,0.8024068196614583,0.858083292643229
1805097.0,0.8303213840060765,0.8027736409505208,0.8584531656901041
1815460.0,0.8307974582248263,0.8032283528645833,0.8589591471354165
1816620.0,0.8312537977430555,0.8037202962239582,0.8593290201822916
1817000.0,0.8315333387586805,0.8041103108723958,0.8592728678385416
1826959.0,0.8317496066623264,0.8044258626302083,0.8595048014322916
1828797.0,0.83208740234375,0.8048404947916667,0.8598173014322916
1836605.0,0.8323850504557291,0.8052909342447917,0.860132853190104
1837888.0,0.8325762939453125,0.8056821695963542,0.8602591959635416
1839445.0,0.8327149793836806,0.8058872477213542,0.8604445393880208
1847000.0,0.833014662000868,0.8061722819010417,0.8608009847005208
1847073.0,0.8333047824435765,0.8067631022135417,0.8609767659505208
1850000.0,0.8335415988498264,0.8074161783854167,0.8609303792317707
1859401.0,0.8337371148003472,0.8079416910807292,0.8608839925130208
1860000.0,0.8338966200086806,0.8082059733072917,0.8609157307942708
1864000.0,0.8342648654513889,0.8089701334635417,0.8610738118489583
1870000.0,0.8345871310763888,0.8096616617838542,0.8611427815755208
1870000.0,0.8348259819878473,0.8104203287760418,0.8609779866536458
1873475.0,0.8350078667534723,0.8107932535807292,0.8609938557942708
1880000.0,0.8353272840711806,0.8113218180338542,0.8610268147786457
1883000.0,0.8354316541883681,0.8117350260416667,0.8606252034505207
1886755.0,0.8355911593967015,0.8121177164713542,0.8603523763020833
1888535.0,0.8357628716362846,0.8125034586588542,0.8604005940755208
1891269.0,0.8358878580729168,0.8128226725260417,0.8602317301432292
1897000.0,0.8360239664713542,0.8131064860026043,0.8600535074869792
1900000.0,0.836168212890625,0.8135398356119792,0.8598752848307292
1902000.0,0.83647216796875,0.8139145914713543,0.8602512613932292
1910000.0,0.8367789713541667,0.8143815104166667,0.8604764811197917
1913255.0,0.83700439453125,0.8145878092447917,0.8607017008463542
1915513.0,0.837244669596354,0.8149076334635417,0.8608579508463542
1924000.0,0.8375819905598958,0.8154593912760417,0.8611313883463542
1928194.0,0.8379170735677083,0.8158384195963542,0.8615317789713542
1935880.0,0.8382493082682291,0.8164756266276042,0.8615336100260417
1937000.0,0.838740234375,0.8169846598307292,0.8618607584635417
1947910.0,0.8392151557074654,0.8178196207682292,0.86204345703125
1951000.0,0.839751451280382,0.8185880533854167,0.862476806640625
1958000.0,0.8400742594401042,0.8191153971354167,0.8628000895182292
1959957.0,0.8405072021484375,0.8198887125651042,0.8629825846354167
1961844.0,0.8408278401692709,0.8205777994791668,0.8630063883463542
1966000.0,0.8412029351128472,0.8212972005208334,0.8631357828776042
1970000.0,0.8414330376519097,0.8217128499348959,0.8632474772135417
1972000.0,0.8416389295789931,0.8222420247395834,0.8631730143229167
1978452.0,0.8418265109592015,0.8228175862630209,0.8630936686197918
1985295.0,0.842102796766493,0.823475545247396,0.8631046549479167
1993983.0,0.8423880343967015,0.8239870198567709,0.8632023111979167
