global_iterations,avg,min,max
823000.0,26.129444444444445,18.436666666666664,34.52333333333333
823132.0,26.261111111111113,18.536666666666665,34.66333333333333
824000.0,26.35222222222222,18.616666666666664,34.736666666666665
824107.0,26.16777777777778,18.503333333333334,34.53666666666666
824912.0,26.125555555555557,18.53,34.36333333333334
825000.0,26.458888888888893,18.73,34.70333333333333
825835.0,26.572222222222223,19.036666666666665,34.69
826000.0,26.823333333333334,19.356666666666666,34.943333333333335
826468.0,26.83888888888889,19.316666666666666,34.99
827000.0,26.93,19.396666666666665,35.13
827277.0,27.163333333333334,19.696666666666665,35.41
828000.0,27.496666666666666,19.856666666666666,36.09
828266.0,27.745555555555555,20.176666666666666,36.21666666666667
829000.0,27.887777777777778,20.376666666666665,36.32333333333334
829329.0,28.14444444444445,20.796666666666667,36.483333333333334
830000.0,28.347777777777775,21.18,36.56333333333333
830000.0,28.455555555555556,21.14,36.696666666666665
830000.0,28.46,21.1,36.556666666666665
830420.0,28.515555555555558,20.96,36.89
831588.0,28.802222222222223,21.4,37.09
832778.0,29.015555555555558,21.68,37.21
833744.0,29.215555555555554,22.1,37.29
834501.0,29.322222222222223,22.28,37.39
835242.0,29.388888888888886,22.52,37.21
836314.0,29.53911111111111,22.92,37.054
837185.0,29.895777777777777,23.33,37.354
838766.0,30.21577777777778,23.33,38.134
839000.0,30.36333333333333,23.31,38.276666666666664
839431.0,30.265,23.31,37.876666666666665
840000.0,30.35111111111111,23.29,38.10166666666667
840000.0,30.471666666666664,23.45,38.27833333333333
840000.0,30.635555555555555,23.656666666666666,38.33833333333333
840128.0,30.833333333333336,23.876666666666665,38.59166666666667
840673.0,30.93333333333333,23.936666666666664,38.805
841000.0,30.88222222222222,23.95,38.69166666666666
841685.0,31.19333333333333,24.15,39.111666666666665
842000.0,31.415555555555557,24.33,39.471666666666664
842750.0,31.41666666666667,24.24333333333333,39.571666666666665
843000.0,31.458888888888886,24.30333333333333,39.55166666666666
843723.0,31.69,24.64333333333333,39.785
844000.0,31.753333333333334,24.43333333333333,39.965
844692.0,31.57777777777778,24.16,39.805
845000.0,31.68888888888889,24.113333333333333,40.085
845686.0,31.697777777777777,24.153333333333336,40.07166666666667
846000.0,31.494444444444444,24.15,39.485
846709.0,31.438888888888886,24.21666666666667,39.285
847000.0,31.44222222222222,24.15666666666667,39.345
847482.0,31.43888888888889,24.12666666666667,39.265
848316.0,31.685555555555556,24.22666666666667,39.765
849351.0,31.87888888888889,24.46666666666667,39.985
850000.0,32.135,24.701666666666668,40.365
850000.0,32.26833333333333,24.56166666666667,40.765
850372.0,32.50166666666667,24.74166666666667,41.025
851555.0,32.70166666666667,25.02166666666667,41.005
852743.0,32.81722222222222,24.875,41.35833333333333
853000.0,32.67166666666667,24.948333333333334,41.11833333333333
854000.0,32.72888888888889,24.84666666666667,41.25833333333333
854068.0,32.85444444444445,24.813333333333336,41.67833333333333
855000.0,33.03888888888889,24.913333333333334,41.89166666666667
855255.0,33.25222222222222,25.02,42.31166666666667
856000.0,33.52,25.173333333333336,42.60166666666667
856416.0,33.72,25.553333333333335,42.38166666666667
857406.0,33.66,25.473333333333336,42.401666666666664
858000.0,33.913333333333334,25.653333333333336,42.70166666666667
858232.0,33.64,25.313333333333336,42.60166666666667
858854.0,33.602222222222224,25.02,42.71166666666667
859000.0,33.65222222222222,25.34,42.65166666666667
859978.0,33.78888888888889,25.49,42.89166666666667
860000.0,33.711111111111116,25.61,42.531666666666666
860000.0,33.62,25.416666666666664,42.67166666666667
860991.0,33.58222222222222,25.576666666666664,42.39166666666667
861000.0,33.525555555555556,25.336666666666666,42.43166666666667
861997.0,33.562777777777775,25.501666666666665,42.37166666666667
862000.0,33.62722222222222,25.495,42.49166666666667
862970.0,33.60033333333333,25.305,42.56099999999999
863000.0,33.49144444444445,25.105,42.59433333333333
864000.0,33.23811111111111,25.065,42.01433333333333
864035.0,33.16388888888889,25.085,41.93833333333334
865000.0,33.18833333333333,24.985,42.098333333333336
865143.0,33.29555555555556,25.025,42.17333333333334
865980.0,33.43055555555556,25.145,42.34666666666667
866000.0,33.38833333333333,25.145,42.2
867000.0,33.59611111111111,25.538333333333334,42.14
867542.0,34.015,25.868333333333336,42.78666666666667
868473.0,34.54611111111112,26.288333333333334,43.46666666666667
869522.0,34.632777777777775,26.488333333333333,43.42666666666667
870000.0,34.84166666666667,26.768333333333334,43.44
870000.0,35.10277777777778,27.028333333333336,43.53333333333334
870000.0,35.31166666666667,27.268333333333334,43.74666666666667
870565.0,35.43277777777778,27.40833333333333,43.81666666666667
871000.0,35.28055555555556,27.50833333333333,43.406666666666666
872000.0,35.52277777777778,27.901666666666664,43.50666666666667
872044.0,35.645,28.015,43.74666666666667
873000.0,35.82611111111111,28.121666666666666,44.04333333333333
873117.0,35.805,28.045,44.11666666666667
873667.0,35.63055555555556,27.61833333333333,44.09666666666667
874000.0,35.75055555555556,27.905,44.09666666666667
874596.0,35.78722222222222,28.025,44.06666666666667
875665.0,36.06722222222222,28.425,44.30666666666667
876000.0,35.99166666666667,28.335,44.12666666666667
876262.0,35.82888888888889,27.94,44.06666666666667
876931.0,35.61555555555556,27.84,43.80666666666667
878000.0,35.42055555555556,27.7,43.58666666666667
878069.0,35.50833333333333,27.77333333333333,43.656666666666666
879000.0,35.797222222222224,28.02,43.83666666666667
879398.0,35.933888888888895,28.03333333333333,44.156666666666666
880000.0,35.93222222222223,28.06833333333333,44.13666666666667
880000.0,35.92,28.101666666666667,43.97666666666667
880428.0,35.94444444444444,28.321666666666665,43.89
881000.0,35.80222222222222,28.095,43.81
881273.0,35.50555555555556,27.901666666666664,43.38
882000.0,35.27888888888889,27.541666666666664,43.3
882334.0,35.20111111111111,27.455,43.19333333333334
883000.0,35.1,27.385,43.06666666666667
883555.0,35.35,27.565,43.406666666666666
884000.0,35.42777777777778,27.765,43.39
884882.0,35.63444444444444,27.665,43.89
885000.0,35.49111111111111,27.555,43.75666666666667
885849.0,35.58222222222222,27.615,43.85666666666667
887000.0,35.71333333333333,27.608333333333334,43.85666666666667
887270.0,35.69777777777778,27.368333333333336,44.05666666666667
888302.0,35.84777777777778,27.508333333333336,44.31666666666667
889242.0,35.89222222222222,27.368333333333336,44.63666666666667
890000.0,35.86611111111111,27.375,44.73166666666667
890349.0,35.765,27.265,44.69833333333334
891498.0,35.92388888888889,27.315,44.905
892000.0,36.303555555555555,27.599,45.345
892664.0,36.67466666666667,28.005666666666666,45.645
893000.0,37.09188888888889,28.430666666666667,46.105
893363.0,37.09188888888889,28.410666666666668,46.23833333333333
894000.0,37.24633333333333,28.630666666666666,46.17833333333333
894240.0,37.493,28.704,46.585
895000.0,37.376333333333335,28.470666666666666,46.545
895655.0,37.16411111111111,28.040666666666667,46.565
896643.0,36.970777777777776,27.780666666666665,46.365
897590.0,36.93077777777778,27.620666666666665,46.405
898647.0,36.85966666666667,27.420666666666666,46.59166666666667
899653.0,36.821888888888886,27.400666666666666,46.59833333333333
900000.0,36.92722222222223,27.514,46.661
901000.0,36.855555555555554,27.334,46.786
901078.0,37.14311111111111,27.624000000000002,47.316
902000.0,37.43866666666667,27.870666666666665,47.696000000000005
902347.0,37.42477777777778,27.995666666666665,47.476000000000006
903000.0,37.385888888888886,27.749000000000002,47.646
903639.0,37.47366666666667,27.785666666666668,47.71933333333333
904000.0,37.66477777777778,27.925666666666665,48.07266666666666
904631.0,37.64366666666667,27.888999999999996,48.092666666666666
905000.0,37.882555555555555,28.068999999999996,48.382666666666665
905977.0,37.53366666666667,27.628999999999998,47.94266666666667
906000.0,37.63255555555556,27.638999999999996,48.102666666666664
907095.0,37.93255555555555,28.198999999999998,48.202666666666666
907921.0,38.22366666666667,28.558999999999997,48.416
908000.0,38.458666666666666,28.758999999999997,48.675999999999995
908989.0,38.41088888888889,28.545666666666666,48.705999999999996
909000.0,38.27088888888889,28.638999999999996,48.446
910000.0,38.23088888888889,28.745666666666665,48.205999999999996
910364.0,38.52422222222222,28.865666666666666,48.58599999999999
911000.0,38.80755555555555,29.085666666666665,48.90599999999999
911037.0,38.77422222222222,28.745666666666665,49.025999999999996
912000.0,39.08088888888889,29.165666666666667,49.04599999999999
912269.0,39.483111111111114,29.585666666666665,49.525999999999996
913000.0,39.63422222222223,29.865666666666666,49.592666666666666
913557.0,39.952,30.092333333333332,49.952666666666666
914000.0,40.150888888888886,30.269000000000002,50.272666666666666
914833.0,40.32311111111111,30.569000000000003,50.199333333333335
915920.0,40.672000000000004,30.769000000000002,50.946000000000005
916000.0,40.586444444444446,30.809,50.739333333333335
917000.0,40.95977777777778,31.24233333333333,50.952666666666666
917104.0,41.342,31.60233333333333,51.379333333333335
918000.0,41.65533333333334,32.00233333333333,51.879333333333335
918594.0,42.18644444444444,32.73566666666667,52.25933333333333
919000.0,42.40311111111111,32.955666666666666,52.47933333333334
919737.0,42.76144444444444,33.49066666666667,52.57933333333333
920000.0,43.24311111111111,34.07066666666667,52.864333333333335
920000.0,43.96088888888889,34.870666666666665,53.62433333333333
920921.0,44.09088888888889,34.940666666666665,53.824333333333335
921661.0,44.02455555555555,34.696666666666665,54.004333333333335
923000.0,43.94677777777778,34.69,53.88433333333333
923004.0,44.16011111111111,34.85,54.004333333333335
924000.0,44.30455555555555,35.27,53.88433333333333
924654.0,44.59344444444444,35.24,54.62433333333333
926000.0,44.775666666666666,35.413333333333334,54.724333333333334
926074.0,45.266777777777776,35.92,55.184333333333335
927000.0,45.589,36.3,55.31100000000001
927239.0,45.748999999999995,36.7,55.31100000000001
927870.0,45.90233333333334,36.5,55.771
928000.0,46.05677777777778,36.64,55.841
929000.0,46.263444444444445,36.88666666666666,56.06100000000001
929148.0,46.34033333333334,36.71333333333334,56.265
930000.0,46.477555555555554,36.973333333333336,56.15666666666666
930000.0,46.495555555555555,37.083333333333336,55.87666666666666
930233.0,46.41666666666667,36.99333333333333,55.73
931000.0,46.737222222222215,37.288333333333334,56.07
931386.0,47.007222222222225,37.82833333333333,56.1
932000.0,47.04388888888889,37.74166666666667,56.25
932763.0,47.33166666666666,38.24166666666667,56.26333333333333
933000.0,47.56611111111111,38.39166666666667,56.52333333333333
933805.0,47.61055555555556,38.525,56.47
934000.0,47.82833333333334,38.925,56.49666666666667
935552.0,48.14833333333334,39.125,57.11666666666667
936677.0,47.92833333333333,38.825,56.91666666666667
937698.0,47.818888888888885,38.665,56.76833333333334
938000.0,48.1,38.638333333333335,57.42833333333334
938947.0,48.42833333333334,39.218333333333334,57.68833333333334
939000.0,48.55,39.325,57.973333333333336
940000.0,48.667777777777786,39.47166666666667,58.02
940000.0,48.727777777777774,39.74166666666667,57.97
940279.0,48.731111111111105,39.781666666666666,57.97
941000.0,49.004444444444445,40.20166666666667,58.23
941287.0,49.10666666666666,40.14166666666667,58.55
942354.0,49.32,40.24166666666667,58.85
943000.0,49.342222222222226,40.00166666666667,58.94333333333333
943679.0,49.411111111111104,40.275,58.86333333333333
944000.0,49.655555555555544,40.44166666666666,59.16333333333333
945002.0,49.757777777777775,40.461666666666666,59.33666666666666
946315.0,49.73555555555556,40.461666666666666,59.11666666666666
947000.0,49.94333333333333,40.62166666666666,59.31
947629.0,49.93833333333334,40.553333333333335,59.35
948000.0,49.91555555555556,40.373333333333335,59.53666666666666
949000.0,50.05,40.343333333333334,59.71666666666666
949129.0,50.05222222222223,40.19,59.776666666666664
950000.0,49.97666666666666,39.95,59.82666666666666
950000.0,49.89,39.57,59.97666666666666
950000.0,49.86666666666667,39.25,60.25666666666666
950574.0,49.62555555555556,38.97,59.91666666666666
951000.0,49.75888888888889,39.21,60.05666666666666
951686.0,49.922222222222224,39.48,60.21666666666666
952982.0,50.297777777777775,39.54,60.97666666666666
954000.0,50.06277777777778,39.475,60.73666666666666
954417.0,50.400555555555556,39.76833333333334,61.22333333333333
955000.0,50.152777777777786,39.498333333333335,60.67666666666667
955567.0,50.13055555555556,39.645,60.63666666666667
956000.0,49.926111111111105,39.498333333333335,60.41
956625.0,49.66833333333333,39.498333333333335,59.85666666666666
957000.0,49.45277777777778,39.038333333333334,59.89
958006.0,49.53277777777778,39.37833333333334,59.89
959000.0,49.669444444444444,39.498333333333335,60.1
959427.0,49.86611111111111,39.75166666666667,60.16
960000.0,49.80166666666666,39.77833333333333,60.08
960000.0,50.156111111111116,39.95833333333333,60.53333333333334
960000.0,50.379444444444445,40.11833333333333,60.80333333333334
960657.0,50.61166666666666,40.30833333333333,61.07
961000.0,50.505,40.20833333333333,60.93
962000.0,50.555,40.18833333333333,60.96
962117.0,50.885,40.61833333333333,61.21
963000.0,50.986111111111114,40.31833333333333,61.60333333333334
963232.0,51.066111111111105,40.26833333333333,61.83333333333334
964000.0,51.18277777777777,40.355,61.97666666666667
964388.0,51.309444444444445,40.38166666666667,62.25
965000.0,51.28722222222222,40.48166666666667,61.97
965443.0,51.55833333333334,40.708333333333336,62.35666666666666
966505.0,52.1,41.38833333333334,62.87166666666666
967600.0,52.05888888888889,41.575,62.49166666666666
968608.0,51.970555555555556,41.435,62.45166666666666
969943.0,52.13333333333333,41.48833333333334,62.58666666666666
970000.0,52.12577777777778,41.40166666666667,62.62666666666667
970000.0,52.26544444444445,41.42666666666667,63.03666666666667
971125.0,52.37877777777778,41.58666666666667,63.19666666666667
972572.0,52.638777777777776,41.906666666666666,63.49666666666667
973556.0,52.79655555555556,42.08666666666667,63.79666666666667
974724.0,52.44988888888889,41.70666666666667,63.33666666666667
976000.0,52.53488888888888,41.78666666666667,63.41666666666667
976043.0,52.60611111111111,41.80833333333334,63.55666666666667
977000.0,52.62666666666667,41.9,63.51666666666667
977109.0,52.63277777777778,41.98,63.50333333333334
978103.0,52.78833333333334,42.02,63.60333333333334
979446.0,53.20611111111111,42.62,63.89666666666667
980000.0,53.52166666666666,42.8,64.37666666666667
980865.0,53.98,43.42666666666667,64.63
981000.0,54.11888888888889,43.69666666666667,64.75
982453.0,54.17222222222222,43.49666666666667,64.91
983858.0,54.51833333333334,44.13666666666667,64.975
984000.0,56.33833333333333,44.87666666666667,68.965
985193.0,56.401666666666664,44.95666666666667,69.145
986356.0,56.795,45.03666666666667,70.115
987532.0,56.96166666666667,44.97666666666667,70.295
988199.0,56.89833333333333,44.86666666666667,69.915
989712.0,56.901,45.16666666666667,69.615
990000.0,57.31533333333333,45.56166666666667,70.115
990000.0,57.306444444444445,45.59333333333334,70.015
991357.0,57.72200000000001,45.95333333333334,70.74166666666666
992687.0,57.748666666666665,45.89333333333334,70.84166666666665
994000.0,58.00866666666667,46.13333333333334,71.16166666666668
994017.0,58.442555555555565,46.50833333333334,71.62833333333334
995000.0,58.873666666666665,47.00833333333334,72.12166666666666
995137.0,59.06366666666667,47.29333333333334,72.20166666666665
996000.0,59.14144444444444,47.56666666666667,72.115
996336.0,59.102555555555554,47.46666666666667,72.235
997682.0,59.22144444444445,47.70333333333333,72.255
998000.0,59.239222222222224,47.75333333333333,72.375
998796.0,59.36922222222223,47.85333333333333,72.505
999000.0,59.45700000000001,47.90666666666666,72.745
1000000.0,59.585888888888896,47.96,72.93833333333333
1000000.0,59.69255555555556,48.12,72.99833333333333
1000000.0,59.608111111111114,47.79,73.145
1000259.0,59.78366666666667,48.276666666666664,73.055
1001000.0,59.873666666666665,48.14666666666666,73.155
1001778.0,60.034777777777784,47.98,73.625
1002000.0,60.242555555555555,48.153333333333336,73.855
1003298.0,60.41144444444444,48.49333333333334,73.875
1004546.0,60.655888888888896,48.65333333333333,74.04833333333335
1005000.0,60.80144444444444,48.85333333333333,74.115
1005585.0,60.88144444444444,49.01333333333333,74.175
1006000.0,61.25811111111112,49.42333333333333,74.575
1006675.0,61.449222222222225,49.64333333333333,74.74166666666667
1007000.0,61.80455555555555,49.99,75.165
1008164.0,61.81155555555555,50.075,75.105
1009414.0,61.86155555555556,50.175,74.915
1010000.0,61.977111111111114,50.30166666666667,74.955
1010000.0,62.105999999999995,50.64833333333333,74.715
1010647.0,62.47266666666666,51.12833333333333,75.035
1011000.0,62.62322222222223,51.32833333333333,75.16166666666668
1011787.0,62.84088888888889,51.47333333333333,75.56166666666667
1012000.0,63.095888888888894,51.52833333333333,75.94166666666666
1013000.0,63.18866666666667,51.50833333333333,76.105
1013175.0,63.30533333333333,51.88833333333333,76.205
1014000.0,63.32533333333334,51.84833333333333,76.325
1014409.0,63.177,51.76333333333333,75.965
1015918.0,63.17033333333334,51.71,75.97833333333334
1016000.0,63.17033333333334,51.89,75.67833333333334
1017361.0,63.25033333333334,52.33,75.59833333333334
1018000.0,63.129777777777775,52.13,75.57
1018939.0,61.81977777777778,51.98,72.15
1019000.0,62.19533333333334,52.49333333333333,72.23
1020000.0,62.122,52.67333333333333,71.69
1020000.0,62.28755555555556,53.03333333333333,71.82
1020133.0,62.67977777777778,53.72,72.14
1021000.0,63.03044444444445,53.91,72.51
1021891.0,63.46055555555556,54.24833333333333,72.89
1022000.0,63.67388888888889,54.08333333333333,73.34
1023214.0,63.93388888888889,54.50333333333333,73.58
1024000.0,64.73055555555555,55.24333333333333,74.3
1024849.0,65.18944444444445,55.70333333333333,74.75666666666666
1025000.0,65.6688888888889,56.06833333333333,75.39666666666666
1026402.0,65.93333333333334,56.468333333333334,75.35
1027763.0,66.41555555555556,56.78333333333333,75.83666666666667
1028000.0,66.92222222222223,57.23666666666667,76.22333333333333
1029071.0,67.28111111111112,57.69666666666667,76.43333333333334
1030000.0,67.53666666666666,57.78666666666667,76.90333333333334
1030000.0,67.77777777777779,58.14333333333333,77.00333333333333
1030367.0,67.93666666666667,58.343333333333334,77.19333333333333
1031000.0,68.06222222222222,58.53,77.25333333333333
1031958.0,68.35666666666667,58.73666666666666,77.64
1032000.0,68.63,58.87666666666666,78.02
1033000.0,69.05111111111111,59.43666666666666,78.24333333333333
1033198.0,69.06222222222222,59.37,78.48333333333333
1034000.0,69.27555555555556,59.73,78.71333333333332
1034394.0,69.4011111111111,59.99666666666666,78.72333333333333
1035000.0,69.41444444444444,60.14666666666666,78.61333333333333
1035901.0,69.63555555555556,60.06,79.13333333333333
1036000.0,69.61888888888889,59.99333333333334,79.18333333333334
1037000.0,69.56333333333333,59.73333333333334,79.33666666666667
1037191.0,69.61666666666667,59.78333333333334,79.44666666666667
1038000.0,69.63333333333334,59.62333333333334,79.44666666666667
1038888.0,69.80222222222221,59.58333333333334,79.84
1040000.0,70.12,59.656666666666666,80.55
1040485.0,70.39555555555556,59.73666666666667,80.75
1041000.0,70.51888888888888,59.72333333333333,80.99333333333333
1042000.0,70.58777777777777,59.47666666666666,81.15333333333334
1042149.0,70.63222222222223,59.31,81.43333333333334
1043000.0,71.00333333333333,59.71,81.79333333333334
1043284.0,71.15222222222222,60.06333333333334,81.88666666666666
1044000.0,71.0888888888889,59.96333333333334,81.75666666666666
1044649.0,70.85999999999999,59.98333333333334,81.29
1045000.0,71.13222222222223,60.30333333333334,81.56
1046178.0,71.17888888888889,60.42333333333334,81.5
1047000.0,71.10999999999999,60.403333333333336,81.38
1047461.0,71.13444444444444,60.60333333333334,81.38
1048000.0,71.01111111111112,60.52,81.24
1048798.0,70.91222222222223,60.38,81.25333333333333
1049000.0,70.65444444444444,60.06,81.0
1050000.0,70.84222222222223,60.21,81.37333333333333
1050118.0,70.63222222222221,60.09,80.92333333333335
1051000.0,70.49,60.01666666666667,80.70333333333333
1051361.0,70.46666666666667,60.05666666666667,80.51333333333334
1052000.0,70.57444444444444,60.29666666666667,80.46333333333334
1052938.0,70.75,60.52333333333333,80.54333333333334
1053000.0,70.4388888888889,60.05333333333333,80.32
1054000.0,70.24777777777777,59.86,80.22
1054116.0,70.20777777777778,60.1,80.12
1055000.0,69.86444444444444,59.94,79.41
1055287.0,69.3311111111111,59.37,78.89
1056000.0,68.96111111111111,59.01,78.42
1056858.0,68.67333333333333,58.8,78.08
1057000.0,68.66666666666666,58.66,78.2
1058437.0,68.43444444444444,58.58,77.91333333333333
1059000.0,68.28333333333333,58.51333333333333,77.74666666666667
1059732.0,68.14333333333335,58.33333333333333,77.58666666666667
1060000.0,68.21333333333334,58.63333333333333,77.42333333333333
1061000.0,68.03777777777778,58.20666666666667,77.36333333333333
1061198.0,68.11666666666666,58.24,77.47333333333333
1062000.0,68.23,58.45,77.47333333333333
1062965.0,68.07111111111111,58.15,77.49333333333333
1063000.0,68.0811111111111,58.13,77.60333333333332
1064000.0,68.23888888888888,58.26333333333334,77.76333333333334
1064070.0,68.29555555555555,58.34333333333334,77.67333333333333
1065000.0,68.43888888888888,58.68333333333334,77.71333333333332
1065617.0,68.56888888888889,58.80333333333334,77.76333333333334
1067000.0,68.71888888888888,58.83333333333334,78.06333333333333
1067310.0,68.81111111111112,59.06,77.94333333333333
1068000.0,68.95444444444445,59.22,78.11333333333333
1068267.0,68.85666666666665,58.96,78.19333333333333
1069000.0,69.07444444444444,59.13,78.40333333333334
1069703.0,69.14444444444445,59.22,78.49333333333333
1070000.0,68.91222222222223,59.2,78.04666666666667
1070000.0,68.48888888888888,59.09,77.15666666666667
1070000.0,68.10333333333332,58.91,76.67666666666668
1071154.0,68.06777777777778,58.93666666666667,76.74333333333334
1072000.0,67.95333333333333,58.99666666666667,76.55333333333334
1072635.0,67.84111111111112,59.02666666666667,76.39333333333335
1073000.0,67.82666666666667,59.00666666666667,76.45333333333333
1073874.0,67.75666666666667,58.79333333333333,76.46666666666667
1074916.0,68.11333333333333,58.95333333333333,76.89666666666668
1076000.0,68.39333333333335,59.04666666666666,77.26333333333334
1076301.0,68.58888888888889,59.20666666666666,77.45666666666666
1077000.0,68.60777777777778,59.1,77.71
1077516.0,68.82555555555555,59.26,77.99
1079000.0,68.90777777777778,59.28,78.11
1079015.0,69.03888888888889,59.47,78.17666666666666
1080000.0,69.09777777777778,59.45,78.20333333333333
1080000.0,69.51222222222222,59.83,78.85666666666665
1080748.0,69.61333333333333,59.87333333333333,78.73666666666666
1081000.0,69.68444444444444,59.82333333333333,78.9
1081874.0,69.57888888888888,59.54333333333333,79.11
1082000.0,69.29555555555555,59.12333333333333,78.98
1083282.0,69.09,58.91666666666666,78.75
1084000.0,68.99111111111111,58.69,78.71
1084691.0,68.99777777777777,58.99,78.58333333333334
1085000.0,68.8088888888889,58.88333333333333,78.28333333333335
1086211.0,68.86666666666666,58.97666666666667,78.19333333333334
1087000.0,69.07666666666667,59.26333333333333,78.34333333333333
1087976.0,69.31777777777778,59.64666666666667,78.58333333333334
1089000.0,69.63777777777777,59.84666666666667,79.12333333333333
1089513.0,69.80333333333333,60.13666666666667,79.15
1090000.0,69.79222222222222,60.07666666666667,79.15666666666667
1090000.0,69.94,60.25666666666667,79.22666666666667
1090000.0,70.05888888888889,60.33666666666667,79.37333333333333
1091000.0,70.35111111111111,60.61666666666667,79.70333333333333
1091000.0,70.42555555555556,60.64666666666667,79.85666666666667
1091986.0,70.47555555555556,60.72666666666667,79.85666666666667
1092000.0,70.56444444444445,60.83333333333334,79.87666666666667
1093000.0,70.64444444444445,60.78333333333334,80.03666666666668
1093524.0,70.9,61.403333333333336,79.91666666666667
1094000.0,70.74666666666667,61.403333333333336,79.62666666666667
1095087.0,70.74555555555555,61.63,79.51666666666667
1096000.0,71.07555555555555,62.07,79.89666666666668
1096669.0,71.11222222222223,62.13,79.95666666666666
1097000.0,71.32333333333332,62.42333333333333,80.33666666666667
1097980.0,71.49888888888889,62.69666666666666,80.47
1098000.0,71.2911111111111,62.35666666666666,80.36
1099312.0,71.18222222222222,62.51666666666666,80.04
1100000.0,71.39777777777778,62.97666666666666,79.98
1100522.0,71.27055555555556,62.67666666666666,79.925
1101000.0,71.21388888888889,62.76333333333333,79.875
1101816.0,71.31722222222223,62.90333333333333,79.92166666666667
1102000.0,71.035,62.43333333333333,79.805
1103380.0,71.485,62.79333333333333,80.445
1104881.0,71.57055555555556,62.91,80.485
1105000.0,71.665,63.11,80.635
1106485.0,72.09055555555555,63.42,80.935
1107720.0,71.78055555555555,63.08,80.615
1108000.0,72.28777777777778,63.47,81.46166666666667
1109371.0,72.35,63.62333333333333,81.44166666666666
1110000.0,72.45666666666666,63.83,81.50166666666667
1110000.0,72.51888888888888,63.93,81.535
1110000.0,72.62333333333333,64.01666666666667,81.42166666666667
1110530.0,72.7788888888889,64.15666666666667,81.515
1112000.0,72.94,64.11666666666666,81.725
1112150.0,73.10111111111111,64.17666666666666,81.93833333333333
1113000.0,73.39777777777778,64.47666666666666,82.33833333333334
1113223.0,73.36444444444446,64.05666666666666,82.29833333333335
1114000.0,73.24,64.00333333333333,82.265
1114216.0,73.11888888888889,63.90333333333333,82.16166666666666
1115000.0,73.10555555555555,63.96333333333333,82.08166666666666
1115584.0,73.4588888888889,64.50333333333333,82.38166666666666
1116000.0,73.63111111111111,64.39,82.79166666666666
1116916.0,73.50111111111111,64.24333333333333,82.82166666666666
1117000.0,73.49111111111111,64.10333333333332,83.03166666666667
1118524.0,73.58444444444446,64.08333333333334,83.25166666666667
1119000.0,73.63111111111111,64.10333333333332,83.39166666666667
1119984.0,73.66555555555556,64.01,83.58166666666666
1120000.0,73.41666666666666,63.85666666666666,83.20833333333331
1120000.0,73.07,63.69666666666666,82.62833333333332
1121429.0,72.87555555555555,63.54666666666666,82.32166666666667
1122000.0,73.03333333333333,63.68666666666666,82.695
1122963.0,73.22111111111111,63.55333333333333,83.325
1123000.0,73.16444444444446,63.25333333333333,83.445
1123981.0,72.94777777777779,62.95333333333333,83.495
1124000.0,72.77777777777779,62.66333333333333,83.475
1125455.0,72.89444444444445,62.843333333333334,83.655
1126000.0,72.89666666666668,62.76333333333333,83.775
1127007.0,72.84333333333333,62.44333333333333,84.055
1128083.0,72.57,61.90333333333333,83.995
1129525.0,72.63166666666667,62.02333333333333,83.95
1130000.0,72.47666666666667,61.90333333333333,83.765
1130000.0,72.3088888888889,61.64333333333333,83.605
1130182.0,71.97055555555556,60.94333333333333,83.48
1131527.0,71.75722222222223,60.69,83.03333333333335
1132000.0,71.41277777777778,60.34333333333334,82.64666666666668
1132967.0,71.65388888888889,60.76333333333334,82.81666666666668
1133000.0,71.73611111111111,60.71666666666667,83.01
1134413.0,71.66166666666668,60.71666666666667,82.89
1135000.0,71.98,61.21,83.185
1135845.0,72.08888888888889,61.30333333333333,83.245
1136000.0,72.41555555555557,61.66333333333333,83.585
1137000.0,72.87444444444445,61.90333333333333,84.09166666666665
1137136.0,72.57444444444445,61.76333333333333,83.59166666666665
1138652.0,72.69777777777779,61.63333333333333,83.73166666666665
1139000.0,72.82444444444445,61.9,83.67166666666667
1140000.0,72.81444444444445,61.74,84.03166666666667
1140000.0,73.09555555555556,62.02,84.305
1140052.0,72.91166666666668,62.05,83.75833333333334
1141000.0,72.87611111111111,62.09666666666667,83.79833333333335
1141364.0,72.99833333333333,62.13666666666667,84.27833333333334
1142000.0,73.02166666666668,62.08666666666667,84.59166666666668
1142542.0,73.16833333333334,61.96666666666667,85.05166666666668
1143000.0,72.81611111111111,61.58666666666667,84.76833333333335
1143932.0,72.85611111111112,61.72666666666667,84.77833333333334
1145000.0,72.93833333333333,61.71333333333334,85.13833333333334
1145115.0,72.775,61.43333333333334,84.99833333333333
1146000.0,72.66055555555556,61.88,84.59833333333334
1146187.0,72.81611111111111,61.7,85.09166666666668
1147325.0,73.015,61.8,85.30166666666668
1148498.0,73.17722222222221,61.92,85.48166666666668
1149000.0,73.02944444444444,61.7,85.33833333333334
1150000.0,73.165,62.10666666666667,85.25833333333334
1150000.0,73.39111111111112,62.16166666666667,85.60833333333333
1150000.0,73.43444444444444,62.20166666666667,85.57833333333333
1151121.0,73.38555555555556,62.18833333333333,85.45833333333334
1152000.0,73.42111111111112,62.245,85.36833333333334
1152691.0,73.46333333333332,62.45166666666667,85.22833333333334
1153000.0,73.69444444444446,62.41166666666667,85.94166666666668
