global_iterations,avg,min,max
6500,0.30932798032407405,0.2565104166666667,0.3439019097222222
6600,0.30669849537037036,0.25464409722222225,0.3404839409722222
6700,0.304173900462963,0.2529296875,0.33742404513888885
6800,0.3017505787037037,0.25106336805555557,0.33416883680555554
6900,0.2993344907407407,0.2496310763888889,0.3309787326388889
7000,0.2969835069444444,0.24800347222222224,0.3279405381944444
7100,0.29483506944444443,0.24676649305555556,0.32488064236111114
7200,0.2930230034722222,0.24556206597222224,0.3226019965277778
7300,0.2915653935185185,0.24457465277777776,0.3206814236111111
7400,0.2901005497685185,0.2435329861111111,0.3187608506944445
7500,0.2886899594907408,0.2426540798611111,0.3166775173611111
7600,0.28738787615740746,0.2419704861111111,0.3143663194444445
7700,0.28612919560185185,0.24135199652777778,0.31218532986111114
7800,0.28495732060185186,0.2407009548611111,0.31055772569444445
7900,0.2839337384259259,0.2400390625,0.30906032986111115
8000,0.28277994791666666,0.2392795138888889,0.30762803819444445
8100,0.28195529513888895,0.2386935763888889,0.3067165798611111
8200,0.2809678819444444,0.23803168402777777,0.3055447048611111
8300,0.2801685474537037,0.23733723958333333,0.3045247395833333
8400,0.27927155671296294,0.23666449652777777,0.3035481770833333
8500,0.27840350115740736,0.23598090277777778,0.3023763020833333
8600,0.2775535300925926,0.23541666666666666,0.30126953125
8700,0.27678313078703703,0.23479817708333334,0.3004231770833333
8800,0.2759982638888889,0.23434244791666667,0.2994791666666667
8900,0.2752821180555555,0.23369140625,0.29879557291666664
9000,0.27464192708333335,0.23307291666666666,0.2980143229166667
9100,0.27389684606481485,0.23246527777777776,0.29736328125
9200,0.2730975115740741,0.23185763888888886,0.29635416666666664
9300,0.27240306712962964,0.23143446180555555,0.2955403645833333
9400,0.271654369212963,0.23075086805555553,0.2947591145833333
9500,0.2710141782407407,0.22996961805555555,0.2941080729166667
9600,0.270384837962963,0.22938368055555552,0.29345703125
9700,0.2697337962962963,0.22879774305555553,0.2928059895833333
9800,0.269212962962963,0.22873263888888887,0.29192708333333334
9900,0.26863787615740736,0.22821180555555554,0.2912109375
10000,0.2681098090277778,0.2278862847222222,0.29050564236111115
10100,0.2675419560185185,0.22743055555555552,0.28984375
10200,0.2669343171296296,0.22684461805555553,0.28909505208333336
10300,0.26631944444444444,0.22630208333333332,0.28828125
10400,0.26569010416666666,0.22591145833333334,0.2875
10500,0.26514756944444445,0.2255859375,0.2867838541666667
10600,0.2645399305555556,0.22513020833333333,0.28606770833333334
10700,0.2640625,0.22464192708333333,0.28561197916666664
10800,0.2634765625,0.22412109375,0.2849609375
10900,0.2629593460648148,0.2237087673611111,0.284375
11000,0.2625072337962963,0.2232964409722222,0.28375651041666666
11100,0.2621600115740741,0.2230034722222222,0.28343098958333335
11200,0.26178385416666666,0.22268880208333333,0.28297526041666665
11300,0.26134259259259257,0.22230902777777778,0.28251953125
11400,0.2609845196759259,0.2219509548611111,0.28225911458333336
11500,0.2604853877314815,0.22169053819444443,0.28167317708333334
11600,0.2600875289351852,0.22140842013888887,0.28134765625
11700,0.2594690393518519,0.22101779513888886,0.28056640625
11800,0.25905671296296295,0.22059461805555552,0.2802734375
11900,0.25881799768518515,0.22033420138888887,0.28017578125
12000,0.25847077546296293,0.22013888888888886,0.27978515625
12100,0.25813440393518516,0.21987847222222223,0.27923177083333334
12200,0.25782335069444445,0.21953125,0.2789713541666667
12300,0.25735315393518515,0.21899956597222223,0.2784505208333333
12400,0.2570384837962963,0.21863064236111113,0.27825520833333334
12500,0.2567346643518518,0.21837022569444448,0.2779296875
12600,0.2563765914351852,0.21797960069444447,0.27757161458333335
12700,0.2560076678240741,0.2175238715277778,0.27724609375
12800,0.25550853587962963,0.21706814236111113,0.2767578125
12900,0.2551179108796296,0.2167426215277778,0.2763671875
13000,0.2545753761574074,0.21631944444444445,0.27578125
13100,0.25406539351851853,0.21579861111111112,0.27529296875
13200,0.25346860532407406,0.21540798611111114,0.2745442708333333
13300,0.2529911747685185,0.2150824652777778,0.2740559895833333
13400,0.25253544560185187,0.21475694444444446,0.27340494791666664
13500,0.2519386574074074,0.2140082465277778,0.27294921875
13600,0.25138527199074073,0.21329210069444446,0.27255859375
13700,0.2507884837962963,0.2127387152777778,0.27203776041666666
13800,0.25051721643518515,0.21238064236111112,0.27190755208333334
13900,0.25013744212962963,0.21212022569444447,0.27158203125
14000,0.24975043402777777,0.2118381076388889,0.2713541666666667
14100,0.24929470486111113,0.21148003472222224,0.27096354166666664
14200,0.24881727430555556,0.2110568576388889,0.2706380208333333
14300,0.24835792824074074,0.21072048611111113,0.2701822916666667
14400,0.24802879050925924,0.21038411458333334,0.269921875
14500,0.2474609375,0.2099826388888889,0.26927083333333335
14600,0.2470124421296296,0.20967881944444447,0.26875
14700,0.24669053819444445,0.20936414930555555,0.2685546875
14800,0.2463650173611111,0.2090060763888889,0.26829427083333335
14900,0.24587673611111113,0.20868055555555556,0.26764322916666666
15000,0.24546440972222222,0.2082248263888889,0.2671875
15100,0.2450267650462963,0.20775824652777777,0.26689453125
15200,0.24467230902777776,0.2074435763888889,0.26656901041666664
15300,0.24442635995370368,0.20729166666666668,0.26640625
15400,0.24387297453703702,0.2068142361111111,0.2659830729166667
15500,0.2434932002314815,0.20655381944444443,0.2658203125
15600,0.24322193287037036,0.2062282986111111,0.26591796875
15700,0.24295066550925926,0.20616319444444445,0.2657552083333333
15800,0.2426685474537037,0.20590277777777777,0.2654947916666667
15900,0.24231047453703705,0.20551215277777776,0.26520182291666666
16000,0.24207175925925925,0.20528428819444444,0.2650065104166667
16100,0.24178964120370372,0.2051540798611111,0.26471354166666666
16200,0.24167028356481482,0.20508897569444443,0.2647786458333333
16300,0.2413230613425926,0.20463324652777776,0.26461588541666664
16400,0.2410843460648148,0.2043728298611111,0.26455078125
16500,0.24086733217592593,0.2042751736111111,0.2642903645833333
16600,0.2406720196759259,0.2040798611111111,0.2640299479166667
16700,0.24050925925925926,0.20385199652777777,0.2638020833333333
16800,0.24014033564814816,0.20352647569444443,0.2634765625
16900,0.23975694444444443,0.20309244791666667,0.26315104166666664
17000,0.23940248842592593,0.20268012152777776,0.2626953125
17100,0.23899739583333332,0.20218098958333333,0.26217447916666664
17200,0.23868995949074073,0.20181206597222223,0.26181640625
17300,0.23838975694444445,0.20143229166666668,0.2615559895833333
17400,0.23794849537037036,0.20088975694444447,0.2611002604166667
17500,0.23780381944444443,0.20034722222222223,0.26123046875
17600,0.23756510416666668,0.1998046875,0.26116536458333334
17700,0.23729021990740742,0.19937065972222223,0.26083984375
17800,0.23685257523148148,0.19878472222222224,0.26031901041666666
17900,0.23647280092592593,0.1982638888888889,0.25999348958333335
18000,0.2361689814814815,0.19780815972222224,0.25986328125
18100,0.2358940972222222,0.1973849826388889,0.25973307291666664
18200,0.23544560185185184,0.19683159722222224,0.25934244791666666
18300,0.2351019965277778,0.19624565972222224,0.2590928819444444
18400,0.23504774305555556,0.19618055555555555,0.25912543402777777
18500,0.23465711805555556,0.1955295138888889,0.25870225694444443
18600,0.2342990451388889,0.1951388888888889,0.25814887152777777
18700,0.23402777777777778,0.19461805555555556,0.25785590277777776
18800,0.23365885416666668,0.19409722222222223,0.25753038194444444
18900,0.233203125,0.19344618055555557,0.2571072048611111
19000,0.23287760416666667,0.19273003472222222,0.25707465277777775
19100,0.23270399305555553,0.19227430555555555,0.2569118923611111
19200,0.2324001736111111,0.19149305555555557,0.2567816840277778
19300,0.23219401041666668,0.19136284722222224,0.2564887152777778
19400,0.23197699652777778,0.1910373263888889,0.2562282986111111
19500,0.2317599826388889,0.19077690972222222,0.2560329861111111
19600,0.2314453125,0.19038628472222224,0.25577256944444443
19700,0.23123914930555556,0.1902560763888889,0.2554796006944444
19800,0.23103732638888888,0.1899631076388889,0.25528428819444443
19900,0.23088903356481483,0.18974609375,0.25508897569444444
20000,0.23059968171296294,0.1895941840277778,0.2547634548611111
20100,0.23035373263888886,0.18950737847222224,0.25443793402777776
20200,0.23019458912037036,0.18922526041666668,0.2544704861111111
20300,0.23006438078703703,0.18902994791666666,0.2545355902777778
20400,0.22973524305555557,0.18880208333333334,0.25414496527777775
20500,0.22951822916666667,0.1886501736111111,0.2540798611111111
20600,0.22917100694444445,0.18836805555555552,0.25375434027777777
20700,0.22892505787037037,0.18812934027777778,0.2535590277777778
20800,0.22883101851851853,0.1880642361111111,0.2535590277777778
20900,0.2286429398148148,0.187890625,0.25342881944444445
21000,0.22844039351851853,0.18773871527777777,0.25316840277777775
21100,0.22828125000000002,0.1876519097222222,0.2530381944444444
21200,0.22823061342592593,0.18763020833333333,0.2531032986111111
21300,0.22794849537037037,0.1874782986111111,0.25286458333333334
21400,0.22754340277777776,0.1870659722222222,0.25221354166666665
21500,0.22730468749999996,0.18695746527777776,0.25188802083333334
21600,0.2269429976851852,0.18665364583333333,0.25143229166666664
21700,0.22648726851851853,0.18626302083333332,0.2509765625
21800,0.22623408564814815,0.1859157986111111,0.25091145833333334
21900,0.2261472800925926,0.1859157986111111,0.25104166666666666
22000,0.22601707175925925,0.1859157986111111,0.25104166666666666
22100,0.22569878472222224,0.18556857638888888,0.25104166666666666
22200,0.22540219907407408,0.18546006944444443,0.25071614583333335
22300,0.2251779513888889,0.1849392361111111,0.25078125
22400,0.22492476851851853,0.18463541666666666,0.25078125
22500,0.2247800925925926,0.18430989583333332,0.2511067708333333
22600,0.22457754629629628,0.18420138888888887,0.25104166666666666
22700,0.22427734374999997,0.18385416666666668,0.25120442708333335
22800,0.22403428819444443,0.18375651041666666,0.25104166666666666
22900,0.2237847222222222,0.18352864583333334,0.2511393229166667
23000,0.22366536458333333,0.18323567708333333,0.25126953125
23100,0.22340494791666668,0.1828125,0.2513020833333333
23200,0.22307942708333334,0.18268229166666666,0.25100911458333336
23300,0.2229709201388889,0.1826171875,0.25094401041666664
23400,0.22283347800925926,0.18251953125,0.2511067708333333
23500,0.22264539930555555,0.18231336805555556,0.2508138020833333
23600,0.22241030092592592,0.1822699652777778,0.25078125
23700,0.22223307291666666,0.18211805555555557,0.25074869791666665
23800,0.2219292534722222,0.1819552951388889,0.25052083333333336
23900,0.2216290509259259,0.18170572916666666,0.25026041666666665
24000,0.2212890625,0.1812717013888889,0.2501302083333333
24100,0.22081163194444445,0.18064236111111112,0.249609375
24200,0.2203125,0.18004557291666667,0.24925130208333332
24300,0.22008101851851852,0.17974175347222224,0.24899088541666667
24400,0.21986762152777778,0.17956814236111113,0.2490234375
24500,0.21979166666666666,0.17944878472222223,0.2490234375
24600,0.2196759259259259,0.17936197916666666,0.2490234375
24700,0.21964699074074073,0.1792751736111111,0.24928385416666668
24800,0.21948061342592592,0.17914496527777776,0.24921875
24900,0.2191189236111111,0.17890625,0.24876302083333332
25000,0.21878616898148145,0.17862413194444443,0.2482421875
25100,0.21864149305555552,0.1783637152777778,0.24830729166666668
25200,0.21838831018518517,0.17825520833333333,0.24817708333333333
25300,0.21826533564814815,0.17819010416666667,0.24811197916666666
25400,0.2179470486111111,0.17801649305555553,0.24772135416666666
25500,0.217578125,0.17777777777777776,0.24700520833333334
25600,0.217455150462963,0.17749565972222223,0.2470703125
25700,0.2172923900462963,0.17717013888888886,0.24703776041666667
25800,0.21699580439814817,0.17676866319444443,0.24694010416666667
25900,0.21693070023148148,0.1765407986111111,0.24677734375
26000,0.21668836805555555,0.17633463541666666,0.24664713541666666
26100,0.21657262731481483,0.1763454861111111,0.24654947916666667
26200,0.21650390625,0.176171875,0.24671223958333333
26300,0.21628327546296297,0.17596571180555554,0.24658203125
26400,0.21620008680555552,0.17594401041666666,0.24635416666666668
26500,0.2159613715277778,0.17584635416666666,0.24632161458333332
26600,0.21573350694444446,0.17552083333333332,0.24615885416666666
26700,0.21546223958333333,0.17513020833333334,0.24619140625
26800,0.21529586226851855,0.17479383680555555,0.24635416666666668
26900,0.21505353009259262,0.17465277777777777,0.2462890625
27000,0.2149811921296296,0.17476128472222222,0.24615885416666666
27100,0.21487991898148148,0.17504340277777777,0.24596354166666667
27200,0.21498119212962966,0.17524956597222222,0.24599609375
27300,0.2147931134259259,0.17514105902777777,0.24573567708333333
27400,0.21476056134259258,0.17501085069444444,0.24557291666666667
27500,0.21442418981481481,0.1747829861111111,0.24518229166666666
27600,0.21414930555555553,0.17447916666666666,0.24505208333333334
27700,0.21393229166666666,0.17421875,0.24466145833333333
27800,0.2136791087962963,0.17411024305555556,0.24427083333333333
27900,0.213697193287037,0.17413194444444444,0.24417317708333333
28000,0.21345486111111114,0.17395833333333333,0.2439453125
28100,0.2131908275462963,0.17378472222222222,0.24345703125
28200,0.2131980613425926,0.17367621527777777,0.24345703125
28300,0.21290509259259258,0.17354600694444444,0.243359375
28400,0.21283637152777776,0.17330729166666667,0.24358723958333334
28500,0.21267722800925926,0.17315538194444444,0.24365234375
28600,0.2123734085648148,0.17309027777777777,0.24313151041666667
28700,0.2121925636574074,0.17291666666666666,0.24293619791666668
28800,0.21204788773148148,0.17289496527777776,0.24254557291666667
28900,0.21184534143518519,0.17269965277777777,0.24261067708333334
29000,0.21173683449074074,0.17228732638888886,0.24267578125
29100,0.21156322337962966,0.17178819444444443,0.24274088541666666
29200,0.21138961226851852,0.1714409722222222,0.24261067708333334
29300,0.2110496238425926,0.17102864583333333,0.24228515625
29400,0.21078920717592595,0.17052951388888887,0.24228515625
29500,0.2106228298611111,0.17020399305555553,0.24215494791666667
29600,0.21051432291666666,0.16994357638888888,0.24202473958333334
29700,0.21036241319444443,0.16987847222222222,0.24182942708333333
29800,0.21018156828703702,0.169921875,0.24137369791666666
29900,0.2100151909722222,0.1695095486111111,0.24137369791666666
30000,0.20985243055555555,0.16917317708333332,0.24156901041666667
30100,0.20973668981481483,0.16869574652777777,0.24195963541666668
30200,0.20937138310185185,0.168359375,0.24150390625
30300,0.2092628761574074,0.16812065972222223,0.24176432291666666
30400,0.20898799189814815,0.16792534722222224,0.24156901041666667
30500,0.2089228877314815,0.16781684027777777,0.24176432291666666
30600,0.20883608217592595,0.16770833333333332,0.24169921875
30700,0.20866970486111114,0.1675564236111111,0.24169921875
30800,0.2084671585648148,0.16725260416666668,0.24150390625
30900,0.2082175925925926,0.16690538194444446,0.24153645833333334
31000,0.20819227430555554,0.16671006944444447,0.24182942708333333
31100,0.20805121527777776,0.1666015625,0.241796875
31200,0.2078125,0.16636284722222222,0.2416015625
31300,0.2076931423611111,0.16610243055555557,0.24137369791666666
31400,0.2074652777777778,0.16579861111111113,0.24108072916666667
31500,0.20727719907407408,0.1654730902777778,0.24095052083333332
31600,0.2070891203703704,0.16514756944444448,0.24095052083333332
31700,0.20690827546296295,0.16497395833333334,0.2408203125
31800,0.20673466435185184,0.16471354166666666,0.24095052083333332
31900,0.20649594907407406,0.16451822916666667,0.24075520833333333
32000,0.20634403935185183,0.16456163194444445,0.24069010416666667
32100,0.2060836226851852,0.164453125,0.24029947916666666
32200,0.20572916666666666,0.16414930555555557,0.23977864583333333
32300,0.20554832175925924,0.16384548611111113,0.23971354166666667
32400,0.2054398148148148,0.16384548611111113,0.23951822916666668
32500,0.20541811342592592,0.16384548611111113,0.23958333333333334
32600,0.2052879050925926,0.16397569444444446,0.2392578125
32700,0.20516493055555557,0.1638671875,0.2390625
32800,0.20501302083333334,0.16360677083333333,0.2390625
32900,0.20498408564814816,0.16356336805555557,0.23899739583333332
33000,0.20482855902777777,0.16333550347222223,0.238671875
33100,0.2047562210648148,0.16324869791666666,0.23834635416666666
33200,0.20477430555555554,0.1631076388888889,0.23860677083333334
33300,0.20464409722222224,0.16302083333333334,0.2384765625
33400,0.2045283564814815,0.16282552083333332,0.23854166666666668
33500,0.20435474537037035,0.16241319444444446,0.23854166666666668
33600,0.20417390046296294,0.16220703125,0.23863932291666667
33700,0.20397858796296295,0.16212022569444445,0.23850911458333332
33800,0.20402922453703706,0.1620334201388889,0.23883463541666666
33900,0.20397858796296298,0.16194661458333334,0.2387912326388889
34000,0.20388454861111113,0.16188151041666668,0.23866102430555555
34100,0.20390625,0.16192491319444446,0.23872612847222224
34200,0.20379050925925926,0.1618381076388889,0.23876953125
34300,0.20359519675925924,0.1616427951388889,0.23857421875
34400,0.2034722222222222,0.16155598958333334,0.2384006076388889
34500,0.2033564814814815,0.16149088541666667,0.23833550347222224
34600,0.2032986111111111,0.16142578125,0.23831380208333333
34700,0.20316840277777778,0.16140407986111113,0.23792317708333333
34800,0.20306712962962964,0.1612738715277778,0.23766276041666667
34900,0.20276331018518517,0.16075303819444448,0.2374457465277778
35000,0.20251012731481483,0.16018880208333333,0.2372287326388889
35100,0.2024594907407407,0.15997178819444446,0.23751085069444447
35200,0.20234736689814817,0.15955946180555555,0.23772786458333334
35300,0.2023582175925926,0.15973307291666666,0.2378146701388889
35400,0.20221354166666666,0.15966796875,0.23768446180555555
35500,0.201830150462963,0.15921223958333333,0.2372504340277778
35600,0.20163483796296294,0.15875651041666666,0.23727213541666667
35700,0.2014033564814815,0.1581488715277778,0.23727213541666667
35800,0.20128761574074075,0.15775824652777778,0.23729383680555557
35900,0.20109230324074073,0.15741102430555556,0.23716362847222222
36000,0.2009910300925926,0.1575412326388889,0.23699001736111114
36100,0.20070891203703703,0.15730251736111114,0.23679470486111112
36200,0.20050636574074074,0.1571506076388889,0.2366427951388889
36300,0.20027488425925927,0.15673828125,0.23657769097222223
36400,0.20015914351851852,0.15660807291666667,0.2364691840277778
36500,0.2,0.15660807291666667,0.23614366319444446
36600,0.2000217013888889,0.15690104166666666,0.2357421875
36700,0.19989872685185184,0.1568359375,0.23546006944444448
36800,0.19963831018518519,0.15657552083333334,0.2351779513888889
36900,0.19932002314814815,0.15625,0.2349392361111111
37000,0.19910300925925925,0.15611979166666667,0.2345920138888889
37100,0.19878472222222224,0.15592447916666666,0.23411458333333332
37200,0.1986617476851852,0.155859375,0.23365885416666668
37300,0.19859664351851852,0.15598958333333332,0.23333333333333334
37400,0.19846643518518517,0.15579427083333333,0.2332248263888889
37500,0.19836516203703702,0.155859375,0.23294270833333333
37600,0.19823495370370373,0.15592447916666666,0.2326171875
37700,0.1980324074074074,0.155859375,0.23229166666666667
37800,0.19788049768518517,0.15572916666666667,0.23209635416666666
37900,0.19793836805555556,0.15618489583333334,0.23174913194444444
38000,0.19791666666666666,0.15651041666666668,0.23140190972222224
38100,0.19780092592592596,0.15651041666666668,0.230859375
38200,0.19802155671296295,0.15696614583333332,0.2309027777777778
38300,0.1978732638888889,0.15657552083333334,0.23062065972222223
38400,0.19776475694444445,0.15651041666666668,0.2304904513888889
38500,0.19772858796296294,0.15651041666666668,0.23046875
38600,0.19772858796296297,0.15657552083333334,0.2307074652777778
38700,0.19771412037037037,0.1568359375,0.23057725694444448
38800,0.19739583333333333,0.156640625,0.2299045138888889
38900,0.1974537037037037,0.15703125,0.22964409722222223
39000,0.19733796296296297,0.15657552083333334,0.22981770833333334
39100,0.19731047453703704,0.15651041666666668,0.22977864583333332
39200,0.19715675636574076,0.15657552083333334,0.2295562065972222
39300,0.19705548321759261,0.15657552083333334,0.22942599826388888
39400,0.1968167679398148,0.15638020833333333,0.2291872829861111
39500,0.19673719618055557,0.15631510416666666,0.2291872829861111
39600,0.19655635127314813,0.15592447916666666,0.229208984375
39700,0.1964478443287037,0.15579427083333333,0.22925238715277776
39800,0.19633933738425927,0.155859375,0.22914388020833334
39900,0.1962525318287037,0.155859375,0.22901367187500002
40000,0.19607168692129628,0.15592447916666666,0.22888346354166664
40100,0.19596317997685186,0.1556640625,0.2289919704861111
40200,0.1958763744212963,0.15553385416666668,0.229208984375
40300,0.19579680266203703,0.1552734375,0.2294259982638889
40400,0.1956955295138889,0.15546875,0.22942599826388888
40500,0.1954712818287037,0.155078125,0.22931749131944443
40600,0.19539171006944442,0.15481770833333333,0.229404296875
40700,0.19540617766203702,0.1546440972222222,0.229794921875
40800,0.19523256655092594,0.15462239583333334,0.229599609375
40900,0.1951240596064815,0.15436197916666666,0.2297732204861111
41000,0.1949070457175926,0.15412326388888886,0.22968641493055555
41100,0.19490704571759257,0.15397135416666666,0.2301421440972222
41200,0.19459599247685186,0.15358072916666668,0.23001193576388887
41300,0.1942560040509259,0.15353732638888887,0.2292306857638889
41400,0.19416919849537037,0.1534722222222222,0.2289702690972222
41500,0.19415473090277777,0.1536892361111111,0.22870985243055555
41600,0.19404622395833335,0.15364583333333334,0.22831922743055555
41700,0.1939377170138889,0.1534722222222222,0.2281890190972222
41800,0.19403899016203704,0.1534939236111111,0.22864474826388886
41900,0.19366283275462962,0.1529079861111111,0.22844943576388888
42000,0.19346028645833335,0.15282118055555555,0.22812391493055553
42100,0.19329969618055556,0.15264756944444444,0.2279025607638889
42200,0.1933087384259259,0.15221354166666665,0.22808159722222224
42300,0.1931929976851852,0.15197482638888887,0.2277560763888889
42400,0.1931785300925926,0.15182291666666664,0.22764756944444445
42500,0.19308449074074074,0.1517361111111111,0.22738715277777777
42600,0.19282407407407406,0.15147569444444445,0.226953125
42700,0.1926070601851852,0.15125868055555552,0.22647569444444443
42800,0.1925636574074074,0.15099826388888887,0.22647569444444443
42900,0.19249131944444445,0.15086805555555555,0.22623697916666666
43000,0.19245515046296294,0.15045572916666666,0.22625868055555554
43100,0.19230324074074073,0.15032552083333334,0.2259765625
43200,0.19208984375,0.15006510416666666,0.22568359375
43300,0.19168113425925926,0.14954427083333333,0.2251736111111111
43400,0.19153645833333333,0.14934895833333334,0.2248046875
43500,0.19140625,0.14938151041666667,0.22447916666666667
43600,0.1910915798611111,0.14908854166666666,0.22395833333333334
43700,0.19083478009259258,0.14890407986111112,0.2234375
43800,0.19078052662037034,0.14879557291666667,0.2234375
43900,0.19059968171296296,0.1486328125,0.223046875
44000,0.19040075231481482,0.14844835069444445,0.22272135416666666
44100,0.19016203703703705,0.14817708333333332,0.22233072916666666
44200,0.1897677951388889,0.14788411458333334,0.221484375
44300,0.18964120370370371,0.14743923611111112,0.22174479166666666
44400,0.1891963252314815,0.1468207465277778,0.22122395833333333
44500,0.18866825810185184,0.1461480034722222,0.22076822916666666
44600,0.18832103587962962,0.14573567708333332,0.22044270833333332
44700,0.18825593171296295,0.1456488715277778,0.2205078125
44800,0.18803530092592594,0.1455620659722222,0.2201171875
44900,0.18779296875,0.14552951388888888,0.21985677083333333
45000,0.18757233796296294,0.14532335069444446,0.21979166666666666
45100,0.18727936921296298,0.14510633680555554,0.21953125
45200,0.18691767939814816,0.14495442708333334,0.21901041666666668
45300,0.18671875,0.14483506944444446,0.21901041666666668
45400,0.1862521701388889,0.14443359375,0.21848958333333332
45500,0.18602068865740742,0.14403211805555555,0.2185546875
45600,0.18593026620370373,0.14364149305555554,0.21881510416666666
45700,0.18587962962962962,0.1432074652777778,0.21920572916666667
45800,0.18569516782407408,0.14297960069444446,0.219140625
45900,0.18546006944444446,0.1427191840277778,0.21907552083333334
46000,0.18544921875000003,0.14267578125,0.2193359375
46100,0.18533347800925926,0.14244791666666667,0.21927083333333333
46200,0.18525390625,0.14228515625,0.21923828125
46300,0.18538411458333337,0.142578125,0.21920572916666667
46400,0.18524305555555556,0.1423828125,0.21923828125
46500,0.1851707175925926,0.14219835069444445,0.21936848958333333
46600,0.18502965856481482,0.14210069444444445,0.21956380208333334
46700,0.1847511574074074,0.14185112847222223,0.21949869791666668
46800,0.18457392939814815,0.1414822048611111,0.21943359375
46900,0.18440031828703704,0.14116753472222224,0.21952039930555556
47000,0.18428096064814817,0.14091796875,0.2198025173611111
47100,0.18401331018518519,0.1407769097222222,0.21969401041666667
47200,0.18408926504629627,0.14074435763888887,0.22008463541666667
47300,0.18407118055555557,0.14071180555555554,0.22032335069444445
47400,0.18413990162037036,0.14059244791666667,0.2209743923611111
47500,0.18431351273148147,0.14057074652777776,0.22145182291666668
47600,0.18425564236111114,0.14046223958333337,0.22158203125
47700,0.1839156539351852,0.14018012152777776,0.22123480902777776
47800,0.1837890625,0.13994140625000004,0.22132161458333333
47900,0.18374927662037036,0.13973524305555554,0.22147352430555556
48000,0.1836009837962963,0.13965928819444443,0.2211697048611111
