global_iterations,avg,min,max
519000.0,0.733817409939236,0.709615478515625,0.7547701009114582
520000.0,0.7340534125434028,0.7098834228515625,0.7548976643880208
528663.0,0.7342383490668403,0.7102337646484375,0.7548799641927083
530000.0,0.7345797390407987,0.7106402587890625,0.7552467854817708
530000.0,0.7347420925564235,0.7108306884765625,0.7554597981770833
538134.0,0.7349697536892361,0.711063232421875,0.7557185872395833
540000.0,0.7350440131293402,0.711182861328125,0.7557246907552083
540250.0,0.7352775743272569,0.711546630859375,0.7558986409505208
548148.0,0.7354087999131944,0.71153076171875,0.7562117513020833
550000.0,0.7355377875434027,0.7116461181640625,0.7564278157552082
550506.0,0.7356091986762153,0.71167236328125,0.7565913899739583
558000.0,0.7356720648871529,0.7116729736328125,0.7567061360677083
560000.0,0.7358624945746528,0.711973876953125,0.7568886311848958
561000.0,0.736036851671007,0.71233642578125,0.7570711263020833
568000.0,0.7363025580512153,0.7126904296875,0.7575093587239583
570000.0,0.7364297146267361,0.71275146484375,0.7577858479817707
571513.0,0.7366830105251735,0.7129150390625,0.7580623372395833
577548.0,0.7370095486111111,0.713179931640625,0.7586165364583333
580000.0,0.7373493109809027,0.713636474609375,0.7591127522786458
581000.0,0.737511257595486,0.7134979248046875,0.7596089680989583
588882.0,0.7376117621527777,0.713521728515625,0.7596822102864583
590000.0,0.7377991400824654,0.7134033203125,0.7599959309895833
591791.0,0.7381199815538194,0.7138311767578125,0.7603096516927083
599747.0,0.7383393012152777,0.7139825439453125,0.7606148274739583
600000.0,0.7384770372178819,0.71402587890625,0.7608040364583333
602864.0,0.7386469184027779,0.7143048095703125,0.7609932454427083
610000.0,0.7388646104600695,0.71459228515625,0.7613655598958333
610000.0,0.7391022406684029,0.7148828125,0.7617470296223958
613090.0,0.7391777208116319,0.7149249267578125,0.7621071370442708
620000.0,0.7394580756293402,0.7150921630859375,0.7626955159505208
620219.0,0.7394635687934027,0.715064697265625,0.7627821858723958
623205.0,0.7395663113064237,0.7149139404296875,0.7630763753255208
630000.0,0.7398273383246529,0.7150384521484375,0.7634572347005207
630000.0,0.7399227566189236,0.7150018310546875,0.7635597737630208
633000.0,0.7400057644314236,0.7149896240234375,0.7636977132161458
639539.0,0.7402545844184028,0.715255126953125,0.7638844807942707
640000.0,0.7404283311631944,0.7154449462890625,0.7642073567708333
644000.0,0.7406010606553819,0.7155157470703125,0.7644411214192708
649593.0,0.7407003445095487,0.7155523681640625,0.7647194417317708
650000.0,0.7407672797309028,0.715682373046875,0.7646144612630208
653927.0,0.7408797878689236,0.7158599853515625,0.7647450764973958
660000.0,0.7408856879340279,0.7156341552734375,0.7650026448567708
663994.0,0.7409564887152779,0.715687255859375,0.7650716145833333
669511.0,0.7409882269965279,0.7156939697265625,0.7650044759114583
670000.0,0.7410984971788195,0.7158734130859375,0.7650093587239583
674578.0,0.7411888292100695,0.715965576171875,0.7651228841145833
678624.0,0.7411990017361112,0.7160504150390625,0.7650533040364583
680000.0,0.7411597357855902,0.7159539794921875,0.7650685628255208
684000.0,0.7411656358506946,0.7158978271484375,0.7650758870442708
689416.0,0.741191880967882,0.7159075927734375,0.7651112874348958
690000.0,0.7411791992187502,0.7157916259765625,0.765125732421875
695000.0,0.741080322265625,0.7155657958984375,0.7651300048828125
700000.0,0.7410703531901042,0.7153521728515625,0.7653875732421875
704440.0,0.7410835774739583,0.7152899169921875,0.7655340576171875
710000.0,0.74117431640625,0.7153717041015625,0.76572509765625
714508.0,0.7411555989583334,0.715223388671875,0.765855712890625
719967.0,0.7413096788194445,0.7152644856770833,0.766240234375
720000.0,0.7412921820746529,0.7150771077473957,0.766502685546875
726000.0,0.7413839382595486,0.7152284749348958,0.766663818359375
730000.0,0.7414463975694444,0.7152229817708333,0.766859130859375
730000.0,0.7414651150173611,0.7153065999348958,0.766876220703125
736000.0,0.7416203477647569,0.7155159505208333,0.7671771240234375
740000.0,0.7416579861111111,0.7156880696614583,0.76725341796875
740304.0,0.7417196316189236,0.7156483968098958,0.7675469970703125
746000.0,0.7417507595486111,0.7157228597005207,0.7676348876953125
750000.0,0.741941392686632,0.7158382161458333,0.7679498291015625
756468.0,0.7421151394314236,0.7160530598958332,0.768253173828125
760000.0,0.7422233751085069,0.7161183675130208,0.7683062744140625
760000.0,0.742343004014757,0.7161836751302083,0.768323974609375
766471.0,0.7426223415798612,0.7167207845052083,0.7684039306640625
770000.0,0.7428213161892362,0.7170967610677083,0.7685919189453125
770199.0,0.7429779730902777,0.7174727376302082,0.7687091064453125
777000.0,0.7430278184678819,0.7174617513020833,0.7687841796875
780000.0,0.7431262885199653,0.7177248128255208,0.7687860107421876
782000.0,0.7432379828559028,0.7179878743489583,0.7688323974609375
787211.0,0.7430963812934027,0.7175154622395833,0.7689190673828125
790000.0,0.7430963812934028,0.7172737630208332,0.7689227294921875
792558.0,0.7429977077907987,0.7170320638020833,0.7687237548828125
798101.0,0.7431039089626736,0.7173238118489583,0.76860595703125
800000.0,0.743044908311632,0.7172334798177082,0.768466796875
803000.0,0.7431979031032987,0.7171431477864583,0.768870849609375
807253.0,0.7432845730251736,0.7171553548177083,0.768973388671875
810000.0,0.7432819281684027,0.7173073323567708,0.769075927734375
813045.0,0.7433810085720487,0.7174593098958333,0.769326171875
817633.0,0.7434579128689236,0.7174678548177083,0.7696533203125
820000.0,0.7433386908637154,0.7174782307942708,0.7698406982421875
823000.0,0.7433321804470486,0.7174886067708333,0.76993408203125
828000.0,0.7433266872829861,0.7175874837239583,0.7700848388671875
830000.0,0.7434495713975694,0.7176411946614583,0.7701910400390625
833000.0,0.7435240342881945,0.7176949055989583,0.7705841064453125
838000.0,0.7435787624782985,0.7177644856770833,0.7708056640625
840000.0,0.7436717393663195,0.7178487141927082,0.7709002685546875
842899.0,0.7436924913194445,0.7177779134114582,0.770975341796875
849000.0,0.7438876003689235,0.7180220540364582,0.771258544921875
850000.0,0.7439508734809028,0.7181557210286458,0.7714697265625
854000.0,0.7439634874131944,0.7182283528645833,0.77146240234375
860000.0,0.7441323513454862,0.7184187825520832,0.7716571044921875
860000.0,0.7442332628038194,0.7184346516927083,0.7718096923828125
865316.0,0.7444417995876735,0.7186623128255207,0.772169189453125
870000.0,0.7445862494574652,0.7187367757161458,0.7722894287109375
870000.0,0.7447461615668403,0.7188612874348957,0.7724871826171875
875744.0,0.7449962022569444,0.7190511067708333,0.7728271484375
880000.0,0.7452086046006944,0.7192287190755208,0.7730511474609375
880996.0,0.7453485785590278,0.7191872151692708,0.7732904052734375
886908.0,0.7454769558376736,0.7192738850911458,0.7734234619140625
890000.0,0.7456264919704861,0.7194826253255208,0.77360595703125
891397.0,0.7456595865885416,0.7194549560546875,0.7736053466796875
897743.0,0.7457330322265625,0.7194610595703125,0.7735687255859375
900000.0,0.7456923421223958,0.71925048828125,0.773555908203125
901573.0,0.7457023111979167,0.7191815185546875,0.7735430908203125
908000.0,0.7457460530598958,0.719095458984375,0.7736065673828125
910000.0,0.7457450358072917,0.718778076171875,0.7735589599609375
912000.0,0.74583251953125,0.7186248779296875,0.773642578125
919000.0,0.7457963053385417,0.718416748046875,0.77346923828125
920000.0,0.7457228597005209,0.718253173828125,0.773414306640625
922508.0,0.7456184895833333,0.7181878662109376,0.7732275390625
930000.0,0.7457025146484375,0.71802490234375,0.7733538818359375
934000.0,0.7456697591145834,0.7180633544921875,0.7733245849609375
940000.0,0.7456117757161459,0.7180462646484375,0.773408203125
940000.0,0.7455712890625,0.7179833984375,0.773485107421875
945145.0,0.7455637613932292,0.717711181640625,0.773612060546875
950000.0,0.745594685872396,0.71757080078125,0.773717041015625
950000.0,0.745488484700521,0.7174267578125,0.7735577392578125
956000.0,0.7454416910807292,0.71727783203125,0.773526611328125
960000.0,0.7454001871744791,0.717066650390625,0.773533935546875
960000.0,0.7454201253255209,0.71733154296875,0.773184814453125
965291.0,0.7453273518880208,0.717281494140625,0.7729296875
970000.0,0.7453326416015625,0.7173004150390625,0.77283447265625
970181.0,0.7452950032552085,0.717044677734375,0.77292724609375
976000.0,0.745291748046875,0.7171795654296875,0.77284912109375
980000.0,0.7451731363932292,0.717213134765625,0.772642822265625
981186.0,0.745198974609375,0.717359619140625,0.772659912109375
986450.0,0.7452193196614584,0.7173040771484375,0.77269775390625
990000.0,0.74524169921875,0.7173077392578125,0.772684326171875
991000.0,0.7453706868489582,0.717430419921875,0.7729693603515625
996669.0,0.7455721028645833,0.717547607421875,0.7730841064453124
1000000.0,0.7458268229166667,0.7176544189453125,0.7733349609375
1001000.0,0.7460430908203125,0.717791748046875,0.7734814453125
1006767.0,0.7461440022786457,0.717806396484375,0.773736572265625
1010000.0,0.7462027994791666,0.7178717041015625,0.7737060546875
1011000.0,0.7463153076171875,0.71787353515625,0.7738140869140625
1016582.0,0.7464235432942707,0.71801513671875,0.77388427734375
1020000.0,0.7465848795572917,0.7180853271484375,0.774036865234375
1021000.0,0.7465641276041667,0.717886962890625,0.77406005859375
1027000.0,0.7466534423828125,0.7178436279296875,0.7741033935546875
1030000.0,0.7467437744140625,0.717813720703125,0.774365234375
1031764.0,0.7467856852213542,0.71767333984375,0.7745758056640625
1037400.0,0.7469691975911459,0.717867431640625,0.774779052734375
1040000.0,0.747060546875,0.7178875732421875,0.774775390625
1043000.0,0.7470084635416667,0.7179949951171875,0.7745892333984375
1047776.0,0.7469285074869793,0.7178094482421875,0.7745611572265625
1050000.0,0.7468699137369792,0.717813720703125,0.774390869140625
1053000.0,0.7468717447916667,0.7178179931640625,0.7743048095703124
1057561.0,0.7468007405598958,0.7177655029296875,0.7741015625
1060000.0,0.7466383870442709,0.717646484375,0.7739599609375
1062633.0,0.7465488688151042,0.7175274658203125,0.7737860107421874
1067000.0,0.7464683024088542,0.7174285888671875,0.77366943359375
1070000.0,0.7464579264322917,0.7173529052734375,0.7737109375
1073744.0,0.7464137776692708,0.7172772216796875,0.7736590576171875
1077000.0,0.74656494140625,0.7178045654296875,0.7735943603515625
1080000.0,0.7466750081380208,0.718018798828125,0.773631591796875
1083000.0,0.74675048828125,0.7182330322265625,0.7737835693359375
1087000.0,0.746708984375,0.7180511474609375,0.77387451171875
1090000.0,0.7468434651692708,0.718223876953125,0.774005126953125
1093440.0,0.7470570882161458,0.7183966064453124,0.77416015625
1096174.0,0.7471451822916667,0.7183697509765625,0.77432861328125
1100000.0,0.746916707356771,0.718265380859375,0.774195556640625
1103009.0,0.746781005859375,0.7180078125,0.7740826416015625
1106979.0,0.7468009440104165,0.7179986572265625,0.77403076171875
1110000.0,0.7468243408203125,0.717952880859375,0.77392333984375
1114303.0,0.7468243408203125,0.718115234375,0.77382080078125
1116817.0,0.7467152913411458,0.7181201171875,0.7736602783203125
1120000.0,0.746822509765625,0.7181561279296875,0.77380615234375
1124243.0,0.746995646158854,0.718199462890625,0.774119873046875
1127000.0,0.7471372477213543,0.71828125,0.7743145751953125
1130000.0,0.7473506673177083,0.718359375,0.774825439453125
1135000.0,0.747535400390625,0.71851318359375,0.775169677734375
1137000.0,0.747747802734375,0.7186737060546875,0.7756097412109375
1140000.0,0.7479610188802083,0.7187982177734376,0.775802001953125
1145000.0,0.7480952962239584,0.7187890625,0.776015625
1146217.0,0.7483467610677083,0.71895263671875,0.776256103515625
1150000.0,0.7485139973958332,0.7190985107421874,0.7763671875
1155000.0,0.7487294514973958,0.719261474609375,0.776539306640625
1157000.0,0.7487646484375,0.7190362548828125,0.7766571044921875
1160000.0,0.7487483723958333,0.718984375,0.776455078125
1166000.0,0.748839314778646,0.718970947265625,0.7765167236328125
1167000.0,0.7488031005859375,0.7187762451171875,0.776558837890625
1170000.0,0.7486627197265625,0.7185906982421875,0.77664794921875
1177000.0,0.7486383056640625,0.7186163330078125,0.776678466796875
1180000.0,0.748601277669271,0.718526611328125,0.7766937255859375
1187000.0,0.748604736328125,0.7187860107421875,0.7766461181640625
1190000.0,0.7485389539930556,0.7187204996744793,0.77669189453125
1197000.0,0.7485068088107638,0.7189823404947917,0.7767376708984375
1197429.0,0.7485048421223958,0.7191339111328126,0.7767926025390625
1200000.0,0.7485048421223958,0.719339599609375,0.7767962646484375
1206903.0,0.7484781901041667,0.719298095703125,0.7767999267578125
1208000.0,0.7485296630859375,0.7193792724609375,0.7770806884765625
1210000.0,0.7485054524739583,0.719300537109375,0.77724853515625
1216629.0,0.748455810546875,0.71926513671875,0.7774163818359375
1217772.0,0.7485146077473958,0.7191900634765624,0.7778143310546874
1220000.0,0.7486448160807291,0.71935791015625,0.7781536865234375
1226056.0,0.7487314860026041,0.7194189453125,0.7784930419921875
1227693.0,0.7486614990234375,0.7194708251953125,0.7784307861328125
1230000.0,0.7487630208333332,0.719666748046875,0.7785986328125
1236000.0,0.7489333089192708,0.7198663330078126,0.7787664794921875
1238003.0,0.749031982421875,0.7200738525390625,0.7788165283203125
1240000.0,0.7491310628255208,0.720416259765625,0.7788104248046875
1246000.0,0.7491939290364583,0.7206072998046875,0.7788043212890625
1247645.0,0.7493768310546876,0.720833740234375,0.7790557861328125
1250000.0,0.7493290201822917,0.720472412109375,0.77920654296875
1256930.0,0.74937744140625,0.7205218505859375,0.7793572998046875
1258000.0,0.7493988037109375,0.7205133056640625,0.7794744873046875
1260000.0,0.7495859781901041,0.72077392578125,0.7796588134765625
1266230.0,0.749622802734375,0.7207806396484375,0.7798431396484375
1268000.0,0.7496830240885417,0.72079345703125,0.7800299072265625
1270000.0,0.749814453125,0.72086669921875,0.780181884765625
1276000.0,0.7500978597005208,0.721082763671875,0.7803338623046875
1278000.0,0.7503330485026041,0.7212841796875,0.7805743408203125
1280000.0,0.7504624430338542,0.721292724609375,0.7807879638671875
1286003.0,0.7504634602864584,0.721043701171875,0.7810015869140625
1288000.0,0.7506048583984375,0.7209490966796875,0.7812689208984375
1290000.0,0.7507049560546875,0.720880126953125,0.7815228271484375
1296460.0,0.7507328287760415,0.7207342529296875,0.7817767333984375
1298000.0,0.7506443277994792,0.7205340576171875,0.7817584228515625
1300000.0,0.7506077067057292,0.720357666015625,0.7818829345703125
1307274.0,0.7506207275390625,0.720306396484375,0.7820074462890625
1308535.0,0.750634765625,0.7202215576171875,0.7821734619140625
1310000.0,0.7506034342447916,0.72006103515625,0.782247314453125
1318000.0,0.7506203206380208,0.7203009033203125,0.7823211669921875
1319605.0,0.7506294759114582,0.7203753662109375,0.7824127197265625
1320000.0,0.7505989583333332,0.72037841796875,0.78254150390625
1327000.0,0.7506626383463542,0.7206072998046875,0.7826702880859375
1329051.0,0.7506817626953125,0.7208148193359375,0.7827532958984375
1330000.0,0.7508707682291665,0.721351318359375,0.782840576171875
1338000.0,0.750954793294271,0.72157958984375,0.7829278564453125
1339460.0,0.7510382080078125,0.721885986328125,0.7829547119140625
1340000.0,0.7512481689453125,0.722384033203125,0.7830096435546875
1347000.0,0.7514467366536458,0.7224615478515625,0.7830645751953125
1350000.0,0.75142822265625,0.72258544921875,0.7829193115234375
1357000.0,0.7515096028645832,0.72272216796875,0.782860107421875
1359925.0,0.751514892578125,0.722452392578125,0.782900390625
1360000.0,0.7515176052517362,0.7224153645833333,0.782847900390625
1367000.0,0.7514488389756945,0.7221675618489583,0.78279541015625
1369000.0,0.7514707438151043,0.7220361328125,0.78294189453125
1370000.0,0.7514963785807293,0.7218060302734375,0.7830352783203125
1377000.0,0.7515684000651041,0.7217730712890625,0.783128662109375
1380000.0,0.7516361490885416,0.7216326904296875,0.782935791015625
1387000.0,0.7518113199869793,0.721844482421875,0.78291259765625
1390000.0,0.751966552734375,0.7219158935546875,0.7829681396484375
1396238.0,0.752172376844618,0.722115478515625,0.783038330078125
1400000.0,0.7522247314453125,0.7222560628255209,0.7828045654296875
1406000.0,0.752310519748264,0.722258504231771,0.7827071126302084
1410000.0,0.7525113254123263,0.7223946126302084,0.7829366048177084
1416889.0,0.7525700547960069,0.7223268636067709,0.7830507405598959
1420000.0,0.7526615397135417,0.7223651123046875,0.7830983479817709
1420000.0,0.7527966986762152,0.7223358154296875,0.783354695638021
1427000.0,0.7528593614366319,0.722027587890625,0.7835976155598959
1430000.0,0.7529830593532987,0.721917724609375,0.7838405354817709
1430000.0,0.7530078803168404,0.7217724609375,0.7838441975911459
1436000.0,0.7530914984809027,0.721673583984375,0.7839742024739584
1440000.0,0.7530689154730904,0.7214111328125,0.7841042073567709
1440000.0,0.7530929226345485,0.7212066650390625,0.7842104085286459
1446304.0,0.7531299506293404,0.721253662109375,0.784265340169271
1450000.0,0.7531979031032986,0.721170654296875,0.7843202718098959
1450000.0,0.7531183539496528,0.72108154296875,0.784071248372396
1456727.0,0.7530438910590277,0.72101806640625,0.7839998372395834
1460000.0,0.7529350450303819,0.720960693359375,0.7839284261067709
1460000.0,0.7529600694444444,0.72091796875,0.784092000325521
1467000.0,0.753025377061632,0.721104736328125,0.7840492757161459
1470000.0,0.7531830512152777,0.721456298828125,0.784006551106771
1470000.0,0.7532591417100695,0.7216534423828125,0.7840456136067709
1476644.0,0.7533472357855903,0.721688232421875,0.7841469319661459
1480000.0,0.7535846625434028,0.7219146728515625,0.7842482503255209
1480000.0,0.7537498643663194,0.7221954345703125,0.7841347249348959
1486453.0,0.7539207628038195,0.722406005859375,0.7840974934895835
1490000.0,0.7539315456814236,0.722457275390625,0.7840602620442709
1490000.0,0.7540737575954861,0.7225421142578125,0.7841908772786459
1496000.0,0.7541256374782986,0.722509765625,0.784199422200521
1500000.0,0.7540955268012154,0.7221905517578125,0.7842079671223959
1500000.0,0.7541433376736112,0.7220367431640625,0.7843959554036459
1506000.0,0.7542161729600694,0.72190185546875,0.7845552571614585
1510000.0,0.7541773139105902,0.7215106201171875,0.7847145589192709
1510019.0,0.7541156684027777,0.7211407470703125,0.784713338216146
1516000.0,0.7540330674913194,0.720789794921875,0.7848067220052084
1520000.0,0.7540597195095485,0.72058837890625,0.7849001057942709
1520000.0,0.7540401882595485,0.720308837890625,0.7850014241536459
1526000.0,0.753940904405382,0.720001220703125,0.7850514729817709
1530000.0,0.7538709174262153,0.7201116943359375,0.7851015218098959
1530432.0,0.7539946153428819,0.7200555419921875,0.7853859456380209
1536012.0,0.7540941026475694,0.7201812744140625,0.7855788167317709
1540000.0,0.7542424180772569,0.7202960205078125,0.7857680257161459
1540399.0,0.7543616400824652,0.7204107666015624,0.7859322102864584
1546000.0,0.7544755723741319,0.7204486083984375,0.786137898763021
1550000.0,0.7545366075303819,0.7205303955078125,0.786137898763021
1550000.0,0.7546159532335069,0.7206121826171875,0.7862672932942709
1555384.0,0.7547459581163194,0.7208160400390625,0.7863533528645834
1560000.0,0.7548348659939237,0.7209368896484375,0.7864540608723959
1560000.0,0.7547742377387152,0.72070556640625,0.7865132649739585
1565000.0,0.754657457139757,0.7203533935546875,0.7865114339192709
1570000.0,0.7546082899305556,0.720098876953125,0.786573689778646
1570000.0,0.7546037462022569,0.7199033610026041,0.786563924153646
1575000.0,0.7546129692925346,0.7198508707682291,0.7865472412109376
1580000.0,0.7544689263237846,0.719549357096354,0.7865289306640625
1580000.0,0.7545113118489585,0.7194517008463541,0.7867767333984375
1584427.0,0.7544745551215277,0.7192388916015625,0.78689453125
1590000.0,0.7544319661458334,0.7191558837890625,0.7869189453125
1590000.0,0.7544942220052084,0.719351806640625,0.787005615234375
1595000.0,0.754508056640625,0.719385986328125,0.78716552734375
1600000.0,0.7546225992838541,0.7194061279296875,0.7873388671875
1600000.0,0.7545635986328125,0.7193798828125,0.7871636962890625
1605000.0,0.754689737955729,0.719588623046875,0.7871197509765625
1610000.0,0.7546944173177085,0.7197283935546875,0.786998291015625
1610000.0,0.7547308349609375,0.71961669921875,0.7871044921875
1615000.0,0.7546759033203125,0.719547119140625,0.7870538330078125
1620000.0,0.75473876953125,0.7195330810546875,0.7872705078125
1620000.0,0.7548246256510417,0.719493408203125,0.78759033203125
1625000.0,0.7548636881510418,0.719193115234375,0.78785888671875
1630000.0,0.7548822021484375,0.718980712890625,0.787939453125
1630000.0,0.7548712158203125,0.718538818359375,0.788251953125
1636000.0,0.7549696858723958,0.718621826171875,0.7885601806640625
1640000.0,0.755054931640625,0.718463134765625,0.788677978515625
1640000.0,0.7551300048828125,0.718466796875,0.7886676025390625
1645130.0,0.7550323486328125,0.7181658935546875,0.78872802734375
1650000.0,0.754998779296875,0.718065185546875,0.7889794921875
1650000.0,0.754990234375,0.71803466796875,0.789075927734375
1656000.0,0.7550347900390625,0.717841796875,0.7891644287109375
1660000.0,0.75489990234375,0.71764892578125,0.7891162109375
1661000.0,0.754775390625,0.7175732421875,0.78895751953125
1665476.0,0.7545188395182291,0.7170123291015625,0.788917236328125
1670000.0,0.7543119303385416,0.7166552734375,0.788829345703125
1670000.0,0.7541038004557292,0.716279296875,0.788709716796875
1676000.0,0.7539333089192708,0.7160467529296874,0.788529052734375
1680000.0,0.7537290445963543,0.7156646728515625,0.788472900390625
1680000.0,0.753564656575521,0.715263671875,0.7885760498046875
1686339.0,0.753412068684896,0.715035400390625,0.7886077880859375
1690000.0,0.7533042399088542,0.7147882080078125,0.7885986328125
1690879.0,0.753275146484375,0.714569091796875,0.78885009765625
1697160.0,0.7533819580078125,0.7144769287109375,0.7890283203125
1700000.0,0.7533988444010418,0.714327392578125,0.789122314453125
1701000.0,0.7533233642578125,0.7140478515625,0.78908447265625
1708000.0,0.7534185791015625,0.71432861328125,0.7891595458984375
1710000.0,0.7535520426432292,0.71439208984375,0.789296875
1711871.0,0.7536295572916667,0.7144873046875,0.789268798828125
1718000.0,0.7536244710286458,0.714332275390625,0.7892462158203125
1720000.0,0.7536031087239583,0.714385986328125,0.789178466796875
1721000.0,0.7536332194010417,0.714354248046875,0.7892730712890625
1728000.0,0.7536322021484375,0.7146173095703126,0.789305419921875
1730000.0,0.7536460367838542,0.7146624755859375,0.789329833984375
1731000.0,0.7537209065755209,0.71501220703125,0.7893023681640625
1739000.0,0.7537740071614583,0.7152984619140625,0.7893231201171875
1740000.0,0.7539274088541668,0.71563232421875,0.789620361328125
1741000.0,0.7540065511067708,0.7159033203125,0.7897509765625
1749381.0,0.7542274983723959,0.716280517578125,0.7898760986328125
1750000.0,0.7543182373046875,0.71664306640625,0.789737548828125
1752000.0,0.754490966796875,0.717021484375,0.789837646484375
1759183.0,0.7546270751953125,0.7172442626953125,0.78991943359375
1760000.0,0.7547127278645833,0.71751708984375,0.789951171875
1762000.0,0.7548093668619791,0.71783203125,0.789879150390625
1770000.0,0.7547196451822917,0.7180023193359375,0.78983154296875
1772000.0,0.7547664388020833,0.7182269287109375,0.789981689453125
1780000.0,0.7548409016927085,0.7183734130859375,0.790057373046875
1782000.0,0.7549018690321181,0.7185247802734375,0.7901324462890625
1790000.0,0.7548645697699652,0.718626708984375,0.790025431315104
1792000.0,0.7549810791015625,0.7188037109375,0.7903263346354166
1800000.0,0.7550918918185764,0.7188482666015625,0.7904408772786458
1802000.0,0.7551170518663194,0.7189599609375,0.7903078206380207
1809230.0,0.7552300347222222,0.71925537109375,0.790258585611979
1810000.0,0.7552405463324654,0.7194645182291667,0.7902640787760415
1812321.0,0.7552910020616319,0.7196622721354167,0.7902225748697915
