global_iterations,avg,min,max
445765.0,0.7907967800564236,0.7693707275390625,0.8113814290364583
449146.0,0.7907971869574654,0.7693701171875,0.8115553792317708
453000.0,0.7909515380859375,0.7693951416015625,0.8119390869140625
455000.0,0.7911919487847223,0.769713134765625,0.812250773111979
457000.0,0.7913872612847223,0.7699847412109375,0.812327677408854
463175.0,0.7914767116970487,0.77034423828125,0.8121986897786457
467000.0,0.791678738064236,0.770830078125,0.8121724446614583
474244.0,0.7918093532986111,0.77131591796875,0.8118788655598957
474519.0,0.7917999267578125,0.771373291015625,0.8115993245442708
478158.0,0.7916428629557292,0.77131591796875,0.8113197835286458
483253.0,0.7914676920572917,0.771064453125,0.8109999593098958
483913.0,0.791437784830729,0.7711334228515625,0.8107039388020832
488419.0,0.7917097981770833,0.7711688232421875,0.8110398356119791
493435.0,0.7918039957682292,0.7715057373046875,0.810923868815104
497858.0,0.791661376953125,0.77164794921875,0.810807902018229
503000.0,0.7915997314453125,0.77167724609375,0.8106919352213541
506117.0,0.7915352376302084,0.7718231201171875,0.810470987955729
515000.0,0.791375935872396,0.772022705078125,0.8099949137369791
520000.0,0.7913698323567708,0.772266845703125,0.8098728434244791
520448.0,0.7914589436848958,0.772618408203125,0.8099289957682291
525154.0,0.7915924072265625,0.7728961181640625,0.8098771158854166
530000.0,0.7917515055338542,0.773306884765625,0.8101688639322916
530000.0,0.7916654459635417,0.7731085205078125,0.8102384440104166
540000.0,0.7915041097005208,0.7726531982421875,0.8103446451822915
546600.0,0.7917201063368056,0.7725156656901042,0.810685831705729
549820.0,0.7916242811414931,0.7723899332682292,0.8105131022135416
556000.0,0.7917908393012152,0.7724245198567707,0.8106632486979166
559041.0,0.7916739908854167,0.7721490478515625,0.8106504313151041
559832.0,0.7915618896484375,0.7721624755859375,0.8101627604166666
563792.0,0.791322021484375,0.7720501708984375,0.809683634440104
568000.0,0.7913824462890625,0.7721173095703125,0.8097257486979166
568703.0,0.7914235432942709,0.7721673583984375,0.8098032633463541
573012.0,0.7912986246744791,0.77215087890625,0.8096311442057291
575869.0,0.7912400309244793,0.7721014404296875,0.8094242350260415
576688.0,0.7911580403645835,0.7718316650390625,0.809500528971354
583687.0,0.7911289469401042,0.7716815185546875,0.8096232096354166
585771.0,0.7911991373697915,0.7715313720703125,0.809891153971354
587407.0,0.7914798990885417,0.7720587158203125,0.8100223795572916
593303.0,0.7916788736979167,0.77239501953125,0.8101536051432291
596177.0,0.7917071533203125,0.772720947265625,0.8098777262369791
603347.0,0.7919881184895833,0.773209228515625,0.810197550455729
603968.0,0.7922347005208334,0.7737005615234375,0.8103666178385416
605629.0,0.7922273763020834,0.77352294921875,0.8104178873697916
612878.0,0.7923848470052083,0.773563232421875,0.810745646158854
614578.0,0.7925124104817709,0.7736181640625,0.8108548990885416
615333.0,0.7925254313151042,0.773355712890625,0.8110074869791666
622270.0,0.7925398763020834,0.7731195068359376,0.8111381022135415
625168.0,0.792521769205729,0.772923583984375,0.811304931640625
625580.0,0.7926336669921875,0.773170166015625,0.8114971923828125
635636.0,0.7925374348958334,0.7731524658203125,0.8112799072265625
640341.0,0.7923906114366319,0.7730421956380208,0.81107421875
647000.0,0.7925731065538194,0.7731160481770832,0.81094970703125
647476.0,0.7925282118055555,0.7733046468098957,0.810426025390625
650000.0,0.7924876573350694,0.773123779296875,0.8103369140625
654869.0,0.7923076036241319,0.77294677734375,0.8100665283203125
655419.0,0.7923759629991319,0.7728057861328125,0.810159912109375
660000.0,0.7923167588975696,0.7725360107421875,0.8101495361328125
664000.0,0.7923607042100694,0.7722662353515625,0.810418701171875
664296.0,0.7925765652126736,0.7726165771484375,0.810673828125
668000.0,0.7927629258897569,0.772987060546875,0.8106329345703125
672000.0,0.7929724799262152,0.77321533203125,0.810784912109375
673000.0,0.7930878363715279,0.773338623046875,0.8109130859375
678314.0,0.7932532416449654,0.773544921875,0.8111517333984375
683000.0,0.7933360460069444,0.77358154296875,0.8112933349609375
684422.0,0.7935458034939237,0.7736309814453125,0.8114349365234375
688419.0,0.7937221950954861,0.7737353515625,0.8116534423828125
692000.0,0.7937732611762152,0.773392333984375,0.8119232177734375
695000.0,0.7940062120225694,0.7732574462890625,0.8124859619140625
695101.0,0.7940353054470486,0.77312255859375,0.8125408935546875
705100.0,0.7940279812282987,0.77255615234375,0.8129180908203125
705887.0,0.7940115017361111,0.7721197509765625,0.8131243896484375
712992.0,0.7939931911892362,0.7721136474609375,0.8129693603515625
715593.0,0.7942324490017362,0.7727166748046875,0.8129217529296875
717565.0,0.7944650607638889,0.7729241943359375,0.8131170654296875
724937.0,0.7945218912760417,0.7729030354817708,0.8130035400390625
725630.0,0.794896240234375,0.7729610188802083,0.813603515625
727183.0,0.7949923366970486,0.7731540934244792,0.813677978515625
735000.0,0.7951299370659721,0.7730291748046875,0.8139154052734375
738065.0,0.7951797824435763,0.7727020263671875,0.81433837890625
744960.0,0.7953929985894096,0.7722686767578125,0.814998779296875
748000.0,0.795259738498264,0.771883544921875,0.81490478515625
749343.0,0.7951144748263889,0.7715155029296875,0.8150286865234375
756000.0,0.7951270887586805,0.77135009765625,0.815152587890625
757260.0,0.7950857883029514,0.7710357666015625,0.81518798828125
758573.0,0.7950853814019097,0.7709417724609375,0.81515869140625
764000.0,0.7951696099175346,0.7712518310546875,0.81512939453125
766000.0,0.7953771294487848,0.7713909912109375,0.81561767578125
768710.0,0.7954302300347221,0.7710992431640625,0.8158795166015625
772351.0,0.7954454888237846,0.7709912109375,0.816141357421875
775000.0,0.7955400933159723,0.770982666015625,0.816412353515625
779156.0,0.7955075412326389,0.7708056640625,0.816490478515625
782411.0,0.7955427381727431,0.770430908203125,0.8167193603515625
784762.0,0.7956985812717013,0.7707794189453125,0.8167340087890625
789228.0,0.7956865776909723,0.770877685546875,0.816436767578125
795043.0,0.7957205539279514,0.770921630859375,0.8163958740234375
800000.0,0.795894300672743,0.771170654296875,0.8163104248046875
802709.0,0.7961225721571181,0.7713372802734375,0.816529541015625
807000.0,0.7961773003472223,0.77150390625,0.816300048828125
811000.0,0.7959506564670139,0.771201171875,0.8161114501953125
818000.0,0.7959559461805555,0.77114501953125,0.8161370849609375
822560.0,0.7960285101996528,0.7710734049479168,0.8162164306640625
833731.0,0.7959924994574652,0.7708939615885417,0.816241455078125
836067.0,0.7958707004123263,0.7704105631510417,0.81632080078125
844000.0,0.7956941731770835,0.770003662109375,0.816146240234375
846309.0,0.7956476508246528,0.7696307373046875,0.8161529541015625
849000.0,0.7956169976128471,0.76922607421875,0.81634521484375
852000.0,0.7955024549696179,0.7687799072265625,0.81642333984375
858046.0,0.795471937391493,0.7686639404296876,0.8164678955078125
860000.0,0.7953535291883681,0.7684625244140625,0.816243896484375
863387.0,0.7954082573784723,0.768240966796875,0.8164501953125
867865.0,0.7955048963758681,0.768436279296875,0.8165252685546875
868363.0,0.7956841362847222,0.768516845703125,0.81680908203125
871854.0,0.7957242160373263,0.768597412109375,0.8168109130859375
877351.0,0.7958086480034723,0.76856689453125,0.8169158935546875
878191.0,0.7959895155164929,0.7688543701171875,0.817115478515625
880000.0,0.7961549207899304,0.769039306640625,0.8172381591796875
885650.0,0.7964430067274306,0.769737548828125,0.8172833251953125
888747.0,0.7965329318576388,0.7697857666015625,0.8173089599609376
890000.0,0.7968549940321181,0.770028076171875,0.8176568603515625
892142.0,0.7970311821831598,0.7705322265625,0.8175079345703125
898000.0,0.7973131646050348,0.7712890625,0.8175299072265625
900881.0,0.7973628065321181,0.77126220703125,0.8177166748046875
905256.0,0.7973143853081598,0.7712353515625,0.8175555419921875
906702.0,0.7972127956814237,0.77133544921875,0.8173638916015625
910241.0,0.7972142198350695,0.7717730712890625,0.8171832275390625
914000.0,0.7971192084418404,0.7720660400390625,0.8168341064453125
926000.0,0.7970687527126736,0.772310791015625,0.8165264892578125
929883.0,0.797061971028646,0.772720947265625,0.8162799072265625
932827.0,0.797236328125,0.7731207275390625,0.8162176513671875
936691.0,0.7973431396484375,0.7736273193359375,0.815970458984375
940000.0,0.7975005425347221,0.773846435546875,0.816141357421875
947000.0,0.7977082655164931,0.7741851806640625,0.816312255859375
950000.0,0.7978289116753473,0.7742742919921874,0.816451416015625
950870.0,0.7981766086154514,0.7749053955078125,0.816729736328125
959000.0,0.7983784315321181,0.7752801513671875,0.8167938232421875
961000.0,0.798484836154514,0.7753814697265625,0.81692626953125
967664.0,0.7985108778211806,0.7756732177734375,0.816627197265625
968000.0,0.7986055501302084,0.7759649658203125,0.8166048177083334
972284.0,0.798674519856771,0.7760931396484375,0.8165181477864585
978000.0,0.7988724772135416,0.7762078857421875,0.8168318684895834
979000.0,0.7989420572916667,0.7763226318359375,0.8168391927083334
982429.0,0.7991908772786458,0.7770111083984375,0.8168465169270834
987554.0,0.7994706217447917,0.77741943359375,0.8171150716145834
988828.0,0.799564208984375,0.7778277587890625,0.816964314778646
992268.0,0.7997041829427083,0.7781939697265625,0.8169228108723959
997652.0,0.7996307373046875,0.7784869384765625,0.8167049153645835
998390.0,0.799820353190104,0.7791192626953125,0.8168544514973959
1003435.0,0.8000551350911458,0.7796600341796875,0.8170442708333334
1006913.0,0.8004305013020833,0.780166015625,0.8171931966145835
1008000.0,0.8005609130859375,0.7806719970703125,0.8171077473958335
1013850.0,0.800765380859375,0.7811700439453125,0.8173451741536459
1016978.0,0.8010347493489585,0.781689453125,0.8175557454427085
1017967.0,0.801374986436632,0.7823980712890625,0.8176558430989584
1024902.0,0.801505398220486,0.7827093505859375,0.8176088460286459
1027824.0,0.8019002278645833,0.7832171630859375,0.8179530843098959
1034846.0,0.802168918185764,0.783819580078125,0.8179243977864584
1037000.0,0.8024995252821181,0.784278564453125,0.8180635579427085
1044000.0,0.802703857421875,0.784356689453125,0.8182222493489584
1049045.0,0.8029307725694445,0.7846358235677083,0.8185634358723959
1054600.0,0.8032752143012152,0.7852657063802083,0.8187703450520835
1055000.0,0.8034253607855903,0.7854292805989583,0.8190364583333334
1056032.0,0.8035382758246529,0.7856459554036458,0.8190974934895834
1064000.0,0.8035846625434029,0.7856264241536458,0.819156697591146
1076000.0,0.803595445421007,0.7854616292317708,0.8193184407552084
1077091.0,0.8035374620225696,0.7852956136067708,0.8193855794270835
1082697.0,0.8033948432074653,0.7850740559895832,0.8192604573567709
1085479.0,0.8032471381293403,0.7846602376302083,0.8192445882161459
1086974.0,0.8033136664496529,0.7846944173177083,0.819248250325521
1093462.0,0.8032874213324652,0.7850410970052083,0.819029744466146
1095770.0,0.8033985053168402,0.7851045735677082,0.819146931966146
1096985.0,0.8033220079210069,0.7849153645833333,0.8191652425130209
1102000.0,0.8034253607855902,0.7852193196614583,0.819008992513021
1106000.0,0.803611111111111,0.7855299886067708,0.819146931966146
1106436.0,0.8039248318142361,0.7857137044270833,0.819651082356771
1113089.0,0.8039966498480904,0.7853627522786458,0.8199629720052084
1117000.0,0.8040892198350694,0.7852516682942707,0.8202364095052084
1120000.0,0.8042395697699652,0.7851888020833333,0.820783894856771
1124562.0,0.8044215223524306,0.7852583821614583,0.8212703450520834
1127000.0,0.8043387179904513,0.7851418050130208,0.8212605794270834
1130000.0,0.8044384087456597,0.7851015218098958,0.8214339192708334
1136000.0,0.8045454915364584,0.7854176839192708,0.8214223225911459
1139000.0,0.804622802734375,0.7856105550130208,0.8212050374348959
1141590.0,0.8048077392578125,0.7858034261067708,0.821180623372396
1147754.0,0.8048148600260417,0.7855629475911458,0.8210829671223959
1151000.0,0.8049582926432293,0.7856007893880208,0.821115926106771
1153618.0,0.805074462890625,0.7854213460286458,0.821211140950521
1158267.0,0.8053843180338542,0.7856679280598958,0.821461385091146
1162000.0,0.8054619683159722,0.7856807454427083,0.8215911865234375
1164000.0,0.8055077446831597,0.7858644612630208,0.8216180419921875
1166755.0,0.8055547417534723,0.7861818440755208,0.8213055419921875
1171000.0,0.8058003065321181,0.7865114339192708,0.8214776611328125
1173000.0,0.8057626681857638,0.7864565022786458,0.8214752197265625
1175000.0,0.8056204562717013,0.7863857014973958,0.8212750244140625
1180056.0,0.8058051893446181,0.7864339192708333,0.8218560791015626
1187740.0,0.805874972873264,0.7864607747395833,0.8221337890625
1190000.0,0.8060623508029514,0.7865602620442708,0.822490234375
1196644.0,0.8060169813368055,0.7860207112630208,0.822591552734375
1197941.0,0.8061028374565973,0.7858424886067708,0.8227252197265625
1205996.0,0.8062581380208335,0.7859456380208333,0.8229597981770833
1207000.0,0.8063680691189237,0.7858396402994792,0.8233577473958333
1208000.0,0.8063829210069444,0.7856925455729167,0.8233583577473957
1214434.0,0.8064018419053819,0.7857309977213542,0.8234407552083333
1217072.0,0.8065086534288194,0.7857950846354167,0.8238948567708333
1225767.0,0.8066685655381944,0.7861381022135417,0.8242293294270833
1229000.0,0.8066563585069444,0.7863395182291667,0.8244307454427083
1230000.0,0.8067289903428819,0.7864420572916667,0.8246474202473958
1235000.0,0.8068246120876736,0.7867246500651042,0.8248183186848957
1238000.0,0.8069753011067707,0.7870163981119792,0.8251576741536458
1239421.0,0.8072521294487847,0.7872743733723959,0.8255141194661458
1244000.0,0.8073455132378471,0.787267049153646,0.8258705647786457
1245016.0,0.8074498833550346,0.787429402669271,0.8258449300130208
1247371.0,0.8075967746310764,0.7875923665364585,0.8260115559895833
1253000.0,0.8078809950086804,0.7879414876302084,0.8263515218098958
1254686.0,0.8082598198784722,0.7884181722005209,0.8268477376302082
1258000.0,0.8084518771701389,0.7886909993489585,0.8271254475911458
1262000.0,0.8086571587456598,0.7887685139973959,0.8275954182942707
1262451.0,0.8088703748914929,0.7890944417317709,0.8278407796223958
1269000.0,0.8090837944878472,0.7893605550130209,0.8282808430989583
1272000.0,0.8091918267144098,0.7892982991536459,0.8286873372395833
1279416.0,0.8091934543185764,0.789350789388021,0.8288789876302083
1280000.0,0.8091861300998263,0.789403279622396,0.8288753255208333
1282000.0,0.8092633056640625,0.7895131429036459,0.8290677897135416
1289151.0,0.809515380859375,0.7895369466145834,0.8297269694010416
1291812.0,0.8094490559895833,0.7896742757161459,0.8295694986979165
1297850.0,0.80970458984375,0.7902809651692709,0.8299082438151041
1298000.0,0.8098733859592013,0.7906477864583334,0.8300563557942708
1303000.0,0.8100512017144098,0.7908278401692709,0.8302437337239583
1308000.0,0.8101989067925346,0.7911299641927084,0.8302931722005208
1310000.0,0.8104896375868056,0.7915419514973959,0.8305263264973958
1315065.0,0.8106776258680556,0.7919435628255209,0.8307613118489583
1318000.0,0.8108707004123263,0.7921822102864584,0.8310463460286458
1320000.0,0.8112179904513889,0.792424519856771,0.8314833577473958
1324529.0,0.8113148328993056,0.7924477132161459,0.8317592366536458
1327302.0,0.8115372043185763,0.7926436360677084,0.8322121175130208
1335000.0,0.8116889784071181,0.7925069173177084,0.8326540120442708
1340000.0,0.8117245822482638,0.7924593098958335,0.8329652913411458
1345839.0,0.8117827690972221,0.7922493489583334,0.8333351643880208
1349362.0,0.8118461778428819,0.7920843505859375,0.8337636311848958
1350355.0,0.812015855577257,0.7919219970703125,0.8343300374348958
1360000.0,0.8120081244574652,0.79155029296875,0.8347902425130208
1362365.0,0.812015855577257,0.7913525390625,0.8350313313802082
1370000.0,0.8120673285590279,0.791163330078125,0.8351961263020833
1372021.0,0.8126797146267362,0.79202392578125,0.8355281575520833
1376297.0,0.81270751953125,0.7918792724609375,0.8354451497395833
1380000.0,0.8129073079427083,0.7918524169921874,0.8356471761067708
1380000.0,0.8130350748697918,0.791826171875,0.8358443196614583
1387000.0,0.8132332356770834,0.792139892578125,0.8359291585286458
1391333.0,0.8134047444661457,0.7922161865234375,0.8363124593098958
1400000.0,0.8135027398003472,0.7922039794921875,0.8365948486328125
1404000.0,0.8138719346788196,0.7923057047526041,0.8369586181640625
1409000.0,0.8140827094184027,0.7927469889322916,0.8370155843098958
1413000.0,0.8143361409505208,0.7927876790364583,0.8373866780598958
1415000.0,0.8145904541015625,0.7928987630208333,0.8375233968098957
1417181.0,0.8149845377604167,0.7932076009114583,0.8378181966145832
1425257.0,0.8152903238932292,0.7934792073567708,0.8378853352864583
1430000.0,0.8154020182291667,0.7933131917317708,0.8381093343098958
1434000.0,0.8155206298828125,0.7933247884114583,0.8381764729817708
1440000.0,0.8156579589843751,0.7935555013020833,0.8380806477864583
1444000.0,0.8158917236328126,0.7936678059895833,0.8384084065755207
1453000.0,0.8161079915364584,0.7939265950520833,0.838499755859375
1455000.0,0.8163822428385417,0.7940010579427083,0.8389605712890625
1456000.0,0.8166829427083334,0.7942250569661458,0.839326171875
1463419.0,0.8170102945963542,0.7945168050130208,0.839736328125
1465292.0,0.8171826171875,0.7947920735677083,0.8399053955078125
1468204.0,0.8175181070963542,0.7950673421223958,0.8402117919921875
1476000.0,0.8177913411458333,0.7952455647786458,0.8405364990234375
1477389.0,0.8181701660156251,0.7954805501302082,0.8410321044921875
1479251.0,0.8183162434895834,0.7957155354817708,0.840966796875
1487000.0,0.8184987386067708,0.7955568440755207,0.8411627197265625
1487488.0,0.8188802083333334,0.7959145100911458,0.841412353515625
1490000.0,0.8193361409505209,0.7960982259114583,0.842127685546875
1497000.0,0.8195655653211805,0.7961287434895833,0.8424741617838543
1498913.0,0.8196084933810766,0.7959822591145833,0.8424857584635417
1500000.0,0.8197004530164931,0.7958504231770833,0.8425236002604167
1510000.0,0.8198451063368055,0.7959724934895833,0.8425620524088542
1511589.0,0.8200050862630208,0.7959120686848958,0.8428839111328125
1516000.0,0.8201668294270833,0.7960384114583333,0.8428717041015625
1519000.0,0.8203643798828125,0.7961342366536458,0.8429974365234375
1520000.0,0.8205002848307292,0.7962856038411458,0.8429437255859376
1522873.0,0.82071044921875,0.7964473470052083,0.843033447265625
1530000.0,0.8207975260416667,0.7963026936848958,0.8430731201171875
1533000.0,0.820665283203125,0.7963063557942708,0.8430230712890625
1540000.0,0.8208966064453125,0.7965291341145833,0.8435015869140625
1540765.0,0.8211240641276042,0.7971144612630208,0.84359619140625
1544000.0,0.821395263671875,0.7976936848958333,0.843988037109375
1552599.0,0.82161376953125,0.7978682454427083,0.8443798828125
1555000.0,0.8218528238932292,0.7980806477864583,0.84473876953125
1561000.0,0.8221517605251737,0.7984818522135417,0.84498291015625
1563191.0,0.8224469672309028,0.7988572184244792,0.84525634765625
1564000.0,0.822710435655382,0.7990836588541668,0.845635986328125
1571197.0,0.8227140977647569,0.7991959635416667,0.8453790283203125
1572856.0,0.8229627143012153,0.7993467203776042,0.8456573486328125
1581000.0,0.8226258002387152,0.7984763590494792,0.8457684326171875
1582546.0,0.8226980251736111,0.798634236653646,0.8457452392578125
1584259.0,0.8225977240668402,0.7987373860677084,0.845482177734375
1592000.0,0.8226968044704861,0.7988405354817709,0.8454949951171875
1593000.0,0.8227004665798612,0.7989064534505209,0.8454620361328125
1594000.0,0.8226638454861112,0.7989473470052084,0.845281982421875
1605000.0,0.8226614040798611,0.7988228352864585,0.84534912109375
1605284.0,0.8226768663194445,0.7991646321614584,0.8453155517578125
1605788.0,0.8228943549262153,0.7990303548177085,0.8457718912760417
1615834.0,0.823025648328993,0.7990897623697917,0.8461039225260417
1616000.0,0.8231497531467014,0.7992386881510417,0.8463505045572917
1617000.0,0.8232036675347223,0.7991776529947917,0.8465970865885417
1625747.0,0.8232164849175347,0.7991727701822917,0.8466642252604167
1626865.0,0.8234439425998263,0.7996158854166667,0.8468638102213543
1627803.0,0.8235234917534723,0.7998069254557292,0.8470981852213542
1636000.0,0.823407728407118,0.7998203531901042,0.8468424479166667
1637148.0,0.8232687717013889,0.8000901285807293,0.8464060465494793
1645540.0,0.8231037733289931,0.8000779215494792,0.8461712646484375
1647502.0,0.8229387749565973,0.8001706949869792,0.8458203125
1656147.0,0.8228759087456596,0.8001896158854167,0.845528564453125
1662796.0,0.8229961480034723,0.8001908365885417,0.8456439208984375
1664707.0,0.8231123182508681,0.8001725260416667,0.84548828125
1666807.0,0.823169691297743,0.8000358072916667,0.845413818359375
1674000.0,0.8233908420138889,0.8003708902994792,0.84550537109375
1678000.0,0.8235824924045139,0.8005655924479167,0.8456402587890625
1683836.0,0.8238667127821181,0.8007120768229167,0.8460113525390625
1685000.0,0.8240260145399305,0.8010740152994792,0.8462518310546875
1690000.0,0.8240701633029514,0.8009543863932292,0.8464923095703125
1693000.0,0.8242290581597221,0.8010996500651042,0.8468121337890625
1694107.0,0.8243358696831597,0.8010709635416667,0.8471575927734375
1700000.0,0.8245208062065972,0.8013407389322917,0.8475030517578125
1702147.0,0.8246375868055555,0.8014158121744792,0.8478387451171875
1703000.0,0.8247861056857638,0.8012540690104167,0.84816650390625
1711060.0,0.8249315728081598,0.8013413492838543,0.8483740234375
1712323.0,0.8249612765842015,0.8011954752604167,0.8486456298828124
1714000.0,0.8250223117404515,0.8010947672526042,0.848917236328125
1723000.0,0.8251742892795139,0.8011002604166667,0.8493109130859375
1732000.0,0.8252859836154514,0.8009665934244792,0.84974853515625
1734045.0,0.8255254448784721,0.8012913004557292,0.850142822265625
1734857.0,0.8258747694227431,0.8013968912760417,0.850723876953125
1741000.0,0.8260869683159723,0.8015897623697917,0.85099365234375
1744000.0,0.8261207411024306,0.8012876383463542,0.8514190673828125
1745152.0,0.8261752658420138,0.8012027994791667,0.8515802001953126
1752000.0,0.8263744439019098,0.8014750162760417,0.8517218017578125
1753000.0,0.8262900119357639,0.8013846842447917,0.851927490234375
1754037.0,0.8263075086805556,0.8013566080729168,0.8521893310546875
1763000.0,0.8262637668185764,0.8012089029947917,0.8523870849609375
1764000.0,0.8263248019748264,0.8012845865885417,0.8524005126953125
1774794.0,0.8265363905164931,0.8013822428385418,0.853074951171875
1775594.0,0.8265850151909723,0.8013767496744792,0.853372802734375
1784000.0,0.8267398410373265,0.8015696207682292,0.853670654296875
1785927.0,0.8269589572482638,0.8016172281901041,0.854178466796875
1797000.0,0.8273318820529515,0.8017624918619791,0.8550054931640625
1797045.0,0.8276685926649305,0.8019077555338541,0.8557037353515625
1806204.0,0.8279680718315972,0.802115275065104,0.85644775390625
1807000.0,0.8283909098307292,0.8024888102213541,0.8571746826171875
1815433.0,0.8288008626302085,0.8028696695963541,0.8576629638671875
1817000.0,0.8290497504340277,0.8028025309244791,0.858251953125
1818373.0,0.8292612033420138,0.8029593912760415,0.8587420654296875
1826000.0,0.8295108371310763,0.803116251627604,0.8590057373046875
1828000.0,0.8297608778211805,0.8032224527994791,0.8593548583984375
1829118.0,0.8299814181857639,0.8033725992838541,0.8596343994140625
1834303.0,0.8301905653211805,0.8034574381510415,0.8600750732421875
1836984.0,0.8304027642144096,0.8035807291666666,0.8603985595703125
1838445.0,0.8305807834201389,0.8037607828776041,0.8603363037109375
1843264.0,0.8309439425998265,0.8039408365885415,0.8609259033203125
1846502.0,0.8311716037326389,0.8038431803385415,0.861341552734375
1848000.0,0.8314187961154513,0.8038559977213541,0.861705322265625
1855606.0,0.8317693413628473,0.8039701334635416,0.862088623046875
1860000.0,0.8320775689019098,0.8040311686197916,0.86279541015625
1867000.0,0.8320631239149305,0.8040506998697916,0.8628338623046875
1870000.0,0.8321622043185763,0.8040702311197916,0.8631964111328125
1870000.0,0.8323280164930554,0.8042899576822916,0.8635235595703125
1875296.0,0.8324871148003473,0.8044681803385416,0.8637835693359375
1881000.0,0.8325817192925347,0.8046085611979166,0.864000244140625
1887000.0,0.8327408175998263,0.8047886149088541,0.86426513671875
1890000.0,0.8329819064670139,0.8049686686197915,0.8645257568359375
1891110.0,0.8332445610894097,0.8053141276041665,0.864786376953125
1897000.0,0.8334276665581598,0.8055570475260416,0.864910888671875
1902000.0,0.8337340630425346,0.805872599283854,0.8651251220703124
1913803.0,0.8339936659071181,0.806158243815104,0.86526123046875
1924600.0,0.8342628309461806,0.8063346354166666,0.865587158203125
1935000.0,0.8344012790256076,0.8066215006510415,0.86564208984375
1935204.0,0.8345294528537326,0.8066703287760416,0.865794677734375
1937441.0,0.8347782728407117,0.8070829264322916,0.8660015869140625
1943000.0,0.8349590725368923,0.8073476155598958,0.866201171875
1945000.0,0.8350214640299479,0.8073134358723958,0.8663889567057292
1947487.0,0.8351948038736979,0.8074373372395833,0.8663706461588542
1955000.0,0.8353974405924479,0.8074550374348958,0.8666923014322917
1956000.0,0.835653788248698,0.8077626546223958,0.8668375651041668
1957000.0,0.8356071980794271,0.8078639729817708,0.8667655436197917
1965000.0,0.8357791137695313,0.8078670247395833,0.8669352213541667
1965922.0,0.8359144083658855,0.8080782063802083,0.8668680826822918
1967177.0,0.8360765584309895,0.8082478841145833,0.8669388834635418
1975000.0,0.8363835652669271,0.8084590657552083,0.8672336832682292
1976000.0,0.836474100748698,0.8084273274739583,0.8673252360026042
1983223.0,0.8366421508789063,0.8085744222005208,0.8673520914713542
1986765.0,0.8369181654188368,0.8086110432942708,0.8676491292317707
1995000.0,0.8371794637044272,0.8087001546223958,0.8679341634114582
1997431.0,0.8374598185221355,0.8087807210286457,0.8683113606770833
2001726.0,0.8376586574978298,0.8088759358723958,0.8685115559895833
2008000.0,0.8378418307834201,0.8090476481119793,0.8687172444661457
2010135.0,0.837948506673177,0.8091764322916667,0.8685585530598958
2013022.0,0.8380884806315103,0.8095627848307292,0.8684383138020833
2017334.0,0.8383165486653645,0.8099888102213542,0.8683180745442708
2018000.0,0.8384330579969618,0.8102414957682292,0.8681837972005207
