global_iterations,avg,min,max
28106000.0,0.9384326171875,0.9384326171875,0.9384326171875
28328000.0,0.938997802734375,0.938997802734375,0.938997802734375
28697489.0,0.93953125,0.93953125,0.93953125
28740000.0,0.940128173828125,0.940128173828125,0.940128173828125
28837243.0,0.9406640625,0.9406640625,0.9406640625
29542000.0,0.9414013671875,0.9414013671875,0.9414013671875
29656000.0,0.942135009765625,0.942135009765625,0.942135009765625
29883000.0,0.94305419921875,0.94305419921875,0.94305419921875
30173000.0,0.943687744140625,0.943687744140625,0.943687744140625
30393872.0,0.9440673828125,0.9440673828125,0.9440673828125
30479435.0,0.9443212890625,0.9443212890625,0.9443212890625
30580000.0,0.94466796875,0.94466796875,0.94466796875
30862000.0,0.94498046875,0.94498046875,0.94498046875
31058000.0,0.94533203125,0.94533203125,0.94533203125
