global_iterations,avg,min,max
30981005.0,0.8371484375,0.8371484375,0.8371484375
31640270.0,0.8348046875,0.8348046875,0.8348046875
31674000.0,0.83390625,0.83390625,0.83390625
31874000.0,0.8326953125,0.8326953125,0.8326953125
32134000.0,0.831796875,0.831796875,0.831796875
32525000.0,0.829375,0.829375,0.829375
32714000.0,0.827578125,0.827578125,0.827578125
32782414.0,0.8253125,0.8253125,0.8253125
32807000.0,0.823046875,0.823046875,0.823046875
33045000.0,0.82140625,0.82140625,0.82140625
33174000.0,0.8201171875,0.8201171875,0.8201171875
33585000.0,0.8193359375,0.8193359375,0.8193359375
33615000.0,0.8183203125,0.8183203125,0.8183203125
33832519.0,0.81828125,0.81828125,0.81828125
34095000.0,0.8178125,0.8178125,0.8178125
34270000.0,0.8173828125,0.8173828125,0.8173828125
34907970.0,0.817734375,0.817734375,0.817734375
35180000.0,0.8174609375,0.8174609375,0.8174609375
35589344.0,0.817421875,0.817421875,0.817421875
35806330.0,0.8172265625,0.8172265625,0.8172265625
35857000.0,0.816640625,0.816640625,0.816640625
35988254.0,0.8171484375,0.8171484375,0.8171484375
36237000.0,0.817890625,0.817890625,0.817890625
36434000.0,0.818046875,0.818046875,0.818046875
36518000.0,0.8191015625,0.8191015625,0.8191015625
36600101.0,0.818828125,0.818828125,0.818828125
37158162.0,0.8190234375,0.8190234375,0.8190234375
37367000.0,0.81875,0.81875,0.81875
37474000.0,0.8186328125,0.8186328125,0.8186328125
38181000.0,0.8190625,0.8190625,0.8190625
38442995.0,0.8196484375,0.8196484375,0.8196484375
39036000.0,0.8204296875,0.8204296875,0.8204296875
39103000.0,0.8204296875,0.8204296875,0.8204296875
39368000.0,0.8205859375,0.8205859375,0.8205859375
39751000.0,0.821015625,0.821015625,0.821015625
40017000.0,0.82203125,0.82203125,0.82203125
40510000.0,0.8221484375,0.8221484375,0.8221484375
40523000.0,0.8226171875,0.8226171875,0.8226171875
40725614.0,0.8236328125,0.8236328125,0.8236328125
41129000.0,0.82421875,0.82421875,0.82421875
41454953.0,0.82484375,0.82484375,0.82484375
42200000.0,0.825546875,0.825546875,0.825546875
42350000.0,0.8259765625,0.8259765625,0.8259765625
42447000.0,0.826953125,0.826953125,0.826953125
42498000.0,0.8274609375,0.8274609375,0.8274609375
43075757.0,0.8276171875,0.8276171875,0.8276171875
43302000.0,0.828515625,0.828515625,0.828515625
43430000.0,0.8296484375,0.8296484375,0.8296484375
43717000.0,0.8311328125,0.8311328125,0.8311328125
43769048.0,0.832265625,0.832265625,0.832265625
43981000.0,0.8334765625,0.8334765625,0.8334765625
44734327.0,0.834140625,0.834140625,0.834140625
44839000.0,0.8338671875,0.8338671875,0.8338671875
45330000.0,0.8342578125,0.8342578125,0.8342578125
45512000.0,0.8346484375,0.8346484375,0.8346484375
45570000.0,0.8366796875,0.8366796875,0.8366796875
45701000.0,0.836796875,0.836796875,0.836796875
45711000.0,0.8379296875,0.8379296875,0.8379296875
45970000.0,0.8387890625,0.8387890625,0.8387890625
46155406.0,0.8391796875,0.8391796875,0.8391796875
46251000.0,0.83890625,0.83890625,0.83890625
46299000.0,0.83921875,0.83921875,0.83921875
46608000.0,0.839375,0.839375,0.839375
46694000.0,0.84,0.84,0.84
46713000.0,0.840859375,0.840859375,0.840859375
46783000.0,0.8415625,0.8415625,0.8415625
46936000.0,0.8411328125,0.8411328125,0.8411328125
47053000.0,0.8415234375,0.8415234375,0.8415234375
47223000.0,0.8408203125,0.8408203125,0.8408203125
47235000.0,0.84046875,0.84046875,0.84046875
47604000.0,0.840859375,0.840859375,0.840859375
48244000.0,0.841015625,0.841015625,0.841015625
48257000.0,0.8408203125,0.8408203125,0.8408203125
48498015.0,0.8403515625,0.8403515625,0.8403515625
48550937.0,0.8401953125,0.8401953125,0.8401953125
48619000.0,0.840234375,0.840234375,0.840234375
48745000.0,0.8394921875,0.8394921875,0.8394921875
48832000.0,0.8396875,0.8396875,0.8396875
48934000.0,0.838828125,0.838828125,0.838828125
49018000.0,0.839140625,0.839140625,0.839140625
49050000.0,0.8397265625,0.8397265625,0.8397265625
49170000.0,0.838828125,0.838828125,0.838828125
49195663.0,0.83890625,0.83890625,0.83890625
49315000.0,0.8396484375,0.8396484375,0.8396484375
49370000.0,0.8401953125,0.8401953125,0.8401953125
49452746.0,0.8391796875,0.8391796875,0.8391796875
49619000.0,0.8395703125,0.8395703125,0.8395703125
50106000.0,0.8404296875,0.8404296875,0.8404296875
50214224.0,0.8394921875,0.8394921875,0.8394921875
