global_iterations,avg,min,max
251549.0,0.6232747395833333,0.576484375,0.65046875
260000.0,0.6206966145833334,0.57294921875,0.64837890625
261206.0,0.6178059895833333,0.56939453125,0.6456640625
261744.0,0.615078125,0.56603515625,0.64294921875
270000.0,0.6127604166666667,0.56373046875,0.64021484375
270000.0,0.610703125,0.56095703125,0.63830078125
271639.0,0.6089192708333333,0.559140625,0.6362890625
280000.0,0.60716796875,0.55708984375,0.6342578125
280228.0,0.6057552083333334,0.55484375,0.63310546875
281666.0,0.6049283854166666,0.55419921875,0.63203125
290000.0,0.60392578125,0.55294921875,0.6309375
291000.0,0.6033203125,0.55255859375,0.63015625
291362.0,0.6026432291666667,0.55203125,0.62931640625
300000.0,0.6020703125,0.55150390625,0.628671875
300000.0,0.6014973958333334,0.55111328125,0.6280078125
301198.0,0.60099609375,0.55072265625,0.62732421875
310000.0,0.6004361979166667,0.55029296875,0.62662109375
312946.0,0.5999348958333333,0.54994140625,0.62599609375
320000.0,0.5994791666666667,0.5495703125,0.62546875
322441.0,0.5990234375,0.54919921875,0.62486328125
330000.0,0.5985503472222223,0.54892578125,0.6242447916666667
330587.0,0.5981727430555556,0.54861328125,0.6238541666666666
331397.0,0.5977365451388889,0.54830078125,0.6232877604166667
340000.0,0.5973524305555555,0.54806640625,0.6227799479166667
341001.0,0.5969813368055555,0.5477734375,0.6223893229166666
341297.0,0.5966102430555555,0.54755859375,0.6219205729166667
350000.0,0.5962196180555556,0.54732421875,0.6214518229166667
351339.0,0.5958355034722222,0.5470703125,0.6209830729166667
352319.0,0.5954578993055556,0.546796875,0.6205338541666666
360000.0,0.5950542534722222,0.54654296875,0.6200846354166667
361589.0,0.5946440972222222,0.54623046875,0.6196549479166666
362470.0,0.5942274305555556,0.54591796875,0.6192057291666666
370000.0,0.5937977430555555,0.545625,0.6187565104166667
371499.0,0.5933680555555556,0.54533203125,0.6182877604166667
373019.0,0.5929513888888889,0.54505859375,0.6178385416666666
380000.0,0.5925347222222223,0.544765625,0.6173893229166666
382000.0,0.5921180555555555,0.54447265625,0.6169401041666667
383874.0,0.5916883680555555,0.54416015625,0.6164908854166666
390000.0,0.591271701388889,0.5438671875,0.6160416666666666
392037.0,0.5908875868055555,0.54357421875,0.6156510416666666
393747.0,0.5904188368055556,0.54306640625,0.6152604166666666
400000.0,0.5900086805555556,0.54265625,0.6148697916666667
403693.0,0.5896115451388889,0.54224609375,0.6145572916666666
403879.0,0.5892274305555556,0.54189453125,0.6142252604166667
410000.0,0.5888302951388888,0.54146484375,0.6138932291666667
413944.0,0.5884526909722222,0.54107421875,0.6135807291666666
414251.0,0.5880555555555556,0.540703125,0.6131901041666666
420000.0,0.5876584201388888,0.54033203125,0.6128385416666666
423668.0,0.5872612847222222,0.53994140625,0.6124869791666666
424928.0,0.5868836805555556,0.53958984375,0.6121549479166667
430000.0,0.5864995659722222,0.53921875,0.6118033854166667
433144.0,0.5860894097222222,0.53873046875,0.6114908854166666
434842.0,0.5856662326388888,0.5383203125,0.6110807291666667
440000.0,0.5852430555555556,0.53791015625,0.6107291666666667
443000.0,0.5848589409722222,0.53755859375,0.6103971354166666
445525.0,0.5844748263888889,0.5371875,0.6100846354166667
450000.0,0.5840711805555555,0.536796875,0.6097330729166667
453490.0,0.5836284722222222,0.53626953125,0.6094010416666666
454623.0,0.5832313368055556,0.5358984375,0.6090690104166666
460000.0,0.5828407118055555,0.5355078125,0.6087565104166667
464809.0,0.5824435763888889,0.53501953125,0.6084830729166666
465000.0,0.5820138888888888,0.53447265625,0.6081901041666666
470000.0,0.5816102430555555,0.53396484375,0.6079166666666667
474862.0,0.5811675347222223,0.5333984375,0.6075846354166666
480000.0,0.5807573784722222,0.532890625,0.6072916666666667
483088.0,0.5803667534722222,0.53234375,0.6070572916666667
483969.0,0.5799826388888889,0.531875,0.6067838541666667
490000.0,0.5795789930555556,0.5313671875,0.6065104166666666
493674.0,0.5791948784722222,0.530859375,0.6062174479166667
495000.0,0.5787651909722222,0.530234375,0.6059440104166667
500000.0,0.5784049479166666,0.5296875,0.60568359375
503969.0,0.5780143229166668,0.529140625,0.60541015625
505000.0,0.5776432291666667,0.528515625,0.605234375
510000.0,0.5772395833333333,0.527890625,0.605
513192.0,0.5768684895833334,0.5273046875,0.60478515625
514000.0,0.5765234375,0.52673828125,0.60462890625
520000.0,0.5761979166666668,0.52615234375,0.60447265625
524000.0,0.5758463541666667,0.5255859375,0.60427734375
525000.0,0.5754817708333334,0.5249609375,0.6041015625
530000.0,0.57513671875,0.524375,0.60392578125
534086.0,0.5748111979166667,0.52384765625,0.60373046875
535972.0,0.5744791666666667,0.52330078125,0.60353515625
540000.0,0.5741406250000001,0.52271484375,0.60333984375
544157.0,0.5738216145833334,0.52212890625,0.60322265625
546382.0,0.5735156250000001,0.52162109375,0.60306640625
550000.0,0.57322265625,0.52109375,0.60291015625
554000.0,0.57291015625,0.52056640625,0.60271484375
556000.0,0.572578125,0.51994140625,0.60255859375
560000.0,0.5722981770833333,0.519375,0.60240234375
563000.0,0.5720182291666667,0.51880859375,0.60228515625
566088.0,0.5718098958333333,0.51849609375,0.60212890625
570000.0,0.5715494791666668,0.51802734375,0.60197265625
572143.0,0.57126953125,0.51755859375,0.60173828125
576536.0,0.5709830729166667,0.51701171875,0.6015625
580000.0,0.5706901041666668,0.51658203125,0.60138671875
582443.0,0.57037109375,0.51611328125,0.60111328125
587403.0,0.5701171875,0.5157421875,0.6009375
590000.0,0.5698177083333333,0.51529296875,0.60072265625
592579.0,0.5695247395833334,0.51486328125,0.60052734375
597145.0,0.5692057291666667,0.51439453125,0.60029296875
600000.0,0.5689322916666666,0.513984375,0.600078125
602386.0,0.5686653645833334,0.51369140625,0.59978515625
607347.0,0.5683658854166667,0.5131640625,0.59962890625
610000.0,0.5680859375,0.5126953125,0.5994140625
612320.0,0.5677799479166666,0.51216796875,0.59919921875
616956.0,0.5674348958333334,0.5115625,0.5989453125
620000.0,0.5671354166666667,0.51099609375,0.59873046875
622188.0,0.56685546875,0.51056640625,0.59845703125
628023.0,0.5664908854166666,0.50984375,0.59822265625
630000.0,0.5661393229166667,0.50919921875,0.59796875
632409.0,0.5657291666666667,0.50865234375,0.59763671875
638000.0,0.565390625,0.50818359375,0.59732421875
640000.0,0.5650065104166666,0.50763671875,0.596953125
642120.0,0.5646940104166667,0.5071484375,0.5966796875
648785.0,0.56431640625,0.5066015625,0.59634765625
650000.0,0.5639388020833334,0.50611328125,0.59595703125
652000.0,0.5635416666666666,0.5055859375,0.59560546875
658922.0,0.5631510416666667,0.505,0.59525390625
660000.0,0.5627799479166666,0.50443359375,0.59494140625
661411.0,0.5624348958333334,0.503984375,0.59458984375
669236.0,0.562109375,0.5036328125,0.59423828125
670000.0,0.5617513020833333,0.50318359375,0.59388671875
671000.0,0.5614518229166666,0.5028125,0.5935546875
678707.0,0.5611523437500001,0.5024609375,0.59322265625
680000.0,0.5608528645833334,0.5021484375,0.59287109375
690000.0,0.5605208333333334,0.50171875,0.59251953125
690000.0,0.56015625,0.501328125,0.59216796875
700000.0,0.5598220486111111,0.5009375,0.59181640625
700000.0,0.5595052083333334,0.500625,0.5914713541666667
700911.0,0.5591493055555555,0.50025390625,0.5911263020833334
710000.0,0.5588042534722222,0.4998828125,0.5908138020833333
711000.0,0.5585177951388889,0.4997265625,0.5904817708333333
720000.0,0.5581922743055555,0.4994921875,0.5900911458333333
721000.0,0.5578537326388888,0.49921875,0.5897005208333334
722000.0,0.5575282118055555,0.49892578125,0.5893294270833334
730000.0,0.5571961805555555,0.498671875,0.5889583333333334
731000.0,0.5569097222222222,0.498359375,0.5886458333333333
740000.0,0.5566362847222223,0.4981640625,0.5882942708333334
741127.0,0.5562977430555555,0.497890625,0.5879427083333334
743000.0,0.5559418402777778,0.4975390625,0.5875520833333333
750000.0,0.5555902777777778,0.4971875,0.5871614583333333
750863.0,0.5552517361111111,0.49689453125,0.5867903645833333
754000.0,0.5549457465277778,0.496640625,0.5864973958333334
760000.0,0.5545941840277777,0.4963671875,0.5860872395833333
761080.0,0.5542296006944444,0.4960546875,0.5856966145833333
764000.0,0.5538780381944445,0.4956640625,0.5854036458333334
770000.0,0.5534678819444445,0.49521484375,0.5849934895833333
771086.0,0.5531293402777778,0.49484375,0.5846223958333333
774174.0,0.5527973090277778,0.49453125,0.5842708333333334
780000.0,0.5525108506944444,0.49419921875,0.5840755208333334
781000.0,0.5521788194444445,0.49380859375,0.5837825520833334
783857.0,0.5518858506944444,0.4934375,0.5835677083333334
790000.0,0.5516124131944444,0.49326171875,0.5832161458333334
790000.0,0.5513324652777778,0.49302734375,0.5829622395833334
794000.0,0.5510525173611112,0.4927734375,0.5827083333333334
800000.0,0.5508051215277777,0.49265625,0.5824153645833333
800000.0,0.5505186631944444,0.4925,0.5821028645833334
