global_iterations,avg,min,max
1000,0.09602864583333334,0.07421875,0.1259765625
2000,0.10047743055555557,0.080078125,0.126953125
3000,0.09993489583333334,0.07763671875,0.1279296875
4000,0.09869791666666668,0.075,0.12890625
5000,0.09722222222222222,0.0732421875,0.12727864583333334
6000,0.09458705357142858,0.06975446428571429,0.12583705357142858
7000,0.09261067708333334,0.06689453125,0.12451171875
8000,0.0900607638888889,0.0646701388888889,0.1213107638888889
9000,0.08782552083333334,0.0623046875,0.1185546875
10000,0.0857421875,0.059765625,0.1158203125
11000,0.0806640625,0.0544921875,0.1099609375
12000,0.07578125,0.0486328125,0.10546875
13000,0.07141927083333333,0.0447265625,0.1001953125
14000,0.06731770833333332,0.041796875,0.094140625
15000,0.06354166666666666,0.0388671875,0.0892578125
16000,0.0607421875,0.037109375,0.0845703125
17000,0.05781249999999999,0.035546875,0.080078125
18000,0.055859375,0.0337890625,0.077734375
19000,0.05390625,0.0328125,0.0751953125
20000,0.0525390625,0.03203125,0.0734375
21000,0.051529947916666666,0.031640625,0.07275390625
22000,0.05048828125,0.031640625,0.07138671875
23000,0.04998914930555556,0.031640625,0.07067057291666666
24000,0.04964192708333333,0.0314453125,0.07041015625
25000,0.04914279513888889,0.030859375,0.07047526041666666
26000,0.048665364583333336,0.0306640625,0.07060546875
27000,0.04831814236111111,0.03046875,0.07073567708333334
28000,0.047862413194444446,0.03046875,0.07054036458333333
29000,0.04734157986111111,0.0296875,0.07054036458333333
30000,0.04690755208333333,0.0291015625,0.07021484375
31000,0.04652777777777777,0.02890625,0.06966145833333334
32000,0.04578993055555555,0.0279296875,0.06920572916666666
33000,0.045095486111111104,0.02734375,0.06868489583333334
34000,0.04446614583333333,0.0267578125,0.068359375
35000,0.04398871527777778,0.0263671875,0.06790364583333333
36000,0.04370659722222222,0.0259765625,0.06744791666666666
37000,0.043402777777777776,0.025390625,0.06692708333333333
38000,0.04325086805555555,0.025390625,0.06647135416666666
39000,0.04296874999999999,0.025390625,0.066015625
40000,0.0427734375,0.02578125,0.0658203125
41000,0.04240451388888889,0.0255859375,0.06569010416666667
42000,0.04223090277777778,0.0255859375,0.06575520833333334
43000,0.04212239583333334,0.025390625,0.065625
44000,0.042144097222222225,0.025390625,0.06549479166666666
45000,0.041905381944444445,0.0251953125,0.06516927083333333
46000,0.04171006944444444,0.0251953125,0.06477864583333334
