global_iterations,avg,min,max
99000.0,1.4166444444444446,0.2784,2.8216666666666663
99052.0,1.4186444444444444,0.2784,2.8256666666666663
99238.0,1.4206444444444444,0.2804,2.8256666666666663
99377.0,1.4204777777777777,0.2804,2.8271666666666664
99624.0,1.4231444444444443,0.2824,2.8311666666666664
99761.0,1.4231444444444445,0.2844,2.8311666666666664
99876.0,1.420477777777778,0.2844,2.8231666666666664
100000.0,1.4210111111111112,0.2844,2.822366666666667
100000.0,1.4213444444444445,0.2844,2.8213666666666666
100000.0,1.4220111111111111,0.2844,2.8226999999999998
100064.0,1.4220111111111111,0.2844,2.8207
100175.0,1.4220111111111111,0.2844,2.8207
100334.0,1.4192111111111112,0.2844,2.8146999999999998
100445.0,1.4192111111111112,0.2844,2.8146999999999998
100560.0,1.417211111111111,0.2844,2.8106999999999998
100673.0,1.4205444444444444,0.2844,2.8167
100788.0,1.418811111111111,0.2844,2.8127
100949.0,1.4201444444444444,0.2844,2.8146999999999998
101000.0,1.4153444444444445,0.2788,2.8099000000000003
101090.0,1.414677777777778,0.2788,2.8059000000000003
101249.0,1.416011111111111,0.2788,2.8079
101364.0,1.4213444444444445,0.2788,2.8199
101554.0,1.4213444444444445,0.2768,2.8199
101716.0,1.420011111111111,0.2768,2.8139000000000003
102020.0,1.4220111111111111,0.2768,2.8179000000000003
102161.0,1.422011111111111,0.2768,2.8179000000000003
102274.0,1.424677777777778,0.2768,2.8239
102459.0,1.4233444444444445,0.2768,2.8219000000000003
102646.0,1.4166777777777777,0.2748,2.8059000000000003
102962.0,1.418677777777778,0.2748,2.8079
103000.0,1.417211111111111,0.2768,2.8039
103075.0,1.4121444444444444,0.2728,2.7999
103190.0,1.4088111111111112,0.2728,2.7939000000000003
103331.0,1.4081444444444446,0.2728,2.7939000000000003
103517.0,1.4108111111111112,0.2768,2.7959
103727.0,1.4128111111111112,0.2768,2.7999
103840.0,1.4121444444444444,0.2768,2.7999
104000.0,1.4093444444444445,0.2768,2.7899000000000003
104024.0,1.4120111111111109,0.2768,2.7939000000000003
104195.0,1.4093444444444445,0.2728,2.7919
104356.0,1.4082777777777777,0.2736,2.7859000000000003
104497.0,1.4089444444444446,0.2736,2.7859000000000003
104685.0,1.4049444444444443,0.2736,2.7779000000000003
104794.0,1.4056111111111111,0.2736,2.7799
105000.0,1.4030777777777779,0.2736,2.7743
105077.0,1.4037444444444442,0.2736,2.7783
105238.0,1.3990777777777779,0.2736,2.7703
105424.0,1.3997444444444445,0.2736,2.7723
105709.0,1.4017444444444442,0.2736,2.7763
105923.0,1.4060111111111109,0.2744,2.7823
106000.0,1.4106777777777777,0.2764,2.7883
106161.0,1.4118777777777778,0.2784,2.7903000000000002
106322.0,1.4152111111111112,0.2784,2.7983000000000002
106435.0,1.4118777777777778,0.2784,2.7883
106596.0,1.4085444444444444,0.2784,2.7763
106739.0,1.4113444444444445,0.2804,2.7803
106850.0,1.414011111111111,0.2804,2.7903000000000002
106961.0,1.4126777777777777,0.2804,2.7883
107000.0,1.4120111111111109,0.2812,2.7863
107076.0,1.4106777777777777,0.2812,2.7823
107189.0,1.4106777777777777,0.2812,2.7823
107330.0,1.4106777777777777,0.2832,2.7803
107550.0,1.4125444444444442,0.2832,2.7843
107665.0,1.4085444444444444,0.2812,2.7783
107778.0,1.403211111111111,0.2772,2.7703
108000.0,1.400411111111111,0.2732,2.7683
108034.0,1.3998777777777778,0.2736,2.7683
108290.0,1.3978777777777778,0.2716,2.7683
108401.0,1.3965444444444446,0.2716,2.7683
108516.0,1.3998777777777778,0.2716,2.7783
108631.0,1.3985444444444441,0.2696,2.7763
108740.0,1.399211111111111,0.2696,2.7783
108926.0,1.3998777777777778,0.2696,2.7783
109000.0,1.4013111111111112,0.2704,2.7818
109233.0,1.4079777777777778,0.2744,2.7898
109346.0,1.4059777777777778,0.2744,2.7878000000000003
109461.0,1.4033111111111112,0.2744,2.7818
109602.0,1.4050444444444443,0.2764,2.7858
109715.0,1.4050444444444445,0.2764,2.7858
109826.0,1.4034444444444443,0.2764,2.781
109941.0,1.4007777777777777,0.2764,2.775
110000.0,1.3989111111111112,0.2764,2.771
110000.0,1.3970777777777779,0.2764,2.765
110000.0,1.3997444444444442,0.2764,2.773
110244.0,1.4017444444444445,0.2764,2.777
110359.0,1.4010777777777779,0.2764,2.775
110646.0,1.4019666666666664,0.2764,2.779
110835.0,1.4056999999999997,0.2776,2.787
111000.0,1.4080333333333332,0.2776,2.79
111004.0,1.4080333333333332,0.2776,2.788
111143.0,1.4080333333333332,0.2776,2.788
111409.0,1.4040333333333332,0.2756,2.782
111593.0,1.4026999999999998,0.2736,2.782
111706.0,1.3986999999999998,0.2716,2.776
111845.0,1.3995,0.2716,2.7764
111960.0,1.3995,0.2716,2.7784
112000.0,1.3984333333333332,0.2716,2.7771999999999997
112266.0,1.3991,0.2696,2.7792
112379.0,1.3991,0.2696,2.7792
112626.0,1.3977666666666666,0.2696,2.7771999999999997
112739.0,1.3973666666666669,0.2696,2.776
112854.0,1.3947,0.2676,2.774
113000.0,1.3964333333333334,0.2676,2.7771999999999997
113177.0,1.3984333333333334,0.2696,2.7811999999999997
113367.0,1.3972333333333333,0.2696,2.7811999999999997
113730.0,1.4005666666666665,0.2716,2.7811999999999997
113940.0,1.3999,0.2736,2.7792
114000.0,1.4016,0.2736,2.7826999999999997
114276.0,1.4096000000000002,0.2776,2.7967
114389.0,1.4107666666666667,0.2776,2.7982
114566.0,1.4067666666666667,0.2776,2.7862
114679.0,1.4047666666666667,0.2776,2.7802
114915.0,1.403433333333333,0.2756,2.7802
115000.0,1.403433333333333,0.2756,2.7802
115171.0,1.4034333333333333,0.2756,2.7822
115286.0,1.4029,0.2756,2.7805999999999997
115399.0,1.4009,0.2756,2.7765999999999997
115512.0,1.4017,0.2756,2.779
115625.0,1.4056999999999997,0.2756,2.795
115869.0,1.4063666666666668,0.2756,2.793
116000.0,1.4074333333333333,0.2756,2.795
116032.0,1.4041,0.2756,2.787
116145.0,1.4019333333333335,0.2716,2.7865
116256.0,1.4019333333333335,0.2716,2.7885
116369.0,1.4022000000000001,0.2716,2.7885
116478.0,1.4028666666666667,0.2716,2.7905
116682.0,1.4042000000000001,0.2716,2.7925
116795.0,1.4042000000000001,0.2716,2.7925
117000.0,1.4054,0.2716,2.7953
117052.0,1.4087333333333334,0.2756,2.7993
117213.0,1.4092666666666667,0.2776,2.7993
117372.0,1.4019333333333333,0.2776,2.7853000000000003
117515.0,1.3999333333333335,0.2776,2.7833
117626.0,1.4026,0.2776,2.7853000000000003
117741.0,1.4019333333333333,0.2776,2.7853000000000003
117884.0,1.4031333333333333,0.2796,2.7853000000000003
118000.0,1.4033666666666669,0.2808,2.7828000000000004
118093.0,1.403411111111111,0.2816,2.7828000000000004
118298.0,1.399411111111111,0.2796,2.7768
118441.0,1.4014111111111112,0.2816,2.7808
118582.0,1.4020777777777778,0.2816,2.7828000000000004
118722.0,1.3960777777777778,0.2796,2.7688
118837.0,1.3987444444444443,0.2796,2.7728
119000.0,1.402611111111111,0.2816,2.7788000000000004
119224.0,1.404477777777778,0.2816,2.7828000000000004
119365.0,1.404477777777778,0.2816,2.7828000000000004
119506.0,1.4018111111111111,0.2816,2.7788000000000004
119621.0,1.3978111111111111,0.2816,2.7708000000000004
119736.0,1.402477777777778,0.2816,2.7788000000000004
120000.0,1.4031444444444443,0.2852,2.7771999999999997
120000.0,1.4034777777777778,0.2842,2.7771999999999997
120000.0,1.4019666666666668,0.28486666666666666,2.7731999999999997
120152.0,1.3979666666666668,0.28086666666666665,2.7672
120386.0,1.4019666666666664,0.28286666666666666,2.7712
120574.0,1.4026333333333332,0.28286666666666666,2.7712
121000.0,1.4099666666666666,0.28286666666666666,2.7872
121047.0,1.4175333333333333,0.28606666666666664,2.8051999999999997
121383.0,1.4220333333333333,0.28806666666666664,2.8112
121498.0,1.4255888888888888,0.28806666666666664,2.815866666666667
121705.0,1.4269222222222222,0.28606666666666664,2.819866666666667
121921.0,1.4282555555555554,0.28606666666666664,2.8218666666666667
122000.0,1.4363888888888887,0.29406666666666664,2.8298666666666668
122034.0,1.4307888888888889,0.29206666666666664,2.8210666666666664
122147.0,1.4256222222222223,0.29206666666666664,2.8035666666666668
122260.0,1.4269555555555555,0.29206666666666664,2.8115666666666668
122419.0,1.4289555555555555,0.29206666666666664,2.8155666666666668
122610.0,1.4256222222222221,0.29206666666666664,2.8095666666666665
122723.0,1.4236222222222221,0.29206666666666664,2.8035666666666668
122838.0,1.4256222222222223,0.29206666666666664,2.8075666666666668
122949.0,1.4249555555555555,0.29206666666666664,2.8055666666666665
123110.0,1.4256222222222221,0.29206666666666664,2.8095666666666665
123296.0,1.4269555555555555,0.29406666666666664,2.8115666666666668
123409.0,1.4276222222222221,0.29406666666666664,2.8135666666666665
123745.0,1.4309555555555555,0.29406666666666664,2.8195666666666668
123858.0,1.430288888888889,0.29406666666666664,2.8175666666666666
124000.0,1.428022222222222,0.29406666666666664,2.8135666666666665
124013.0,1.4274888888888888,0.29606666666666664,2.8071666666666664
124245.0,1.4288222222222222,0.29806666666666665,2.8071666666666664
124436.0,1.425488888888889,0.29606666666666664,2.8031666666666664
124774.0,1.428822222222222,0.29606666666666664,2.8091666666666666
124885.0,1.4214888888888888,0.29006666666666664,2.7991666666666664
125000.0,1.4229555555555555,0.29006666666666664,2.7995666666666668
125047.0,1.4262888888888887,0.29206666666666664,2.8055666666666665
125380.0,1.4337555555555554,0.29446666666666665,2.8155666666666668
125718.0,1.4350888888888889,0.29246666666666665,2.8195666666666668
126000.0,1.4309222222222222,0.28846666666666665,2.8170666666666664
126156.0,1.4389222222222222,0.28846666666666665,2.8390666666666666
126344.0,1.4382555555555554,0.28846666666666665,2.8370666666666664
126629.0,1.4390555555555558,0.28886666666666666,2.8370666666666664
126744.0,1.4331888888888888,0.28886666666666666,2.821466666666667
126859.0,1.4345222222222223,0.28886666666666666,2.8234666666666666
127000.0,1.4377222222222221,0.29286666666666666,2.825466666666667
127193.0,1.4390555555555555,0.29086666666666666,2.8314666666666666
127449.0,1.4390555555555558,0.29286666666666666,2.8314666666666666
127562.0,1.4330555555555557,0.29086666666666666,2.817466666666667
127898.0,1.4359888888888888,0.29406666666666664,2.8234666666666666
128000.0,1.4381555555555556,0.29806666666666665,2.8234666666666666
128011.0,1.4374888888888888,0.29806666666666665,2.821466666666667
128216.0,1.440822222222222,0.29806666666666665,2.8274666666666666
128329.0,1.442822222222222,0.29806666666666665,2.833466666666667
128812.0,1.447488888888889,0.29806666666666665,2.8474666666666666
129000.0,1.4498222222222221,0.30006666666666665,2.8504666666666667
129280.0,1.4550222222222222,0.3016666666666667,2.8564666666666665
129395.0,1.4503555555555556,0.2976666666666667,2.8504666666666667
129556.0,1.4519111111111114,0.2976666666666667,2.853133333333333
129671.0,1.4519111111111114,0.2976666666666667,2.8591333333333333
130000.0,1.4500777777777778,0.2976666666666667,2.8536333333333332
130000.0,1.4481111111111111,0.2976666666666667,2.8501333333333334
130000.0,1.451,0.2976666666666667,2.860133333333333
130163.0,1.4576666666666664,0.2976666666666667,2.8741333333333334
130276.0,1.4528666666666665,0.2936666666666667,2.869733333333333
130417.0,1.4508666666666667,0.2936666666666667,2.869733333333333
130528.0,1.4522,0.2936666666666667,2.873733333333333
130688.0,1.4522,0.2956666666666667,2.8717333333333332
130926.0,1.4528666666666668,0.2956666666666667,2.8757333333333333
131000.0,1.4542,0.2956666666666667,2.877733333333333
131041.0,1.4548666666666665,0.2956666666666667,2.8797333333333333
131154.0,1.4506,0.2936666666666667,2.8729333333333336
131411.0,1.4546000000000001,0.2936666666666667,2.8789333333333333
131524.0,1.4526,0.2936666666666667,2.8729333333333336
131859.0,1.4539333333333333,0.2936666666666667,2.8769333333333336
131970.0,1.4526,0.2936666666666667,2.8749333333333333
132000.0,1.4519333333333333,0.29446666666666665,2.8741333333333334
132164.0,1.4542666666666666,0.29546666666666666,2.876133333333333
132279.0,1.4515111111111112,0.29346666666666665,2.872533333333333
132394.0,1.4495111111111112,0.29146666666666665,2.8705333333333334
132571.0,1.450177777777778,0.29546666666666666,2.8665333333333334
132783.0,1.4528444444444444,0.29546666666666666,2.872533333333333
133000.0,1.4563111111111111,0.29546666666666666,2.884533333333333
133098.0,1.460977777777778,0.29546666666666666,2.892533333333333
133213.0,1.460977777777778,0.29546666666666666,2.892533333333333
133328.0,1.4593777777777777,0.29546666666666666,2.8905333333333334
133490.0,1.462711111111111,0.29746666666666666,2.8945333333333334
133603.0,1.4620444444444443,0.29746666666666666,2.8905333333333334
133762.0,1.4593777777777777,0.29746666666666666,2.8865333333333334
134000.0,1.4589777777777777,0.29746666666666666,2.8853333333333335
134017.0,1.458977777777778,0.29746666666666666,2.8873333333333333
134132.0,1.456977777777778,0.29546666666666666,2.8833333333333333
134390.0,1.4595111111111112,0.29706666666666665,2.8873333333333333
134677.0,1.4575111111111112,0.29906666666666665,2.8713333333333333
134982.0,1.457511111111111,0.29906666666666665,2.8733333333333335
135000.0,1.4627111111111113,0.29906666666666665,2.8833333333333333
135097.0,1.4653777777777777,0.29906666666666665,2.8873333333333333
135212.0,1.4595444444444445,0.29906666666666665,2.8738333333333337
135353.0,1.4627444444444444,0.3006666666666667,2.8798333333333335
135494.0,1.4620777777777778,0.3026666666666667,2.8758333333333335
135609.0,1.4580777777777778,0.3026666666666667,2.8678333333333335
135722.0,1.4547444444444446,0.3026666666666667,2.8618333333333337
135835.0,1.4520777777777778,0.3026666666666667,2.8498333333333337
135995.0,1.4527444444444444,0.3026666666666667,2.8518333333333334
136000.0,1.4550111111111113,0.30346666666666666,2.8558333333333334
136108.0,1.454611111111111,0.30346666666666666,2.8558333333333334
136249.0,1.4499444444444443,0.29946666666666666,2.8478333333333334
136411.0,1.4512777777777779,0.30146666666666666,2.8478333333333334
136526.0,1.4479444444444443,0.30146666666666666,2.8418333333333337
136915.0,1.4472777777777779,0.30346666666666666,2.8438333333333334
137000.0,1.4527444444444446,0.30746666666666667,2.8518333333333334
137058.0,1.452611111111111,0.30946666666666667,2.8490333333333333
137171.0,1.452611111111111,0.30746666666666667,2.855033333333333
137282.0,1.456611111111111,0.30746666666666667,2.8610333333333333
137468.0,1.4579444444444443,0.30746666666666667,2.863033333333333
137656.0,1.4539444444444443,0.30546666666666666,2.8570333333333333
137860.0,1.4579444444444443,0.30746666666666667,2.863033333333333
138019.0,1.4572777777777777,0.30946666666666667,2.859033333333333
138440.0,1.456611111111111,0.30946666666666667,2.8610333333333333
138583.0,1.4539444444444445,0.30746666666666667,2.855033333333333
138744.0,1.4512777777777779,0.30746666666666667,2.851033333333333
139000.0,1.4532777777777777,0.30746666666666667,2.8530333333333333
139009.0,1.4518111111111112,0.30746666666666667,2.8490333333333333
139167.0,1.4558111111111112,0.30946666666666667,2.8570333333333333
139355.0,1.452211111111111,0.3086666666666667,2.8530333333333333
139470.0,1.450711111111111,0.3086666666666667,2.8505333333333334
139585.0,1.4520444444444442,0.3086666666666667,2.852533333333333
139771.0,1.4540444444444445,0.3086666666666667,2.8545333333333334
140000.0,1.4493777777777777,0.3086666666666667,2.8465333333333334
140000.0,1.448311111111111,0.3086666666666667,2.844533333333333
140000.0,1.450088888888889,0.31,2.844533333333333
140131.0,1.4560888888888888,0.31,2.856533333333333
140339.0,1.4574222222222222,0.31,2.856533333333333
140452.0,1.4587555555555558,0.31,2.856533333333333
140563.0,1.4614222222222222,0.31,2.8625333333333334
140724.0,1.466088888888889,0.312,2.8745333333333334
140839.0,1.4660888888888888,0.312,2.8745333333333334
140999.0,1.4654222222222222,0.312,2.872533333333333
141000.0,1.4663555555555556,0.312,2.8745333333333334
141212.0,1.4690222222222222,0.314,2.8745333333333334
141325.0,1.4763555555555556,0.314,2.8905333333333334
141484.0,1.4750222222222225,0.316,2.884533333333333
141670.0,1.477488888888889,0.32,2.8855333333333335
141934.0,1.4853222222222222,0.3255,2.8955333333333333
142000.0,1.4871,0.3295,2.8948666666666667
142374.0,1.4937666666666667,0.3295,2.9108666666666667
142608.0,1.4990999999999999,0.3355,2.916866666666667
142723.0,1.496433333333333,0.3335,2.912866666666667
142836.0,1.4970999999999999,0.3335,2.916866666666667
142997.0,1.4997666666666667,0.3335,2.9268666666666667
143000.0,1.5013666666666665,0.3335,2.9284666666666666
143333.0,1.5053666666666667,0.3355,2.934466666666667
143669.0,1.5100333333333333,0.3355,2.9444666666666666
144000.0,1.5091999999999999,0.3355,2.943966666666667
144059.0,1.5118666666666665,0.3355,2.9539666666666666
144344.0,1.5134666666666667,0.3355,2.959966666666667
144457.0,1.516133333333333,0.3355,2.967966666666667
144895.0,1.5231999999999999,0.3367,2.979966666666667
145000.0,1.5263666666666669,0.3367,2.9894666666666665
145160.0,1.5370333333333333,0.3447,3.0034666666666667
145321.0,1.5340333333333334,0.3427,2.9994666666666667
145479.0,1.5400333333333334,0.3447,3.0114666666666667
145751.0,1.5430333333333333,0.3447,3.0174666666666665
146000.0,1.5428666666666666,0.3447,3.0189666666666666
146144.0,1.5495333333333332,0.3447,3.032966666666667
146482.0,1.5515333333333332,0.3427,3.040966666666667
146656.0,1.5511333333333335,0.3427,3.039766666666667
147000.0,1.5596333333333332,0.3522,3.0457666666666667
147010.0,1.5669666666666666,0.3522,3.0577666666666667
147220.0,1.5720333333333334,0.3554,3.0657666666666668
147435.0,1.5743666666666667,0.3534,3.070766666666667
147548.0,1.5690333333333333,0.3514,3.062766666666667
147691.0,1.5690333333333333,0.3534,3.060766666666667
148000.0,1.5731666666666668,0.3558,3.068766666666667
148109.0,1.5778333333333334,0.3558,3.082766666666667
148499.0,1.5811666666666666,0.3538,3.092766666666667
148614.0,1.5811666666666668,0.3538,3.089566666666667
148850.0,1.5898333333333334,0.3578,3.105566666666667
149000.0,1.5923333333333334,0.3618,3.1030666666666664
149113.0,1.5876666666666668,0.3618,3.0970666666666666
149381.0,1.5856666666666668,0.3598,3.0950666666666664
149587.0,1.584,0.3633,3.0905666666666667
150000.0,1.5846666666666664,0.3668,3.0850666666666666
150000.0,1.5893333333333333,0.3701333333333333,3.0910666666666664
150000.0,1.6008888888888888,0.3748,3.1110666666666664
150057.0,1.6102222222222222,0.3748,3.1310666666666664
150168.0,1.6107222222222222,0.3748,3.1290666666666667
150356.0,1.6100555555555554,0.3748,3.1270666666666664
150682.0,1.6147222222222222,0.3748,3.1350666666666664
150840.0,1.6157888888888887,0.3768,3.1362666666666668
150953.0,1.6151222222222223,0.3748,3.138266666666667
151000.0,1.617688888888889,0.378,3.1387666666666667
151068.0,1.6210222222222224,0.378,3.1467666666666667
151183.0,1.6150222222222221,0.374,3.136766666666667
151298.0,1.6151888888888888,0.374,3.137266666666667
151645.0,1.6171888888888888,0.376,3.143266666666667
151808.0,1.6145222222222222,0.372,3.141266666666667
152000.0,1.6194555555555554,0.3748,3.145266666666667
152140.0,1.6226555555555555,0.3748,3.151266666666667
152281.0,1.6133222222222223,0.3708,3.135266666666667
152594.0,1.6166555555555555,0.3688,3.141266666666667
152848.0,1.617722222222222,0.3688,3.143266666666667
152961.0,1.6183888888888889,0.3688,3.145266666666667
153000.0,1.6175888888888887,0.3688,3.142866666666667
153246.0,1.6195888888888887,0.3688,3.146866666666667
153478.0,1.6251888888888888,0.36960000000000004,3.1568666666666667
153698.0,1.6255222222222223,0.36860000000000004,3.158866666666667
153857.0,1.6265,0.36993333333333334,3.1584666666666665
154000.0,1.6276666666666666,0.36993333333333334,3.157966666666667
154066.0,1.6263333333333334,0.36593333333333333,3.157966666666667
154400.0,1.6283333333333332,0.36593333333333333,3.1599666666666666
154744.0,1.6323333333333332,0.36593333333333333,3.1679666666666666
154859.0,1.6362666666666668,0.36473333333333335,3.1799666666666666
155000.0,1.6388,0.36473333333333335,3.1879666666666666
155000.0,1.6433333333333333,0.36833333333333335,3.193966666666667
155191.0,1.6473333333333333,0.37033333333333335,3.201966666666667
155486.0,1.6446666666666665,0.36633333333333334,3.2039666666666666
155869.0,1.6508333333333332,0.36833333333333335,3.2159666666666666
156000.0,1.6563333333333332,0.37033333333333335,3.2224666666666666
156077.0,1.6579333333333335,0.36833333333333335,3.228466666666667
156415.0,1.6632666666666667,0.36833333333333335,3.240466666666667
156603.0,1.6643333333333332,0.3695333333333334,3.2424666666666666
156748.0,1.6683333333333332,0.3715333333333334,3.248466666666667
156986.0,1.6716666666666666,0.3755333333333334,3.248466666666667
157000.0,1.6731333333333334,0.3775333333333334,3.2504666666666666
157161.0,1.6764666666666665,0.37953333333333333,3.256466666666667
157551.0,1.6836666666666666,0.3811333333333333,3.2704666666666666
157692.0,1.6833999999999998,0.3831333333333333,3.2676666666666665
157883.0,1.6869,0.3851333333333333,3.2721666666666667
158000.0,1.6919,0.39213333333333333,3.2761666666666667
158044.0,1.6944333333333335,0.39413333333333334,3.2801666666666667
158484.0,1.6997666666666666,0.39413333333333334,3.2981666666666665
158597.0,1.6970999999999998,0.39413333333333334,3.2941666666666665
158710.0,1.6980333333333333,0.39413333333333334,3.2941666666666665
158994.0,1.7019,0.39613333333333334,3.3001666666666667
159000.0,1.7045666666666666,0.40013333333333334,3.3021666666666665
159154.0,1.7049666666666667,0.40013333333333334,3.3033666666666663
159422.0,1.6999000000000002,0.39693333333333336,3.297366666666666
159813.0,1.7039000000000002,0.39893333333333336,3.305366666666666
160000.0,1.7072333333333334,0.39893333333333336,3.3073666666666663
160000.0,1.7105666666666666,0.39893333333333336,3.3129666666666666
160000.0,1.7130999999999998,0.4005333333333333,3.314966666666667
160053.0,1.7157666666666667,0.4045333333333333,3.314966666666667
160212.0,1.7164333333333333,0.4045333333333333,3.3169666666666666
160517.0,1.7204333333333335,0.4065333333333333,3.3209666666666666
160834.0,1.7277666666666667,0.4125333333333333,3.330966666666667
161000.0,1.7312,0.4165333333333333,3.333466666666667
161118.0,1.7362,0.4215333333333333,3.337466666666667
161328.0,1.7426444444444444,0.4255333333333333,3.3474666666666666
161443.0,1.7446444444444444,0.4255333333333333,3.3554666666666666
161556.0,1.7466444444444444,0.4255333333333333,3.3594666666666666
161828.0,1.7474444444444444,0.42633333333333334,3.3594666666666666
162000.0,1.7535777777777777,0.43073333333333336,3.3674666666666666
